Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
131,3862.8027289394818,2013-07-01 13:23:15,2251.0151214066486,7,1,-2.599730968475342,3.0372939109802246,0.703352842986267,1.625591054772785,2.559943674320844,5.111408831733247,-0.00019431114196777344,0.024604840204119682,0,0,0
132,3892.8181558609863,2013-07-01 13:23:45,2281.0305483281536,7,1,-2.599730968475342,3.0306546688079834,0.703352842986267,1.647267031837946,2.559943674320844,5.17717511537648,-0.0001619339018361643,0.024604840204119682,0,0,0
133,3922.8330820583847,2013-07-01 13:24:15,2311.045474550614,7,1,-2.599730968475342,3.0233676433563232,0.703352842986267,1.66893164053464,2.559943674320844,5.242754810002337,-0.00022668838209938258,0.024604840204119682,0,0,0
134,3952.8333526021206,2013-07-01 13:24:45,2341.045745099362,7,1,-2.599730968475342,3.0149471759796143,0.703352842986267,1.690607595912846,2.559943674320844,5.308198220167557,-0.0002590656222309917,0.024604840204119682,0,0,0
135,3982.8486959810534,2013-07-01 13:25:15,2371.061088543458,7,1,-2.599550724029541,3.0055549144744873,0.703352842986267,1.712283591028119,2.559943674320844,5.373449788227198,-0.0002591133234091103,0.024604840204119682,0,0,0
136,4012.864149017445,2013-07-01 13:25:45,2401.0765415046617,7,1,-2.599730968475342,2.9947054386138916,0.703352842986267,1.733959602974811,2.559943674320844,5.438484550322314,-0.0003562450292520225,0.024604840204119682,0,0,0
137,4042.8796682533152,2013-07-01 13:26:15,2431.09206073552,7,1,-2.5999112129211426,2.982884168624878,0.703352842986267,1.755636356075603,2.559943674320844,5.503276352962404,-0.0002914905489888042,0.024604840204119682,0,0,0
138,4072.8948958245114,2013-07-01 13:26:45,2461.107288306716,7,1,-2.5999112129211426,2.9692816734313965,0.703352842986267,1.777313036890088,2.559943674320844,5.567790549643247,-0.000388669956009835,0.024604840204119682,0,0,0
139,4102.910426924861,2013-07-01 13:27:16,2491.122819382003,7,1,-2.599730968475342,2.9540598392486572,0.703352842986267,1.798989968998146,2.559943674320844,5.631993201921588,-0.00045342446537688375,0.024604840204119682,0,0,0
140,4132.925844167316,2013-07-01 13:27:46,2521.1382366595462,7,1,-2.599730968475342,2.9365711212158203,0.703352842986267,1.820666856252749,2.559943674320844,5.695842703827331,-0.0005181789165362716,0.024604840204119682,0,0,0
141,4162.941276391998,2013-07-01 13:28:16,2551.153668849141,7,1,-2.599730968475342,2.9169769287109375,0.703352842986267,1.842342679528675,2.559943674320844,5.759288644775729,-0.0005506038432940841,0.024604840204119682,0,0,0
142,4192.956553165443,2013-07-01 13:28:46,2581.168945662685,7,1,-2.599730968475342,2.894792079925537,0.703352842986267,1.864018128271867,2.559943674320844,5.822277970793379,-0.0006153583526611328,0.024604840204119682,0,0,0
143,4222.972084371054,2013-07-01 13:29:16,2611.184476838221,7,1,-2.599550724029541,2.868882656097412,0.703352842986267,1.885693790311212,2.559943674320844,5.884747689276515,-0.0007449149852618575,0.024604840204119682,0,0,0
144,4252.987493959493,2013-07-01 13:29:46,2641.199886456735,7,1,-2.599730968475342,2.8390867710113525,0.703352842986267,1.907369367996666,2.559943674320844,5.946616677204512,-0.0009068489307537675,0.024604840204119682,0,0,0
145,4283.002942524774,2013-07-01 13:30:16,2671.2153349819164,7,1,-2.599730968475342,2.8041090965270996,0.703352842986267,1.929045006976157,2.559943674320844,6.007786536491947,-0.0010363578330725431,0.024604840204119682,0,0,0
146,4313.018361140643,2013-07-01 13:30:46,2701.23075360781,7,1,-2.599730968475342,2.7626540660858154,0.703352842986267,1.95072062414607,2.559943674320844,6.068131666924928,-0.0012630462879315019,0.024604840204119682,0,0,0
147,4343.033759842032,2013-07-01 13:31:16,2731.246152309199,7,1,-2.5999112129211426,2.7119686603546143,0.703352842986267,1.972396222958429,2.559943674320844,6.127483421138118,-0.0015545844798907638,0.024604840204119682,0,0,0
148,4373.048649453528,2013-07-01 13:31:46,2761.2610419557827,7,1,-2.599730968475342,2.6473569869995117,0.703352842986267,1.994060606346764,2.559943674320844,6.185566991248291,-0.0020727633964270353,0.024604840204119682,0,0,0
149,4403.0646781452,2013-07-01 13:32:16,2791.2770706624924,7,1,-2.599550724029541,2.5600745677948,0.703352842986267,2.015747533423286,2.559943674320844,6.242088934451297,-0.0028176784981042147,0.024604840204119682,0,0,0
150,4433.080020807354,2013-07-01 13:32:46,2821.2924133096076,7,1,-2.599730968475342,2.422268867492676,0.703352842986267,2.037423088736007,2.559943674320844,6.296219979139839,-0.00482563953846693,0.024604840204119682,0,0,0
151,4463.095547952877,2013-07-01 13:33:16,2851.307940510268,7,1,-2.599550724029541,2.1541061401367188,0.703352842986267,2.059098805739609,2.559943674320844,6.346148948043012,-0.009942770004272461,0.024604840204119682,0,0,0
152,4474.985900270172,2013-07-01 13:33:28,2863.1982927724266,7,1,-2.599730968475342,1.9999451637268066,0.703352842986267,2.06768544464973,2.559943674320844,6.363996955233029,-0.011335372924804688,0.024604840204119682,0,0,0
153,4475.001946968843,2013-07-01 13:33:28,0.015625342967527,8,1,-0.00035406628740020096,2.090304136276245,0.703352842986267,2.06768544618651,2.559943674320844,6.363996958445366,0.0,0.06324483454227448,0,0,0
154,4505.017606449226,2013-07-01 13:33:58,30.01529113913801,9,1,0.0,2.455141544342041,0.703352842986267,2.06768544618651,2.559943674320844,6.363996958445366,0.002429056214168668,0.06324483454227448,0,0,0
155,4535.033015305847,2013-07-01 13:34:28,60.030700085982865,9,1,0.0,2.506474494934082,0.703352842986267,2.06768544618651,2.559943674320844,6.363996958445366,0.0012307167053222656,0.06324483454227448,0,0,0
156,4565.048495795449,2013-07-01 13:34:58,90.04618049037224,9,1,0.0,2.5349748134613037,0.703352842986267,2.06768544618651,2.559943674320844,6.363996958445366,0.0006801128620281816,0.06324483454227448,0,0,0
157,4595.01699394701,2013-07-01 13:35:28,120.01467863692096,9,1,0.0,2.5539212226867676,0.703352842986267,2.06768544618651,2.559943674320844,6.363996958445366,0.00048580169095657766,0.06324483454227448,0,0,0
158,4625.032121027261,2013-07-01 13:35:58,30.014935590736982,10,1,2.599924325942993,2.9185962677001953,0.725018784488757,2.06768544618651,2.621208652225578,6.363996958445366,0.003789234207943082,0.06324483454227448,0,0,0
159,4655.032374573765,2013-07-01 13:36:28,60.015189137240995,10,1,2.600104808807373,3.0198051929473877,0.746696034438911,2.06768544618651,2.685659911956944,6.363996958445366,0.0024290084838867188,0.06324483454227448,0,0,0
160,4685.047843770308,2013-07-01 13:36:58,90.03065839894508,10,1,2.599924325942993,3.0881412029266357,0.76837340437847,2.06768544618651,2.751900172150794,6.363996958445366,0.001878452254459262,0.06324483454227448,0,0,0
161,4715.063135345529,2013-07-01 13:37:28,120.04594990399222,10,1,2.599924325942993,3.1404459476470947,0.79005066136868,2.06768544618651,2.81943133527442,6.363996958445366,0.0013278484111651778,0.06324483454227448,0,0,0
162,4745.07866892203,2013-07-01 13:37:58,150.0614834754814,10,1,2.599924325942993,3.1828725337982178,0.811728134902157,2.06768544618651,2.887984199971171,6.363996958445366,0.0011659145820885897,0.06324483454227448,0,0,0
163,4775.09403122799,2013-07-01 13:38:28,180.07684576139178,10,1,2.600104808807373,3.2184979915618896,0.833405493771671,2.06768544618651,2.957378438534761,6.363996958445366,0.0010039806365966797,0.06324483454227448,0,0,0
164,4805.1094592672725,2013-07-01 13:38:58,210.09227379064907,10,1,2.599924325942993,3.248941659927368,0.855083040982007,2.06768544618651,3.027486579268746,6.363996958445366,0.0008744716760702431,0.06324483454227448,0,0,0
165,4835.124418105772,2013-07-01 13:39:28,240.10723266924745,10,1,2.599924325942993,3.275498867034912,0.876749215257486,2.06768544618651,3.098173039784467,6.363996958445366,0.0007449149852618575,0.06324483454227448,0,0,0
166,4865.124661391782,2013-07-01 13:39:58,270.10747594523315,10,1,2.600104808807373,3.2983314990997314,0.898426740234751,2.06768544618651,3.169430700589875,6.363996958445366,0.0006477356073446572,0.06324483454227448,0,0,0
167,4895.140154557879,2013-07-01 13:40:28,300.1229691013055,10,1,2.599924325942993,3.3153345584869385,0.920104400625502,2.06768544618651,3.241127131046856,6.363996958445366,0.0004210472106933594,0.06324483454227448,0,0,0
168,4925.1555918702015,2013-07-01 13:40:58,330.138406538939,10,1,2.600104808807373,3.3248887062072754,0.94178193692641,2.06768544618651,3.313108129445557,6.363996958445366,0.00022673606872558594,0.06324483454227448,0,0,0
169,4955.170936612523,2013-07-01 13:41:28,360.1537511459241,10,1,2.599924325942993,3.3307182788848877,0.963459400908771,2.06768544618651,3.385249140108037,6.363996958445366,0.0001619339018361643,0.06324483454227448,0,0,0
170,4985.1858366699735,2013-07-01 13:41:58,390.1686512484866,10,1,2.599924325942993,3.335090398788452,0.985125632879703,2.06768544618651,3.457461030078191,6.363996958445366,9.713172767078504e-05,0.06324483454227448,0,0,0
171,5015.201817557871,2013-07-01 13:42:28,420.1846321213477,10,1,2.599924325942993,3.3391387462615967,1.006814483738482,2.06768544618651,3.529839879716936,6.363996958445366,0.0001295089750783518,0.06324483454227448,0,0,0
172,5045.2172555067755,2013-07-01 13:42:58,450.2000700502017,10,1,2.599924325942993,3.3433492183685303,1.028492055553543,2.06768544618651,3.602269610077574,6.363996958445366,0.0001619339018361643,0.06324483454227448,0,0,0
173,5075.23267000742,2013-07-01 13:43:28,480.215484666132,10,1,2.600104808807373,3.3475594520568848,1.050169558861086,2.06768544618651,3.674788630469803,6.363996958445366,0.00012955666170455515,0.06324483454227448,0,0,0
174,5105.248020293515,2013-07-01 13:43:58,510.2308348168912,10,1,2.600104808807373,3.352093458175659,1.071846996191941,2.06768544618651,3.747399763133981,6.363996958445366,0.0001619339018361643,0.06324483454227448,0,0,0
175,5135.263440548456,2013-07-01 13:44:28,540.2462551169444,10,1,2.599924325942993,3.3563039302825928,1.093524528123235,2.06768544618651,3.820107472944796,6.363996958445366,0.0001619339018361643,0.06324483454227448,0,0,0
176,5165.278266732359,2013-07-01 13:44:58,570.2610812607479,10,1,2.599924325942993,3.360837936401367,1.115055455194721,2.06768544618651,3.892421328413427,6.363996958445366,0.00012955666170455515,0.06324483454227448,0,0,0
177,5195.278910007188,2013-07-01 13:45:28,600.2617245355768,10,1,2.600285053253174,3.3656959533691406,1.136868537647797,2.06768544618651,3.96578387898635,6.363996958445366,0.0001619339018361643,0.06324483454227448,0,0,0
178,5225.293678212035,2013-07-01 13:45:58,630.2764927404243,10,1,2.599924325942993,3.370068311691284,1.158534552316046,2.06768544618651,4.038751730774466,6.363996958445366,0.00012955666170455515,0.06324483454227448,0,0,0
179,5255.309549041481,2013-07-01 13:46:28,660.2923636049569,10,1,2.599924325942993,3.3744404315948486,1.180223439664089,2.06768544618651,4.111894273997511,6.363996958445366,9.71794142969884e-05,0.06324483454227448,0,0,0
180,5285.324928079012,2013-07-01 13:46:58,690.3077426124139,10,1,2.600285053253174,3.378974676132202,1.201900968066354,2.06768544618651,4.18509342601612,6.363996958445366,0.0001619339018361643,0.06324483454227448,0,0,0
181,5315.340293703217,2013-07-01 13:47:28,720.3231082366187,10,1,2.599924325942993,3.3830230236053467,1.223578506945368,2.06768544618651,4.258384643882346,6.363996958445366,0.00012955666170455515,0.06324483454227448,0,0,0
182,5345.355638214965,2013-07-01 13:47:58,750.3384527533796,10,1,2.5997440814971924,3.387071371078491,1.245255973850827,2.06768544618651,4.331764244742367,6.363996958445366,0.00012955666170455515,0.06324483454227448,0,0,0
183,5375.371150764223,2013-07-01 13:48:28,780.3539653126614,10,1,2.599924325942993,3.3907957077026367,1.266933671202334,2.06768544618651,4.405230600028104,6.363996958445366,9.713172767078504e-05,0.06324483454227448,0,0,0
184,5405.386575755933,2013-07-01 13:48:58,810.3693903996083,10,1,2.599924325942993,3.3948440551757812,1.288610865253615,2.06768544618651,4.478777778432542,6.363996958445366,0.00012955666170455515,0.06324483454227448,0,0,0
185,5435.4020222209965,2013-07-01 13:49:28,840.3848367644224,10,1,2.599924325942993,3.398244619369507,1.310287705339584,2.06768544618651,4.552403128942578,6.363996958445366,9.713172767078504e-05,0.06324483454227448,0,0,0
186,5465.417392441621,2013-07-01 13:49:58,870.4002069750226,10,1,2.5997440814971924,3.4014832973480225,1.331964440681109,2.06768544618651,4.626101881133993,6.363996958445366,9.713172767078504e-05,0.06324483454227448,0,0,0
187,5495.432811969757,2013-07-01 13:50:28,900.4156265332325,10,1,2.600104808807373,3.404884099960327,1.35364124179912,2.06768544618651,4.699871503984444,6.363996958445366,0.00012955666170455515,0.06324483454227448,0,0,0
188,5525.448236119375,2013-07-01 13:50:58,930.4310507730746,10,1,2.599924325942993,3.4077987670898438,1.375318533822763,2.06768544618651,4.773709073393274,6.363996958445366,0.00012955666170455515,0.06324483454227448,0,0,0
189,5555.463361185886,2013-07-01 13:51:28,960.446175719287,10,1,2.599924325942993,3.4102277755737305,1.396996096342791,2.06768544618651,4.847607955115313,6.363996958445366,6.47544875391759e-05,0.06324483454227448,0,0,0
190,5585.463406825822,2013-07-01 13:51:58,990.4462214394225,10,1,2.600104808807373,3.412818670272827,1.418662731695926,2.06768544618651,4.92152456159707,6.363996958445366,6.47544875391759e-05,0.06324483454227448,0,0,0
191,5615.478896302753,2013-07-01 13:52:28,1020.461710961466,10,1,2.600104808807373,3.415085792541504,1.440340592248434,2.06768544618651,4.995530386948077,6.363996958445366,6.47544875391759e-05,0.06324483454227448,0,0,0
192,5645.494230854755,2013-07-01 13:52:58,1050.4770454282564,10,1,2.599924325942993,3.4170291423797607,1.462018339824555,2.06768544618651,5.069581786379404,6.363996958445366,9.71794142969884e-05,0.06324483454227448,0,0,0
193,5675.509655239958,2013-07-01 13:53:28,1080.4924697783724,10,1,2.600104808807373,3.4189722537994385,1.483696215489324,2.06768544618651,5.143675974473674,6.363996958445366,6.47544875391759e-05,0.06324483454227448,0,0,0
194,5705.525065084033,2013-07-01 13:53:58,1110.507879737733,10,1,2.600104808807373,3.4205915927886963,1.505374012374054,2.06768544618651,5.217808053503918,6.363996958445366,3.237724376958795e-05,0.06324483454227448,0,0,0
195,5735.540500942743,2013-07-01 13:54:28,1140.5233155062194,10,1,2.599924325942993,3.422210931777954,1.527051803588462,2.06768544618651,5.291976802060662,6.363996958445366,6.47544875391759e-05,0.06324483454227448,0,0,0
196,5765.555873253562,2013-07-01 13:54:58,1170.5386878771874,10,1,2.599924325942993,3.423830270767212,1.548729586551262,2.06768544618651,5.366179470184285,6.363996958445366,6.47544875391759e-05,0.06324483454227448,0,0,0
197,5795.571381517171,2013-07-01 13:55:28,1200.554196040547,10,1,2.600104808807373,3.4252877235412598,1.57040756827347,2.06768544618651,5.440414817771537,6.363996958445366,6.480216688942164e-05,0.06324483454227448,0,0,0
198,5825.586715848624,2013-07-01 13:55:58,1230.5695303820262,10,1,2.599924325942993,3.4265830516815186,1.592085381894997,2.06768544618651,5.514680328872048,6.363996958445366,9.713172767078504e-05,0.06324483454227448,0,0,0
199,5855.60209803899,2013-07-01 13:56:29,1260.5849125723914,10,1,2.599924325942993,3.4278786182403564,1.613763291047876,2.06768544618651,5.588975790293517,6.363996958445366,3.237724376958795e-05,0.06324483454227448,0,0,0
200,5885.617290623257,2013-07-01 13:56:59,1290.6001051967582,10,1,2.600104808807373,3.4291741847991943,1.635441057921945,2.06768544618651,5.66329966435455,6.363996958445366,0.0,0.06324483454227448,0,0,0
201,5915.632952478482,2013-07-01 13:57:29,1320.6157670419582,10,1,2.599924325942993,3.430469512939453,1.657119135895375,2.06768544618651,5.737652194513745,6.363996958445366,3.237724376958795e-05,0.06324483454227448,0,0,0
202,5945.647878400196,2013-07-01 13:57:59,1350.6306930188082,10,1,2.599924325942993,3.431765079498291,1.678796703814345,2.06768544618651,5.81203116163447,6.363996958445366,3.22799060086254e-05,0.06324483454227448,0,0,0
203,5975.6637605928745,2013-07-01 13:58:29,1380.6465751463252,10,1,2.599924325942993,3.43289852142334,1.700474889796156,2.06768544618651,5.886439610079803,6.363996958445366,0.0,0.06324483454227448,0,0,0
204,6005.679163650085,2013-07-01 13:58:59,1410.6619782787234,10,1,2.600104808807373,3.4343559741973877,1.72215275727008,2.06768544618651,5.960875474489054,6.363996958445366,3.237724376958795e-05,0.06324483454227448,0,0,0
205,6035.694579849951,2013-07-01 13:59:29,1440.6773944134272,10,1,2.599924325942993,3.4356515407562256,1.743830706874472,2.06768544618651,6.035340061916162,6.363996958445366,6.480216688942164e-05,0.06324483454227448,0,0,0
206,6065.709630787281,2013-07-01 13:59:59,1470.692445350756,10,1,2.599924325942993,3.4371087551116943,1.765508289873766,2.06768544618651,6.109832459542315,6.363996958445366,6.47544875391759e-05,0.06324483454227448,0,0,0
207,6095.709816800991,2013-07-01 14:00:29,1500.6926313444174,10,1,2.600104808807373,3.4384043216705322,1.787175204227014,2.06768544618651,6.184317585720017,6.363996958445366,3.237724376958795e-05,0.06324483454227448,0,0,0
208,6125.725160816506,2013-07-01 14:00:59,1530.7079753499077,10,1,2.599924325942993,3.43986177444458,1.808853080220116,2.06768544618651,6.258870975426183,6.363996958445366,9.71794142969884e-05,0.06324483454227448,0,0,0
209,6155.740381430416,2013-07-01 14:01:29,1560.7231959838675,10,1,2.599924325942993,3.441157341003418,1.830530857868536,2.06768544618651,6.333454356859953,6.363996958445366,3.24249267578125e-05,0.06324483454227448,0,0,0
210,6185.740400374022,2013-07-01 14:01:59,1590.7232149024114,10,1,2.600104808807373,3.442776679992676,1.852197533573892,2.06768544618651,6.408032080967193,6.363996958445366,3.24249267578125e-05,0.06324483454227448,0,0,0
211,6215.755785321237,2013-07-01 14:02:29,1620.7385998847135,10,1,2.600104808807373,3.4443960189819336,1.873875360045944,2.06768544618651,6.482680896868558,6.363996958445366,3.24249267578125e-05,0.06324483454227448,0,0,0
212,6245.771239024284,2013-07-01 14:02:59,1650.7540535777357,10,1,2.600104808807373,3.4460153579711914,1.895553306887357,2.06768544618651,6.557364371287632,6.363996958445366,6.480216688942164e-05,0.06324483454227448,0,0,0
213,6275.786312071547,2013-07-01 14:03:29,1680.7691266049492,10,1,2.599924325942993,3.447634696960449,1.917230926603688,2.06768544618651,6.632082285184877,6.363996958445366,6.480216688942164e-05,0.06324483454227448,0,0,0
214,6305.802035915792,2013-07-01 14:03:59,1710.784850439168,10,1,2.599924325942993,3.449415922164917,1.938908975885795,2.06768544618651,6.706838510743782,6.363996958445366,9.71794142969884e-05,0.06324483454227448,0,0,0
215,6335.817321225446,2013-07-01 14:04:29,1740.800135758847,10,1,2.599924325942993,3.451035261154175,1.960586797326663,2.06768544618651,6.781632219055132,6.363996958445366,3.237724376958795e-05,0.06324483454227448,0,0,0
