Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
126,3687.113035316798,2013-08-20 11:11:12,750.3655506599064,10,1,2.599924325942993,3.4097421169281006,0.59383866818793,1.722616484310737,1.981881257479357,5.26760673133982,0.00012955666170455515,0.022174732759594917,0,0,0
127,3717.128397353388,2013-08-20 11:11:42,780.3809126964969,10,1,2.599924325942993,3.413466453552246,0.615515062241037,1.722616484310737,2.055830808586464,5.26760673133982,9.713172767078504e-05,0.022174732759594917,0,0,0
128,3747.143648625198,2013-08-20 11:12:12,810.396163968306,10,1,2.5995638370513916,3.4168670177459717,0.637191219190681,1.722616484310737,2.129859026707903,5.26760673133982,9.713172767078504e-05,0.022174732759594917,0,0,0
129,3777.158785879154,2013-08-20 11:12:42,840.4113012172505,10,1,2.5997440814971924,3.4201056957244873,0.658867191542458,1.722616484310737,2.203959729285155,5.26760673133982,9.713172767078504e-05,0.022174732759594917,0,0,0
130,3807.1741282619887,2013-08-20 11:13:12,870.4266436050973,10,1,2.5997440814971924,3.423344373703003,0.680543201017562,1.722616484310737,2.278128143722106,5.26760673133982,0.0001295089750783518,0.022174732759594917,0,0,0
131,3837.189486298656,2013-08-20 11:13:42,900.4420017821135,10,1,2.599924325942993,3.4259355068206787,0.702219991693891,1.722616484310737,2.352362189592365,5.26760673133982,6.480216688942164e-05,0.022174732759594917,0,0,0
132,3867.204552726911,2013-08-20 11:14:12,930.4570680800447,10,1,2.599924325942993,3.4285264015197754,0.723896957297959,1.722616484310737,2.426654518186534,5.26760673133982,3.237724376958795e-05,0.022174732759594917,0,0,0
133,3897.2199040719793,2013-08-20 11:14:42,960.4724194251123,10,1,2.600104808807373,3.430955410003662,0.745574116671434,1.722616484310737,2.501000326122173,5.26760673133982,9.71794142969884e-05,0.022174732759594917,0,0,0
134,3927.2351560705906,2013-08-20 11:15:12,990.4876714237241,10,1,2.599924325942993,3.43306040763855,0.767251281794316,1.722616484310737,2.575396348133631,5.26760673133982,3.237724376958795e-05,0.022174732759594917,0,0,0
135,3957.2502985725664,2013-08-20 11:15:42,1020.5028139257004,10,1,2.599924325942993,3.4351656436920166,0.788928343658956,1.722616484310737,2.64983916665108,5.26760673133982,3.237724376958795e-05,0.022174732759594917,0,0,0
136,3987.265645541778,2013-08-20 11:16:12,1050.5181608848875,10,1,2.599924325942993,3.4371087551116943,0.810605538312232,1.722616484310737,2.724327058110682,5.26760673133982,3.237724376958795e-05,0.022174732759594917,0,0,0
137,4017.2807202756376,2013-08-20 11:16:42,1080.5332356387964,10,1,2.599924325942993,3.439213991165161,0.832282514002162,1.722616484310737,2.798857406696517,5.26760673133982,6.47544875391759e-05,0.022174732759594917,0,0,0
138,4047.296124371568,2013-08-20 11:17:12,1110.5486397146767,10,1,2.599924325942993,3.441319227218628,0.853959852846044,1.722616484310737,2.873430762876699,5.26760673133982,9.71794142969884e-05,0.022174732759594917,0,0,0
139,4077.3112128044113,2013-08-20 11:17:42,1140.563728162557,10,1,2.599924325942993,3.4429385662078857,0.875636849806497,1.722616484310737,2.948044702666836,5.26760673133982,3.237724376958795e-05,0.022174732759594917,0,0,0
140,4107.326667530944,2013-08-20 11:18:12,1170.5791828790657,10,1,2.599924325942993,3.4448816776275635,0.897314122585513,1.722616484310737,3.022700676804649,5.26760673133982,3.237724376958795e-05,0.022174732759594917,0,0,0
141,4137.341511106352,2013-08-20 11:18:42,1200.5940264745234,10,1,2.599924325942993,3.4468250274658203,0.918980046935144,1.722616484310737,3.09735874948789,5.26760673133982,6.480216688942164e-05,0.022174732759594917,0,0,0
142,4167.341538501236,2013-08-20 11:19:12,1230.594053844345,10,1,2.600104808807373,3.448930025100708,0.94065717249916,1.722616484310737,3.172097386973516,5.26760673133982,6.47544875391759e-05,0.022174732759594917,0,0,0
143,4197.356780344655,2013-08-20 11:19:42,1260.6092956977886,10,1,2.599924325942993,3.450711250305176,0.962334342772395,1.722616484310737,3.246879213339344,5.26760673133982,6.47544875391759e-05,0.022174732759594917,0,0,0
144,4227.3720472803225,2013-08-20 11:20:12,1290.6245626284435,10,1,2.599924325942993,3.4528164863586426,0.984011547602383,1.722616484310737,3.321705151720916,5.26760673133982,6.47544875391759e-05,0.022174732759594917,0,0,0
145,4257.387306005621,2013-08-20 11:20:42,1320.639821363768,10,1,2.599924325942993,3.4550836086273193,1.005688688274454,1.722616484310737,3.396576828910331,5.26760673133982,6.480216688942164e-05,0.022174732759594917,0,0,0
146,4287.402571437558,2013-08-20 11:21:12,1350.65508678568,10,1,2.599924325942993,3.457350730895996,1.027365874899747,1.722616484310737,3.471495867355551,5.26760673133982,9.71794142969884e-05,0.022174732759594917,0,0,0
147,4317.417777351846,2013-08-20 11:21:42,1380.6702927049796,10,1,2.599924325942993,3.459455728530884,1.04904303810586,1.722616484310737,3.546463216648096,5.26760673133982,6.47544875391759e-05,0.022174732759594917,0,0,0
148,4347.433090873081,2013-08-20 11:22:12,1410.6856062262152,10,1,2.599924325942993,3.4618847370147705,1.07072030527674,1.722616484310737,3.621481125800259,5.26760673133982,9.713172767078504e-05,0.022174732759594917,0,0,0
149,4377.447655822282,2013-08-20 11:22:42,1440.7001711754158,10,1,2.5997440814971924,3.4643137454986572,1.092352241981351,1.722616484310737,3.696394908952717,5.26760673133982,6.47544875391759e-05,0.022174732759594917,0,0,0
150,4407.44791238568,2013-08-20 11:23:12,1470.700427733801,10,1,2.600104808807373,3.466904640197754,1.114063410463079,1.722616484310737,3.77163919312189,5.26760673133982,6.47544875391759e-05,0.022174732759594917,0,0,0
151,4437.463201315911,2013-08-20 11:23:42,1500.7157166640318,10,1,2.599924325942993,3.4698195457458496,1.135740599231617,1.722616484310737,3.846824381481701,5.26760673133982,6.47544875391759e-05,0.022174732759594917,0,0,0
152,4467.478417184893,2013-08-20 11:24:12,1530.730932548052,10,1,2.599924325942993,3.4727344512939453,1.157417846782867,1.722616484310737,3.9220714761394,5.26760673133982,9.71794142969884e-05,0.022174732759594917,0,0,0
153,4497.493674647059,2013-08-20 11:24:42,1560.7461900001929,10,1,2.599924325942993,3.475973129272461,1.179095121678346,1.722616484310737,3.997384759332544,5.26760673133982,9.71794142969884e-05,0.022174732759594917,0,0,0
154,4527.508954098776,2013-08-20 11:25:12,1590.7614694519098,10,1,2.599924325942993,3.4792118072509766,1.200772414310364,1.722616484310737,4.072768945542948,5.26760673133982,9.71794142969884e-05,0.022174732759594917,0,0,0
155,4557.5241983431515,2013-08-20 11:25:42,1620.7767136912726,10,1,2.600104808807373,3.482936143875122,1.222449673027117,1.722616484310737,4.148228918382507,5.26760673133982,6.47544875391759e-05,0.022174732759594917,0,0,0
156,4587.539434953589,2013-08-20 11:26:12,1650.791950291685,10,1,2.5997440814971924,3.4866607189178467,1.244126847946175,1.722616484310737,4.223771694948383,5.26760673133982,6.480216688942164e-05,0.022174732759594917,0,0,0
157,4617.554686024901,2013-08-20 11:26:42,1680.8072013680091,10,1,2.599924325942993,3.491032838821411,1.265804130278658,1.722616484310737,4.299402626391067,5.26760673133982,0.00012955666170455515,0.022174732759594917,0,0,0
158,4647.570016949309,2013-08-20 11:27:12,1710.8225323024426,10,1,2.599924325942993,3.4957289695739746,1.287481376546916,1.722616484310737,4.375128542685806,5.26760673133982,0.0001619339018361643,0.022174732759594917,0,0,0
159,4677.585234582668,2013-08-20 11:27:42,1740.8377499358023,10,1,2.5997440814971924,3.500586986541748,1.309158551385726,1.722616484310737,4.450957627857981,5.26760673133982,0.00012955666170455515,0.022174732759594917,0,0,0
160,4707.600496460789,2013-08-20 11:28:12,1770.8530118239478,10,1,2.599924325942993,3.5060927867889404,1.330835825496455,1.722616484310737,4.526900005899115,5.26760673133982,0.0001619339018361643,0.022174732759594917,0,0,0
161,4737.615741286608,2013-08-20 11:28:42,1800.8682566347286,10,1,2.5997440814971924,3.5120842456817627,1.352513052035669,1.722616484310737,4.60296707413935,5.26760673133982,0.0001619339018361643,0.022174732759594917,0,0,0
162,4767.630969726776,2013-08-20 11:29:12,1830.8834850748976,10,1,2.599924325942993,3.518885612487793,1.374190273101621,1.722616484310737,4.679172370269206,5.26760673133982,0.00022673606872558594,0.022174732759594917,0,0,0
163,4797.646192192123,2013-08-20 11:29:42,1860.8987075452565,10,1,2.600285053253174,3.526496410369873,1.395867517229616,1.722616484310737,4.755531817701829,5.26760673133982,0.0002591133234091103,0.022174732759594917,0,0,0
164,4827.66144626087,2013-08-20 11:30:12,1890.913961603979,10,1,2.600285053253174,3.534916877746582,1.417544765040627,1.722616484310737,4.832063579580073,5.26760673133982,0.0002914428769145161,0.022174732759594917,0,0,0
165,4857.676252949772,2013-08-20 11:30:42,1920.9287679871215,10,1,2.5997440814971924,3.544309139251709,1.439221605714142,1.722616484310737,4.908788489154529,5.26760673133982,0.0002914905489888042,0.022174732759594917,0,0,0
166,4887.676357987269,2013-08-20 11:31:12,1950.9288733353897,10,1,2.5997440814971924,3.5551586151123047,1.460887912574501,1.722616484310737,4.985697266442242,5.26760673133982,0.0003238678036723286,0.022174732759594917,0,0,0
167,4917.69110606577,2013-08-20 11:31:42,1980.943621098109,10,1,2.599924325942993,3.5674657821655273,1.482564747734858,1.722616484310737,5.062894486320607,5.26760673133982,0.0003562927304301411,0.022174732759594917,0,0,0
168,4947.706269249053,2013-08-20 11:32:12,2010.9587842813903,10,1,2.599924325942993,3.5818777084350586,1.504241958251194,1.722616484310737,5.140381213443319,5.26760673133982,0.00042099953861907125,0.022174732759594917,0,0,0
169,4977.706294383327,2013-08-20 11:32:42,2040.958809846735,10,1,2.600104808807373,3.5987188816070557,1.525908222874634,1.722616484310737,5.218163007085164,5.26760673133982,0.0005505561712197959,0.022174732759594917,0,0,0
170,5007.721745811679,2013-08-20 11:33:12,2070.9742611598003,10,1,2.600104808807373,3.6178271770477295,1.547585649431943,1.722616484310737,5.296373049422533,5.26760673133982,0.0005829810979776084,0.022174732759594917,0,0,0
171,5037.736983655175,2013-08-20 11:33:42,2100.989499023346,10,1,2.599924325942993,3.640336036682129,1.569262923715212,1.722616484310737,5.375035024248726,5.26760673133982,0.0006801128620281816,0.022174732759594917,0,0,0
172,5067.752231373169,2013-08-20 11:34:12,2131.004746721289,10,1,2.599924325942993,3.666893243789673,1.590940152227692,1.722616484310737,5.45422908546211,5.26760673133982,0.0008744716760702431,0.022174732759594917,0,0,0
173,5097.767507496628,2013-08-20 11:34:42,2161.020022849762,10,1,2.5997440814971924,3.69895601272583,1.612617423448463,1.722616484310737,5.534056569055672,5.26760673133982,0.0010363578330725431,0.022174732759594917,0,0,0
174,5127.782739781334,2013-08-20 11:35:12,2191.035255134469,10,1,2.599924325942993,3.7378201484680176,1.634294690585846,1.722616484310737,5.614648041346858,5.26760673133982,0.0012306689750403166,0.022174732759594917,0,0,0
175,5157.798056746112,2013-08-20 11:35:42,2221.0505720942338,10,1,2.599924325942993,3.786400318145752,1.655971994201839,1.722616484310737,5.69617985154615,5.26760673133982,0.0015545368660241365,0.022174732759594917,0,0,0
176,5187.812851761053,2013-08-20 11:36:12,2251.0653670991496,10,1,2.600104808807373,3.8500404357910156,1.677638013867937,1.722616484310737,5.778872215688753,5.26760673133982,0.0023318291641771793,0.022174732759594917,0,0,0
177,5217.828555274769,2013-08-20 11:36:42,2281.0810707582273,10,1,2.599924325942993,3.9374847412109375,1.699326669194027,1.722616484310737,5.86326817693299,5.26760673133982,0.0028824328910559416,0.022174732759594917,0,0,0
178,5247.843724412824,2013-08-20 11:37:12,2311.0962397659578,10,1,2.600104808807373,4.065574645996094,1.721003999934144,1.722616484310737,5.949916909855713,5.26760673133982,0.004339885897934437,0.022174732759594917,0,0,0
179,5254.249947975123,2013-08-20 11:37:19,2317.502463338282,10,1,2.600104808807373,4.100066661834717,1.725630636083821,1.722616484310737,5.96880499472578,5.26760673133982,0.004760933108627796,0.022174732759594917,0,0,0
180,5284.265136566385,2013-08-20 11:37:49,30.014973472653313,11,1,1.6639251708984375,4.099904537200928,1.742714658663838,1.722616484310737,6.038846553996898,5.26760673133982,3.24249267578125e-05,0.022174732759594917,0,0,0
181,5314.280626896241,2013-08-20 11:38:19,60.03046380752251,11,1,1.119202733039856,4.099904537200928,1.75416597887353,1.722616484310737,6.085794952067362,5.26760673133982,0.0,0.022174732759594917,0,0,0
182,5344.2959092902565,2013-08-20 11:38:49,90.04574618650113,11,1,0.7580379247665405,4.099904537200928,1.761887813173168,1.722616484310737,6.117452994229322,5.26760673133982,-3.24249267578125e-05,0.022174732759594917,0,0,0
183,5374.311154938115,2013-08-20 11:39:19,120.06099183937074,11,1,0.5202065110206604,4.099904537200928,1.767146374641557,1.722616484310737,6.139012084080926,5.26760673133982,0.0,0.022174732759594917,0,0,0
184,5404.326435813363,2013-08-20 11:39:49,150.0762727246438,11,1,0.3647775948047638,4.099904537200928,1.770791115236309,1.722616484310737,6.153954815073081,5.26760673133982,3.24249267578125e-05,0.022174732759594917,0,0,0
185,5434.341216357404,2013-08-20 11:40:19,180.09105325364848,11,1,0.26236042380332947,4.099904537200928,1.77337531555262,1.722616484310737,6.164549511412935,5.26760673133982,0.0,0.022174732759594917,0,0,0
186,5464.341267942298,2013-08-20 11:40:49,210.09110484856663,11,1,0.19366158545017242,4.099742412567139,1.775256914756507,1.722616484310737,6.172263663972494,5.26760673133982,0.0,0.022174732759594917,0,0,0
187,5494.356539599678,2013-08-20 11:41:19,240.10637651095988,11,1,0.1466001570224762,4.099742412567139,1.776661665919038,1.722616484310737,6.178022833349215,5.26760673133982,0.0,0.022174732759594917,0,0,0
188,5524.371767638853,2013-08-20 11:41:49,270.121604550134,11,1,0.11342276632785797,4.099742412567139,1.77773747614162,1.722616484310737,6.182433408204214,5.26760673133982,0.0,0.022174732759594917,0,0,0
189,5554.387094157331,2013-08-20 11:42:19,300.1369312039483,11,1,0.09070346504449844,4.099904537200928,1.778582681262005,1.722616484310737,6.185898550597798,5.26760673133982,3.24249267578125e-05,0.022174732759594917,0,0,0
190,5571.886855737405,2013-08-20 11:42:37,317.63669264367377,11,1,0.07988474518060684,4.099580764770508,1.778996641752087,1.722616484310737,6.187595693688656,5.26760673133982,-3.23295607813634e-05,0.022174732759594917,0,0,0
191,5601.917839516737,2013-08-20 11:43:07,30.01558908985753,4,2,0.0,4.01683235168457,1.778996641752087,1.722616484310737,6.187595693688656,5.26760673133982,-0.001975631806999445,0.022174732759594917,0,0,0
192,5631.932931974566,2013-08-20 11:43:37,60.03068155269804,4,2,0.0,3.958860158920288,1.778996641752087,1.722616484310737,6.187595693688656,5.26760673133982,-0.0015545368660241365,0.022174732759594917,0,0,0
193,5661.948279795892,2013-08-20 11:44:07,90.04602937402402,4,2,0.0,3.9135184288024902,1.778996641752087,1.722616484310737,6.187595693688656,5.26760673133982,-0.0012307167053222656,0.022174732759594917,0,0,0
194,5691.916689649953,2013-08-20 11:44:37,120.01443922307264,4,2,0.0,3.8761117458343506,1.778996641752087,1.722616484310737,6.187595693688656,5.26760673133982,-0.0010364055633544922,0.022174732759594917,0,0,0
195,5691.948077259267,2013-08-20 11:44:37,0.031089736461607,5,2,-0.00035406628740020096,3.8761117458343506,1.778996641752087,1.722616487368467,6.187595693688656,5.267606743191922,0.0,0.022174732759594917,0,0,0
196,5721.963335000642,2013-08-20 11:45:07,30.014915052726955,6,2,0.0,3.8445346355438232,1.778996641752087,1.722616487368467,6.187595693688656,5.267606743191922,-0.0008096694946289062,0.022174732759594917,0,0,0
197,5751.963170559625,2013-08-20 11:45:37,60.014750591660075,6,2,0.0,3.8176536560058594,1.778996641752087,1.722616487368467,6.187595693688656,5.267606743191922,-0.0006801128620281816,0.022174732759594917,0,0,0
198,5781.979011968084,2013-08-20 11:46:07,30.015282153419054,7,2,-2.5999112129211426,3.2296714782714844,1.778996641752087,1.744291750909788,6.187595693688656,5.3390494258085,-0.0011659145820885897,0.022174732759594917,0,0,0
199,5811.993957361078,2013-08-20 11:46:37,60.030227551425654,7,2,-2.599730968475342,3.2120206356048584,1.778996641752087,1.765966736446903,6.187595693688656,5.408817943586534,-0.0002591133234091103,0.022174732759594917,0,0,0
200,5842.009414142709,2013-08-20 11:47:07,90.04568432303213,7,2,-2.599730968475342,3.205705165863037,1.778996641752087,1.787642153057272,6.187595693688656,5.478365511708256,-0.00012955666170455515,0.022174732759594917,0,0,0
201,5872.024515036464,2013-08-20 11:47:37,120.0607852167878,7,2,-2.599550724029541,3.2016568183898926,1.778996641752087,1.809317395933683,6.187595693688656,5.547803031899349,-6.480216688942164e-05,0.022174732759594917,0,0,0
202,5902.039588381879,2013-08-20 11:48:07,150.0758585622024,7,2,-2.599730968475342,3.197932481765747,1.778996641752087,1.83099262132944,6.187595693688656,5.617157680938306,-9.713172767078504e-05,0.022174732759594917,0,0,0
203,5932.039606619045,2013-08-20 11:48:37,180.0758768043801,7,2,-2.599550724029541,3.1946938037872314,1.778996641752087,1.852657017785,6.187595693688656,5.686403519183081,-6.47544875391759e-05,0.022174732759594917,0,0,0
204,5962.054865965886,2013-08-20 11:49:07,210.0911361662586,7,2,-2.599730968475342,3.191455125808716,1.778996641752087,1.874332468986837,6.187595693688656,5.755615259233359,-9.713172767078504e-05,0.022174732759594917,0,0,0
205,5992.0700654041075,2013-08-20 11:49:37,240.10633558944303,7,2,-2.599730968475342,3.18870210647583,1.778996641752087,1.896007851589203,6.187595693688656,5.824761330076927,-6.480216688942164e-05,0.022174732759594917,0,0,0
206,6022.085310234937,2013-08-20 11:50:07,270.1215804152609,7,2,-2.599730968475342,3.1857874393463135,1.778996641752087,1.917683385463119,6.187595693688656,5.89384530088025,-9.713172767078504e-05,0.022174732759594917,0,0,0
207,6052.1005559780315,2013-08-20 11:50:37,300.1368261633668,7,2,-2.5999112129211426,3.1830344200134277,1.778996641752087,1.939358937190322,6.187595693688656,5.962870708477841,-0.00012955666170455515,0.022174732759594917,0,0,0
