Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
127,3717.086729508556,2013-11-06 14:38:26,660.2732935906383,10,1,2.599924325942993,3.403912305831909,0.647366907229928,1.587125285848556,2.211816486764789,4.852744817109046,0.00016093147860374302,0.04144969582557678,0,0,0
128,3747.1023488484575,2013-11-06 14:38:56,690.2889129255267,10,1,2.5997440814971924,3.4081227779388428,0.669055621897247,1.587125285848556,2.285692846317444,4.852744817109046,9.657904593041167e-05,0.04144969582557678,0,0,0
129,3777.117883097267,2013-11-06 14:39:26,720.3044471793488,10,1,2.599924325942993,3.412656784057617,0.690733360641585,1.587125285848556,2.359625265586068,4.852744817109046,0.00012915089610032737,0.04144969582557678,0,0,0
130,3807.132985790487,2013-11-06 14:39:56,750.3195498775809,10,1,2.600104808807373,3.4167051315307617,0.712410762970433,1.587125285848556,2.433645310049089,4.852744817109046,0.00012875361426267773,0.04144969582557678,0,0,0
131,3837.148262981595,2013-11-06 14:40:26,780.3348270636773,10,1,2.599924325942993,3.4202678203582764,0.734088384641869,1.587125285848556,2.507749497403891,4.852744817109046,0.00012875485117547214,0.04144969582557678,0,0,0
132,3867.1631782999816,2013-11-06 14:40:56,810.3497424071254,10,1,2.599924325942993,3.423668384552002,0.755754630851945,1.587125285848556,2.58189236584563,4.852744817109046,9.657897317083552e-05,0.04144969582557678,0,0,0
133,3897.1788776233034,2013-11-06 14:41:26,840.3654417304466,10,1,2.599924325942993,3.4270689487457275,0.777443510385384,1.587125285848556,2.656184100427465,4.852744817109046,0.00012875162065029144,0.04144969582557678,0,0,0
134,3927.1936844826273,2013-11-06 14:41:56,870.3802485596962,10,1,2.600104808807373,3.429821729660034,0.799109748514718,1.587125285848556,2.730463865831371,4.852744817109046,9.652959124650806e-05,0.04144969582557678,0,0,0
135,3957.193775304859,2013-11-06 14:42:26,900.3803393869407,10,1,2.600104808807373,3.43241286277771,0.820787270034802,1.587125285848556,2.804841958266647,4.852744817109046,6.440035213017836e-05,0.04144969582557678,0,0,0
136,3987.208624173398,2013-11-06 14:42:56,930.3951882554799,10,1,2.599924325942993,3.4348418712615967,0.842453519403494,1.587125285848556,2.879236930688752,4.852744817109046,6.440038850996643e-05,0.04144969582557678,0,0,0
137,4017.224337787171,2013-11-06 14:43:26,960.4109018742652,10,1,2.600104808807373,3.4372708797454834,0.864142432424078,1.587125285848556,2.953761293033996,4.852744817109046,6.440021388698369e-05,0.04144969582557678,0,0,0
138,4047.239613128691,2013-11-06 14:43:56,990.4261772057604,10,1,2.599924325942993,3.439375877380371,0.885819967696462,1.587125285848556,3.028295223800151,4.852744817109046,6.260224472498521e-05,0.04144969582557678,0,0,0
139,4077.254905036308,2013-11-06 14:44:27,1020.4414691384396,10,1,2.5997440814971924,3.441319227218628,0.907497634382849,1.587125285848556,3.102875743065265,4.852744817109046,6.459998257923871e-05,0.04144969582557678,0,0,0
140,4107.269752536453,2013-11-06 14:44:57,1050.4563166185344,10,1,2.600104808807373,3.4435863494873047,0.929163942309223,1.587125285848556,3.177461950142252,4.852744817109046,9.687627607490867e-05,0.04144969582557678,0,0,0
141,4137.285520194297,2013-11-06 14:45:27,1080.4720842813904,10,1,2.599924325942993,3.4455294609069824,0.950852815946626,1.587125285848556,3.252169756782839,4.852744817109046,3.2377167372033e-05,0.04144969582557678,0,0,0
142,4167.300743782428,2013-11-06 14:45:57,1110.4873078695225,10,1,2.599924325942993,3.447634696960449,0.972530339768928,1.587125285848556,3.326881884701744,4.852744817109046,0.00012875525862909853,0.04144969582557678,0,0,0
143,4197.316027419528,2013-11-06 14:46:27,1140.5025915066224,10,1,2.600285053253174,3.449739694595337,0.994207937400542,1.587125285848556,3.401637867660479,4.852744817109046,9.652879816712812e-05,0.04144969582557678,0,0,0
144,4227.330924312204,2013-11-06 14:46:57,1170.517488419348,10,1,2.599924325942993,3.4516830444335938,1.015874269988153,1.587125285848556,3.476399177806786,4.852744817109046,6.440060678869486e-05,0.04144969582557678,0,0,0
145,4257.346599646014,2013-11-06 14:47:27,1200.5331637230822,10,1,2.599924325942993,3.4536261558532715,1.037563081967643,1.587125285848556,3.551283164644652,4.852744817109046,3.2176478271139786e-05,0.04144969582557678,0,0,0
146,4287.36193544752,2013-11-06 14:47:57,1230.5484995346146,10,1,2.599924325942993,3.4558932781219482,1.059240745566604,1.587125285848556,3.626175226959828,4.852744817109046,6.440023571485654e-05,0.04144969582557678,0,0,0
147,4317.37672485856,2013-11-06 14:48:27,1260.5632889356286,10,1,2.599924325942993,3.458160400390625,1.080907012631694,1.587125285848556,3.701075341909952,4.852744817109046,6.44005776848644e-05,0.04144969582557678,0,0,0
148,4347.392453213903,2013-11-06 14:48:57,1290.5790172959844,10,1,2.599924325942993,3.4604272842407227,1.102595844468438,1.587125285848556,3.776103209118584,4.852744817109046,6.435441173380241e-05,0.04144969582557678,0,0,0
149,4377.407662862453,2013-11-06 14:49:27,1320.594226949548,10,1,2.599924325942993,3.4626944065093994,1.124273428315641,1.587125285848556,3.851144329274768,4.852744817109046,3.2377185561927035e-05,0.04144969582557678,0,0,0
150,4407.4226269267665,2013-11-06 14:49:57,1350.6091910138612,10,1,2.599924325942993,3.465447425842285,1.145939703461335,1.587125285848556,3.926200826697916,4.852744817109046,3.232388189644553e-05,0.04144969582557678,0,0,0
151,4437.438261975639,2013-11-06 14:50:27,1380.6248260527077,10,1,2.599924325942993,3.468200206756592,1.167628508067307,1.587125285848556,4.001392679598403,4.852744817109046,6.475419650087133e-05,0.04144969582557678,0,0,0
152,4467.453459188339,2013-11-06 14:50:57,1410.640023270421,10,1,2.600104808807373,3.4712769985198975,1.189306020261933,1.587125285848556,4.076605981682634,4.852744817109046,0.00012915652769152075,0.04144969582557678,0,0,0
153,4497.468412962124,2013-11-06 14:51:27,1440.654977044206,10,1,2.599924325942993,3.474191665649414,1.210972431818343,1.587125285848556,4.151844517369932,4.852744817109046,9.652977314544842e-05,0.04144969582557678,0,0,0
154,4527.468492270794,2013-11-06 14:51:57,1470.6550563578878,10,1,2.5995638370513916,3.4771065711975098,1.232650099322525,1.587125285848556,4.227190518961581,4.852744817109046,3.2176780223380774e-05,0.04144969582557678,0,0,0
155,4557.483645564541,2013-11-06 14:52:27,1500.6702096867227,10,1,2.599924325942993,3.4809930324554443,1.254327610281159,1.587125285848556,4.302609332061044,4.852744817109046,0.00016143641551025212,0.04144969582557678,0,0,0
156,4587.4990913639285,2013-11-06 14:52:57,1530.6856554560352,10,1,2.599924325942993,3.48455548286438,1.276005348473494,1.587125285848556,4.378108335856147,4.852744817109046,9.652892913436517e-05,0.04144969582557678,0,0,0
157,4617.513900413686,2013-11-06 14:53:27,1560.7004644907558,10,1,2.600104808807373,3.4887657165527344,1.297671566453914,1.587125285848556,4.45365273459959,4.852744817109046,0.0001287051272811368,0.04144969582557678,0,0,0
158,4647.513932284674,2013-11-06 14:53:57,1590.700496366756,10,1,2.599924325942993,3.493299961090088,1.319349056958195,1.587125285848556,4.529328076899517,4.852744817109046,0.00019371054077055305,0.04144969582557678,0,0,0
159,4677.529279083464,2013-11-06 14:54:27,1620.7158431855953,10,1,2.600104808807373,3.4979960918426514,1.34102660860497,1.587125285848556,4.605103949759152,4.852744817109046,0.00019310714560560882,0.04144969582557678,0,0,0
160,4707.544162407479,2013-11-06 14:54:57,1650.730726494573,10,1,2.600104808807373,3.5033397674560547,1.362692895721308,1.587125285848556,4.680950358865019,4.852744817109046,0.000193107858649455,0.04144969582557678,0,0,0
161,4737.544229205111,2013-11-06 14:55:27,1680.7307932871931,10,1,2.599924325942993,3.509331464767456,1.384370480200585,1.587125285848556,4.756958179856729,4.852744817109046,0.00022603213437832892,0.04144969582557678,0,0,0
162,4767.559090895459,2013-11-06 14:55:57,1710.7456549775404,10,1,2.599924325942993,3.5158088207244873,1.406036766119835,1.587125285848556,4.833061708525801,4.852744817109046,0.000225329480599612,0.04144969582557678,0,0,0
163,4797.5748079227,2013-11-06 14:56:27,1740.7613720298432,10,1,2.600104808807373,3.5232577323913574,1.427725683855361,1.587125285848556,4.909397461924997,4.852744817109046,0.000225282390601933,0.04144969582557678,0,0,0
164,4827.589578988227,2013-11-06 14:56:57,1770.7761430652963,10,1,2.599924325942993,3.5320022106170654,1.449391962444757,1.587125285848556,4.985826991873729,4.852744817109046,0.0002896814257837832,0.04144969582557678,0,0,0
165,4857.605365808609,2013-11-06 14:57:27,1800.79192991074,10,1,2.600104808807373,3.5418801307678223,1.471080699570829,1.587125285848556,5.06253520844859,4.852744817109046,0.0003540401521604508,0.04144969582557678,0,0,0
166,4887.620623225663,2013-11-06 14:57:57,1830.807187307744,10,1,2.599924325942993,3.553377389907837,1.492758295040622,1.587125285848556,5.139435008915356,4.852744817109046,0.0003886222839355469,0.04144969582557678,0,0,0
167,4917.635902331521,2013-11-06 14:58:27,1860.822466413603,10,1,2.599924325942993,3.5668179988861084,1.514435926096751,1.587125285848556,5.216605124716531,4.852744817109046,0.0004210472106933594,0.04144969582557678,0,0,0
168,4947.651204479543,2013-11-06 14:58:57,1890.8377685566115,10,1,2.599924325942993,3.5828495025634766,1.53611348714055,1.587125285848556,5.294094322749032,4.852744817109046,0.00045342446537688375,0.04144969582557678,0,0,0
169,4977.666119106213,2013-11-06 14:59:27,1920.8526832083437,10,1,2.600104808807373,3.6026053428649902,1.557779731081809,1.587125285848556,5.371927480635645,4.852744817109046,0.0006153583526611328,0.04144969582557678,0,0,0
170,5007.681808880845,2013-11-06 14:59:57,1950.8683729629272,10,1,2.600104808807373,3.6264097690582275,1.579468639357388,1.587125285848556,5.450310856345296,4.852744817109046,0.0007449149852618575,0.04144969582557678,0,0,0
171,5037.697091510446,2013-11-06 15:00:27,1980.8836555925277,10,1,2.5997440814971924,3.656043529510498,1.601146180600315,1.587125285848556,5.52923156323138,4.852744817109046,0.0009068012004718184,0.04144969582557678,0,0,0
172,5067.712314071028,2013-11-06 15:00:57,2010.898878158123,10,1,2.599924325942993,3.6937742233276367,1.622823668654373,1.587125285848556,5.608876974301235,4.852744817109046,0.0011659145820885897,0.04144969582557678,0,0,0
173,5097.727629171181,2013-11-06 15:01:27,2040.914193278325,10,1,2.600104808807373,3.742678165435791,1.644501272914575,1.587125285848556,5.689453569491231,4.852744817109046,0.0015545368660241365,0.04144969582557678,0,0,0
174,5127.742896537918,2013-11-06 15:01:57,2070.929460625012,10,1,2.600104808807373,3.8093950748443604,1.666178783069826,1.587125285848556,5.771268238145742,4.852744817109046,0.002202320145443082,0.04144969582557678,0,0,0
175,5157.757793475706,2013-11-06 15:02:27,2100.944357617937,10,1,2.5997440814971924,3.9057457447052,1.687844235919649,1.587125285848556,5.854774498483766,4.852744817109046,0.0037892768159508705,0.04144969582557678,0,0,0
176,5187.757886182613,2013-11-06 15:02:57,2130.9444502797323,10,1,2.599924325942993,4.056829929351807,1.709520827835713,1.587125285848556,5.940947191160425,4.852744817109046,0.0061019957065582275,0.04144969582557678,0,0,0
177,5194.273303755052,2013-11-06 15:03:04,2137.4598678371344,10,1,2.599924325942993,4.100228309631348,1.714226160383096,1.587125285848556,5.960136128247405,4.852744817109046,0.006748005282133818,0.04144969582557678,0,0,0
178,5224.289520721238,2013-11-06 15:03:34,30.015682491565613,11,1,1.5465420484542847,4.099742412567139,1.73064785173294,1.587125285848556,6.027460673490677,4.852744817109046,0.0,0.04144969582557678,0,0,0
179,5254.3047098037705,2013-11-06 15:04:04,60.03087156407241,11,1,0.9886569380760193,4.099742412567139,1.741030570926218,1.587125285848556,6.070026953851687,4.852744817109046,3.223001476726495e-05,0.04144969582557678,0,0,0
180,5284.320170896095,2013-11-06 15:04:34,90.0463327566463,11,1,0.6433595418930054,4.099742412567139,1.74771774808578,1.587125285848556,6.09744254677941,4.852744817109046,3.2129133614944294e-05,0.04144969582557678,0,0,0
181,5314.335388739977,2013-11-06 15:05:04,120.0615505103044,11,1,0.4296899139881134,4.099742412567139,1.752120439039981,1.587125285848556,6.115492390028256,4.852744817109046,0.0,0.04144969582557678,0,0,0
182,5344.350692251381,2013-11-06 15:05:34,150.07685402672013,11,1,0.29607877135276794,4.099742412567139,1.755103173891041,1.587125285848556,6.127720932146547,4.852744817109046,-3.222382292733528e-05,0.04144969582557678,0,0,0
183,5374.365912566393,2013-11-06 15:06:04,180.09207433671992,11,1,0.2111518383026123,4.099904537200928,1.757191389719742,1.587125285848556,6.13628212591367,4.852744817109046,0.0,0.04144969582557678,0,0,0
184,5404.381188770051,2013-11-06 15:06:34,210.10735054539143,11,1,0.15579606592655182,4.099742412567139,1.758705068501637,1.587125285848556,6.142487843625546,4.852744817109046,0.0,0.04144969582557678,0,0,0
185,5434.3965396239,2013-11-06 15:07:04,240.1227013791907,11,1,0.11901243776082993,4.099904537200928,1.759840781401644,1.587125285848556,6.147143978107222,4.852744817109046,3.222383020329289e-05,0.04144969582557678,0,0,0
186,5464.411373655633,2013-11-06 15:07:34,270.13753542596055,11,1,0.09376876801252365,4.099742412567139,1.760721120855834,1.587125285848556,6.150753146170819,4.852744817109046,3.222699524485506e-05,0.04144969582557678,0,0,0
187,5486.614726374879,2013-11-06 15:07:56,292.3408882805421,11,1,0.07970443367958069,4.099580764770508,1.761256431101256,1.587125285848556,6.152947787666705,4.852744817109046,-6.435485556721687e-05,0.04144969582557678,0,0,0
188,5516.645659892519,2013-11-06 15:08:26,30.015480871392494,4,2,0.0,4.013755798339844,1.761256431101256,1.587125285848556,6.152947787666705,4.852744817109046,-0.002413899637758732,0.04144969582557678,0,0,0
189,5546.660810675037,2013-11-06 15:08:56,60.03063164388579,4,2,0.0,3.9541640281677246,1.761256431101256,1.587125285848556,6.152947787666705,4.852744817109046,-0.00174351513851434,0.04144969582557678,0,0,0
190,5576.675691833681,2013-11-06 15:09:26,90.04551281255422,4,2,0.0,3.906393527984619,1.761256431101256,1.587125285848556,6.152947787666705,4.852744817109046,-0.0015174851287156343,0.04144969582557678,0,0,0
191,5606.6446253768945,2013-11-06 15:09:56,120.01444635075477,4,2,0.0,3.8676912784576416,1.761256431101256,1.587125285848556,6.152947787666705,4.852744817109046,-0.0012230180436745286,0.04144969582557678,0,0,0
192,5606.660470829985,2013-11-06 15:09:56,0.015666364635345,5,2,-0.00035406628740020096,3.8676912784576416,1.761256431101256,1.58712528738937,6.152947787666705,4.852744823068315,3.237724376958795e-05,0.05282803997397423,0,0,0
193,5636.660835974029,2013-11-06 15:10:26,30.00002308418962,6,2,0.0,3.8349804878234863,1.761256431101256,1.58712528738937,6.152947787666705,4.852744823068315,-0.0009685656987130642,0.05282803997397423,0,0,0
194,5666.675607290179,2013-11-06 15:10:56,60.014794380289565,6,2,0.0,3.8069660663604736,1.761256431101256,1.58712528738937,6.152947787666705,4.852744823068315,-0.0008689429378136992,0.05282803997397423,0,0,0
195,5696.691424053792,2013-11-06 15:11:27,30.01541542904513,7,2,-2.599550724029541,3.2209270000457764,1.761256431101256,1.608800685140624,6.152947787666705,4.923955474862504,-0.001384013332426548,0.05282803997397423,0,0,0
196,5726.706270521375,2013-11-06 15:11:57,60.03026190164061,7,2,-2.599730968475342,3.2031142711639404,1.761256431101256,1.630464760844451,6.152947787666705,4.993500787427748,-0.00038626042078249156,0.05282803997397423,0,0,0
197,5756.7219992977625,2013-11-06 15:12:27,90.04599070309035,7,2,-2.599730968475342,3.1961512565612793,1.761256431101256,1.652151588590168,6.152947787666705,5.062883967554421,-0.00012910422810819,0.05282803997397423,0,0,0
198,5786.736831880901,2013-11-06 15:12:57,120.06082328622928,7,2,-2.599550724029541,3.191455125808716,1.761256431101256,1.673815757336925,6.152947787666705,5.132073328860239,-0.00016092964506242424,0.05282803997397423,0,0,0
199,5816.752558647303,2013-11-06 15:13:27,150.07655003258083,7,2,-2.599550724029541,3.187730550765991,1.761256431101256,1.695502561970798,6.152947787666705,5.201244132676167,-9.657609189162031e-05,0.05282803997397423,0,0,0
200,5846.767301507861,2013-11-06 15:13:57,180.09129290817606,7,2,-2.5999112129211426,3.1843299865722656,1.761256431101256,1.717166926677548,6.152947787666705,5.270265903495123,-9.717825741972774e-05,0.05282803997397423,0,0,0
201,5876.78304879517,2013-11-06 15:14:27,210.10704022555956,7,2,-2.599730968475342,3.18141508102417,1.761256431101256,1.738853663443004,6.152947787666705,5.339289434708684,-6.440139259211719e-05,0.05282803997397423,0,0,0
202,5906.798002979975,2013-11-06 15:14:57,240.1219943702647,7,2,-2.5999112129211426,3.1785004138946533,1.761256431101256,1.760518143483206,6.152947787666705,5.408179608688763,-9.712077007861808e-05,0.05282803997397423,0,0,0
203,5936.813754522839,2013-11-06 15:15:27,270.1377460935783,7,2,-2.599730968475342,3.1759095191955566,1.761256431101256,1.782205036376973,6.152947787666705,5.477083689902584,-6.474743713624775e-05,0.05282803997397423,0,0,0
204,5966.828535172143,2013-11-06 15:15:57,300.15252654739646,7,2,-2.5999112129211426,3.17364239692688,1.761256431101256,1.803869322149819,6.152947787666705,5.545863420371092,-6.455249240389094e-05,0.05282803997397423,0,0,0
205,5996.844213222692,2013-11-06 15:16:27,330.16820460295736,7,2,-2.599730968475342,3.171537160873413,1.761256431101256,1.825556240604202,6.152947787666705,5.614666173867773,-3.2176540116779506e-05,0.05282803997397423,0,0,0
206,6026.858992232928,2013-11-06 15:16:57,360.18298361319427,7,2,-2.599730968475342,3.1695940494537354,1.761256431101256,1.847220591448147,6.152947787666705,5.683351958263922,-3.227689376217313e-05,0.05282803997397423,0,0,0
207,6056.874790386424,2013-11-06 15:17:27,390.1987817717029,7,2,-2.599730968475342,3.1674888134002686,1.761256431101256,1.868907572585051,6.152947787666705,5.75206677271297,-6.440070865210146e-05,0.05282803997397423,0,0,0
208,6086.889677620139,2013-11-06 15:17:57,420.2136690054173,7,2,-2.599730968475342,3.165707588195801,1.761256431101256,1.890571986506431,6.152947787666705,5.820668987673479,-6.435345130739734e-05,0.05282803997397423,0,0,0
209,6116.905331575915,2013-11-06 15:18:27,450.22932295617966,7,2,-2.5999112129211426,3.163764476776123,1.761256431101256,1.912258998776107,6.152947787666705,5.889303508058252,-6.435342947952449e-05,0.05282803997397423,0,0,0
