Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
142,6081.1554559458455,2011-01-10 13:28:41,2486.8824362808073,4,1,0.10195595026016235,4.200226783752441,0.689317904400283,0.0,2.806370545673955,0.0,-3.24249267578125e-05,0.0,0,0,0
143,7500.242565700542,2011-01-10 13:52:20,3905.9695460154535,4,1,0.051930591464042664,4.1999030113220215,0.718324214056677,0.0,2.928203604122748,0.0,-9.71794142969884e-05,0.0,0,0,0
144,7589.163326481643,2011-01-10 13:53:49,3994.890306926879,4,1,0.04995116963982582,4.2000651359558105,0.71959136374195,0.0,2.933525921325721,0.0,-6.47544875391759e-05,0.0,0,0,0
145,7619.178854069167,2011-01-10 13:54:19,30.015269923116072,5,1,0.0,4.190183639526367,0.71959136374195,0.0,2.933525921325721,0.0,-3.23295607813634e-05,0.0,0,0,0
146,7649.178394344159,2011-01-10 13:54:49,60.01481018808414,5,1,0.0,4.187915802001953,0.71959136374195,0.0,2.933525921325721,0.0,-9.71794142969884e-05,0.0,0,0,0
147,7649.36609205163,2011-01-10 13:54:49,0.18733794379839,6,1,0.00010576131171546876,4.188077449798584,0.719591369245591,0.0,2.933525944375396,0.0,0.0,0.11019755154848099,0,0,0
148,7666.17875513172,2011-01-10 13:55:06,16.81223164926432,7,1,-0.5501731634140015,4.0879669189453125,0.719591369245591,0.002569203014026,2.933525944375396,0.010531483805504,-0.0009071350214071572,0.11019755154848099,0,0,0
149,7696.193882464458,2011-01-10 13:55:36,46.82735898200129,7,1,-0.5501731634140015,4.0626959800720215,0.719591369245591,0.007156109009063,2.933525944375396,0.029220106381956,-0.0005508422618731856,0.11019755154848099,0,0,0
150,7726.209036558893,2011-01-10 13:56:06,76.84251308144916,7,1,-0.5499932169914246,4.045525074005127,0.719591369245591,0.011742918337756,2.933525944375396,0.047813312793667,-0.0003887176571879536,0.11019755154848099,0,0,0
151,7756.224365664509,2011-01-10 13:56:36,106.85784216200376,7,1,-0.5501731634140015,4.0322418212890625,0.719591369245591,0.016329814528271,2.933525944375396,0.066337047604019,-0.0002915382501669228,0.11019755154848099,0,0,0
152,7786.239376852779,2011-01-10 13:57:06,136.87285334526047,7,1,-0.5499932169914246,4.021226406097412,0.719591369245591,0.02091668163493,2.933525944375396,0.084805768481706,-0.0002267837553517893,0.11019755154848099,0,0,0
153,7816.254561443221,2011-01-10 13:57:36,166.88803793570128,7,1,-0.5499932169914246,4.011830806732178,0.719591369245591,0.025503535361311,2.933525944375396,0.103228169318872,-0.00025920866755768657,0.11019755154848099,0,0,0
154,7846.269679407608,2011-01-10 13:58:06,196.90315590008944,7,1,-0.5501731634140015,4.003407001495361,0.719591369245591,0.03009042303605,2.933525944375396,0.121610266176659,-0.00019445418729446828,0.11019755154848099,0,0,0
155,7876.284968979694,2011-01-10 13:58:36,226.91844550225176,7,1,-0.5501731634140015,3.995469570159912,0.719591369245591,0.034677286746705,2.933525944375396,0.139955280476015,-0.00025920866755768657,0.11019755154848099,0,0,0
156,7906.300021846841,2011-01-10 13:59:06,256.93349836438506,7,1,-0.5501731634140015,3.988342046737671,0.719591369245591,0.039264165340208,2.933525944375396,0.158265840370347,-0.0001943588285939768,0.11019755154848099,0,0,0
157,7936.315293193506,2011-01-10 13:59:36,286.9487696960116,7,1,-0.5503531098365784,3.9810523986816406,0.719591369245591,0.04385114498651,2.933525944375396,0.176544016209249,-0.0001943588285939768,0.11019755154848099,0,0,0
158,7966.330343474205,2011-01-10 14:00:06,316.96381999174866,7,1,-0.5499932169914246,3.9745726585388184,0.719591369245591,0.048437900375623,2.933525944375396,0.194789490102939,-0.00012960433377884328,0.11019755154848099,0,0,0
159,7996.345721451626,2011-01-10 14:00:36,346.9791979541318,7,1,-0.5501731634140015,3.967931032180786,0.719591369245591,0.053024778178904,2.933525944375396,0.213004759502898,-0.00019440651522018015,0.11019755154848099,0,0,0
160,8026.360260823984,2011-01-10 14:01:06,376.9937370157161,7,1,-0.5501731634140015,3.961451292037964,0.719591369245591,0.057611559977302,2.933525944375396,0.231189664951535,-0.00016198158846236765,0.11019755154848099,0,0,0
161,8056.376042703052,2011-01-10 14:01:36,407.00951932585826,7,1,-0.5503531098365784,3.9549717903137207,0.719591369245591,0.062198432089781,2.933525944375396,0.249345505903889,-0.0001943588285939768,0.11019755154848099,0,0,0
162,8086.390943295683,2011-01-10 14:02:06,437.0244197931768,7,1,-0.5503531098365784,3.9486539363861084,0.719591369245591,0.066785245402984,2.933525944375396,0.26747222258317,-0.00019440651522018015,0.11019755154848099,0,0,0
163,8116.4062443564035,2011-01-10 14:02:36,467.0397208789598,7,1,-0.5501731634140015,3.9424984455108643,0.719591369245591,0.071372154324165,2.933525944375396,0.285570918000235,-0.00016198158846236765,0.11019755154848099,0,0,0
164,8146.421290201047,2011-01-10 14:03:06,497.05476672360334,7,1,-0.5499932169914246,3.93666672706604,0.719591369245591,0.075959005257357,2.933525944375396,0.303641235588656,-0.00016198158846236765,0.11019755154848099,0,0,0
165,8176.436475062162,2011-01-10 14:03:36,527.0699515546439,7,1,-0.5499932169914246,3.9306728839874268,0.719591369245591,0.080545968209999,2.933525944375396,0.321684272266305,-0.00012960433377884328,0.11019755154848099,0,0,0
166,8206.451579974018,2011-01-10 14:04:06,557.0850564665011,7,1,-0.5501731634140015,3.9246792793273926,0.719591369245591,0.085132798908866,2.933525944375396,0.339699447455982,-0.00012960433377884328,0.11019755154848099,0,0,0
167,8236.466771516787,2011-01-10 14:04:36,587.1002480142818,7,1,-0.5499932169914246,3.9190094470977783,0.719591369245591,0.089719679268221,2.933525944375396,0.357687800506176,-9.722709364723414e-05,0.11019755154848099,0,0,0
168,8266.481938648716,2011-01-10 14:05:06,617.1154151462106,7,1,-0.5501731634140015,3.913015842437744,0.719591369245591,0.094306604443584,2.933525944375396,0.375649668223324,-0.00016198158846236765,0.11019755154848099,0,0,0
169,8296.497059099302,2011-01-10 14:05:36,647.130535616845,7,1,-0.5499932169914246,3.90718412399292,0.719591369245591,0.098893467917133,2.933525944375396,0.393584988446011,-0.00016198158846236765,0.11019755154848099,0,0,0
170,8326.512211614801,2011-01-10 14:06:06,677.1456881072827,7,1,-0.5499932169914246,3.901838541030884,0.719591369245591,0.103480407045001,2.933525944375396,0.41149458765582,-9.71794142969884e-05,0.11019755154848099,0,0,0
171,8356.527370230504,2011-01-10 14:06:36,707.1608467530615,7,1,-0.5501731634140015,3.8961687088012695,0.719591369245591,0.108067277316999,2.933525944375396,0.429378271310428,-0.00019440651522018015,0.11019755154848099,0,0,0
172,8386.542581577633,2011-01-10 14:07:06,737.1760580951757,7,1,-0.5501731634140015,3.8906610012054443,0.719591369245591,0.112654154024606,2.933525944375396,0.447236768080561,-0.00012960433377884328,0.11019755154848099,0,0,0
173,8416.557691837817,2011-01-10 14:07:36,767.1911683603751,7,1,-0.5501731634140015,3.885153293609619,0.719591369245591,0.117241044921368,2.933525944375396,0.465069988502965,-0.00016198158846236765,0.11019755154848099,0,0,0
174,8446.572973740793,2011-01-10 14:08:06,797.2064502432987,7,1,-0.5501731634140015,3.879645586013794,0.719591369245591,0.121827991236191,2.933525944375396,0.482878448983929,-0.00016198158846236765,0.11019755154848099,0,0,0
175,8476.588014472693,2011-01-10 14:08:36,827.2214909902373,7,1,-0.5499932169914246,3.8742997646331787,0.719591369245591,0.126414832457487,2.933525944375396,0.500661933452832,-0.00019440651522018015,0.11019755154848099,0,0,0
176,8506.603400430002,2011-01-10 14:09:06,857.2368769274962,7,1,-0.5503531098365784,3.8689541816711426,0.719591369245591,0.131001802859754,2.933525944375396,0.518421490450497,-0.00016198158846236765,0.11019755154848099,0,0,0
177,8536.618343894483,2011-01-10 14:09:36,887.2518204120271,7,1,-0.5501731634140015,3.8639323711395264,0.719591369245591,0.135588670075615,2.933525944375396,0.536156556440604,-9.71794142969884e-05,0.11019755154848099,0,0,0
178,8566.633618900265,2011-01-10 14:10:06,917.2670954077856,7,1,-0.5501731634140015,3.8587486743927,0.719591369245591,0.140175669556563,2.933525944375396,0.553868390198589,-0.00016198158846236765,0.11019755154848099,0,0,0
179,8596.648681246037,2011-01-10 14:10:36,947.2821577485425,7,1,-0.5501731634140015,3.853564977645874,0.719591369245591,0.144762588581369,2.933525944375396,0.571556428970713,-0.00019440651522018015,0.11019755154848099,0,0,0
180,8626.666300333993,2011-01-10 14:11:06,977.2997768916376,7,1,-0.5499932169914246,3.848543167114258,0.719591369245591,0.149349906924518,2.933525944375396,0.589222891835107,-0.00016198158846236765,0.11019755154848099,0,0,0
181,8656.679008452304,2011-01-10 14:11:36,1007.312484949798,7,1,-0.5501731634140015,3.8436834812164307,0.719591369245591,0.153936454504587,2.933525944375396,0.60686354133535,-0.00016198158846236765,0.11019755154848099,0,0,0
182,8686.694095980836,2011-01-10 14:12:06,1037.3275724883556,7,1,-0.5501731634140015,3.8388237953186035,0.719591369245591,0.158523412038137,2.933525944375396,0.62448322482302,-0.00012955666170455515,0.11019755154848099,0,0,0
183,8716.709255423602,2011-01-10 14:12:36,1067.3427319311206,7,1,-0.5501731634140015,3.8339638710021973,0.719591369245591,0.16311027241783,2.933525944375396,0.642080247678476,-9.722709364723414e-05,0.11019755154848099,0,0,0
184,8746.724616819696,2011-01-10 14:13:06,1097.3580933572905,7,1,-0.5501731634140015,3.82910418510437,0.719591369245591,0.167697174710348,2.933525944375396,0.659655457822852,-0.00016198158846236765,0.11019755154848099,0,0,0
185,8776.739672804613,2011-01-10 14:13:36,1127.3731493021069,7,1,-0.5501731634140015,3.824568510055542,0.719591369245591,0.172284140635553,2.933525944375396,0.677209107727649,-9.71794142969884e-05,0.11019755154848099,0,0,0
186,8806.754859655688,2011-01-10 14:14:07,1157.3883361832568,7,1,-0.5501731634140015,3.819870710372925,0.719591369245591,0.176871083106172,2.933525944375396,0.694741267886478,-0.00012960433377884328,0.11019755154848099,0,0,0
187,8836.769984792953,2011-01-10 14:14:37,1187.403461290447,7,1,-0.5499932169914246,3.8153350353240967,0.719591369245591,0.181458023080893,2.933525944375396,0.71225225104727,-9.71794142969884e-05,0.11019755154848099,0,0,0
188,8866.785175418434,2011-01-10 14:15:07,1217.418651920941,7,1,-0.5501731634140015,3.8106372356414795,0.719591369245591,0.186044890681666,2.933525944375396,0.729741677903301,-0.00012955666170455515,0.11019755154848099,0,0,0
189,8896.800317623238,2011-01-10 14:15:37,1247.433794125744,7,1,-0.5501731634140015,3.8061013221740723,0.719591369245591,0.190631771217152,2.933525944375396,0.747210526735313,-0.00012960433377884328,0.11019755154848099,0,0,0
190,8926.815439432208,2011-01-10 14:16:07,1277.4489159547643,7,1,-0.5501731634140015,3.801727533340454,0.719591369245591,0.195218609184503,2.933525944375396,0.764658861400495,-0.00012960433377884328,0.11019755154848099,0,0,0
191,8956.830720884056,2011-01-10 14:16:37,1307.4641973965886,7,1,-0.5499932169914246,3.797515869140625,0.719591369245591,0.199805410114138,2.933525944375396,0.782087044745437,-9.71794142969884e-05,0.11019755154848099,0,0,0
192,8986.845850723039,2011-01-10 14:17:07,1337.4793272205343,7,1,-0.5503531098365784,3.793142080307007,0.719591369245591,0.204392490993165,2.933525944375396,0.799496517629578,-9.71794142969884e-05,0.11019755154848099,0,0,0
193,9016.860992617068,2011-01-10 14:17:37,1367.4944691396247,7,1,-0.5503531098365784,3.7889301776885986,0.719591369245591,0.208979657811306,2.933525944375396,0.816886959111706,-0.00012960433377884328,0.11019755154848099,0,0,0
194,9046.87612154879,2011-01-10 14:18:07,1397.5095980462847,7,1,-0.5503531098365784,3.7848803997039795,0.719591369245591,0.213566850473186,2.933525944375396,0.83425826383691,-9.722709364723414e-05,0.11019755154848099,0,0,0
195,9076.891401221204,2011-01-10 14:18:37,1427.524877738749,7,1,-0.5501731634140015,3.7808306217193604,0.719591369245591,0.218154052163232,2.933525944375396,0.851610682448534,-9.722709364723414e-05,0.11019755154848099,0,0,0
196,9106.906446644798,2011-01-10 14:19:07,1457.5399231473057,7,1,-0.5501731634140015,3.7766189575195312,0.719591369245591,0.222741174037521,2.933525944375396,0.868944192873338,-0.00012960433377884328,0.11019755154848099,0,0,0
197,9136.921736322147,2011-01-10 14:19:37,1487.5552128396928,7,1,-0.5503531098365784,3.772731065750122,0.719591369245591,0.227328458887479,2.933525944375396,0.886259865495816,-9.722709364723414e-05,0.11019755154848099,0,0,0
198,9166.936745971583,2011-01-10 14:20:07,1517.5702224690767,7,1,-0.5499932169914246,3.768843412399292,0.719591369245591,0.231915666406239,2.933525944375396,0.903557114930767,-6.480216688942164e-05,0.11019755154848099,0,0,0
199,9196.951907263958,2011-01-10 14:20:37,1547.5853837714765,7,1,-0.5503531098365784,3.764793634414673,0.719591369245591,0.236502866023662,2.933525944375396,0.920836437148905,-9.71794142969884e-05,0.11019755154848099,0,0,0
200,9226.967124671188,2011-01-10 14:21:07,1577.6006011887318,7,1,-0.5503531098365784,3.7609057426452637,0.719591369245591,0.241090096971152,2.933525944375396,0.938098239003271,-0.00012960433377884328,0.11019755154848099,0,0,0
201,9256.982226535449,2011-01-10 14:21:37,1607.6157030429686,7,1,-0.5501731634140015,3.7573418617248535,0.719591369245591,0.245677369949526,2.933525944375396,0.95534279214299,-6.480216688942164e-05,0.11019755154848099,0,0,0
202,9286.997382374231,2011-01-10 14:22:07,1637.6308589118264,7,1,-0.5501731634140015,3.7536160945892334,0.719591369245591,0.250264639404449,2.933525944375396,0.972570177653359,-9.71794142969884e-05,0.11019755154848099,0,0,0
203,9317.012549977337,2011-01-10 14:22:37,1667.6460264848545,7,1,-0.5501731634140015,3.7498903274536133,0.719591369245591,0.254851915993822,2.933525944375396,0.989780665162574,-9.71794142969884e-05,0.11019755154848099,0,0,0
204,9347.030158268384,2011-01-10 14:23:07,1697.6636348911904,7,1,-0.5501731634140015,3.746326446533203,0.719591369245591,0.259439561404452,2.933525944375396,1.00697581978234,-9.722709364723414e-05,0.11019755154848099,0,0,0
205,9377.042861043377,2011-01-10 14:23:37,1727.6763375408707,7,1,-0.5501731634140015,3.742924690246582,0.719591369245591,0.264026444510195,2.933525944375396,1.024151654158732,-6.480216688942164e-05,0.11019755154848099,0,0,0
206,9407.058013112764,2011-01-10 14:24:07,1757.6914896102594,7,1,-0.5501731634140015,3.739360809326172,0.719591369245591,0.268613696842243,2.933525944375396,1.041312627134778,-9.722709364723414e-05,0.11019755154848099,0,0,0
207,9437.073204605407,2011-01-10 14:24:37,1787.70668111794,7,1,-0.5501731634140015,3.735797166824341,0.719591369245591,0.273200971412151,2.933525944375396,1.058457630302656,-6.47544875391759e-05,0.11019755154848099,0,0,0
208,9467.08834988287,2011-01-10 14:25:07,1817.721826385376,7,1,-0.5503531098365784,3.7322332859039307,0.719591369245591,0.277788181256355,2.933525944375396,1.075586524892536,-9.71794142969884e-05,0.11019755154848099,0,0,0
209,9497.103497355802,2011-01-10 14:25:37,1847.7369738633208,7,1,-0.5501731634140015,3.7289934158325195,0.719591369245591,0.282375369702609,2.933525944375396,1.09269987005126,-6.480216688942164e-05,0.11019755154848099,0,0,0
210,9527.118638843818,2011-01-10 14:26:07,1877.752115346325,7,1,-0.5501731634140015,3.7257535457611084,0.719591369245591,0.286962568406282,2.933525944375396,1.10979794380958,-6.480216688942164e-05,0.11019755154848099,0,0,0
211,9557.133800812879,2011-01-10 14:26:37,1907.7672773203983,7,1,-0.5501731634140015,3.7225136756896973,0.719591369245591,0.291549822319881,2.933525944375396,1.126881007909278,-6.480216688942164e-05,0.11019755154848099,0,0,0
212,9587.148972415953,2011-01-10 14:27:07,1937.782448913446,7,1,-0.5501731634140015,3.719111919403076,0.719591369245591,0.296137076515056,2.933525944375396,1.143949022808755,-0.00012960433377884328,0.11019755154848099,0,0,0
213,9617.164120961557,2011-01-10 14:27:37,1967.797597459052,7,1,-0.5501731634140015,3.716034173965454,0.719591369245591,0.300724373774912,2.933525944375396,1.161002324603202,-6.47544875391759e-05,0.11019755154848099,0,0,0
214,9647.179318088243,2011-01-10 14:28:07,1997.812794615812,7,1,-0.5503531098365784,3.712632179260254,0.719591369245591,0.305311705108873,2.933525944375396,1.178041131108572,-9.722709364723414e-05,0.11019755154848099,0,0,0
215,9677.194438533814,2011-01-10 14:28:37,2027.8279150313087,7,1,-0.5499932169914246,3.709554433822632,0.719591369245591,0.309899279822192,2.933525944375396,1.195066267554849,-6.480216688942164e-05,0.11019755154848099,0,0,0
216,9707.209617795976,2011-01-10 14:29:07,2057.8430943034946,7,1,-0.5501731634140015,3.7064766883850098,0.719591369245591,0.314487155661516,2.933525944375396,1.21207828033062,-9.71794142969884e-05,0.11019755154848099,0,0,0
217,9737.224757278995,2011-01-10 14:29:37,2087.858233776489,7,1,-0.5501731634140015,3.7033987045288086,0.719591369245591,0.319074904713235,2.933525944375396,1.229075693549296,-6.480216688942164e-05,0.11019755154848099,0,0,0
218,9767.239910406019,2011-01-10 14:30:07,2117.873386903513,7,1,-0.5503531098365784,3.7003209590911865,0.719591369245591,0.323662832988221,2.933525944375396,1.246059784497431,-9.71794142969884e-05,0.11019755154848099,0,0,0
219,9797.255196865348,2011-01-10 14:30:37,2147.888673372868,7,1,-0.5501731634140015,3.6975669860839844,0.719591369245591,0.328250762000455,2.933525944375396,1.263030241039949,-6.480216688942164e-05,0.11019755154848099,0,0,0
220,9827.270319225692,2011-01-10 14:31:07,2177.903795773312,7,1,-0.5501731634140015,3.6944892406463623,0.719591369245591,0.332838722419546,2.933525944375396,1.279987328638243,-6.480216688942164e-05,0.11019755154848099,0,0,0
221,9857.285435906884,2011-01-10 14:31:37,2207.918912434452,7,1,-0.5499932169914246,3.691897392272949,0.719591369245591,0.337426386065706,2.933525944375396,1.296930033189029,-3.237724376958795e-05,0.11019755154848099,0,0,0
222,9887.300552136949,2011-01-10 14:32:07,2237.934028634443,7,1,-0.5501731634140015,3.688819408416748,0.719591369245591,0.342013560461699,2.933525944375396,1.31385776260389,-9.722709364723414e-05,0.11019755154848099,0,0,0
223,9917.31592052547,2011-01-10 14:32:37,2267.94939703299,7,1,-0.5501731634140015,3.685903549194336,0.719591369245591,0.346600732213493,2.933525944375396,1.330772564833507,-9.722709364723414e-05,0.11019755154848099,0,0,0
224,9947.330881112626,2011-01-10 14:33:07,2297.964357635183,7,1,-0.5501731634140015,3.683311700820923,0.719591369245591,0.351187829998565,2.933525944375396,1.347674241460582,-6.480216688942164e-05,0.11019755154848099,0,0,0
225,9977.34604071579,2011-01-10 14:33:37,2327.979517213286,7,1,-0.5499932169914246,3.6805579662323,0.719591369245591,0.35577501968599,2.933525944375396,1.364563513200361,-6.480216688942164e-05,0.11019755154848099,0,0,0
226,10007.36117400337,2011-01-10 14:34:07,2357.994650505876,7,1,-0.5503531098365784,3.6776421070098877,0.719591369245591,0.360362226691833,2.933525944375396,1.381440350496335,-6.480216688942164e-05,0.11019755154848099,0,0,0
227,10037.376461119336,2011-01-10 14:34:37,2388.0099376318667,7,1,-0.5501731634140015,3.6750502586364746,0.719591369245591,0.36494948229276,2.933525944375396,1.39830503891507,-9.71794142969884e-05,0.11019755154848099,0,0,0
228,10067.391542893529,2011-01-10 14:35:07,2418.0250194210953,7,1,-0.5501731634140015,3.6724584102630615,0.719591369245591,0.369536709235413,2.933525944375396,1.415157419395246,-6.480216688942164e-05,0.11019755154848099,0,0,0
229,10097.406665970657,2011-01-10 14:35:37,2448.0401424681513,7,1,-0.5503531098365784,3.6697044372558594,0.719591369245591,0.374123951458892,2.933525944375396,1.431997818467024,-9.71794142969884e-05,0.11019755154848099,0,0,0
230,10127.421814080177,2011-01-10 14:36:07,2478.055290582683,7,1,-0.5501731634140015,3.6672747135162354,0.719591369245591,0.378711156302611,2.933525944375396,1.448826205761835,-9.71794142969884e-05,0.11019755154848099,0,0,0
231,10157.4370017132,2011-01-10 14:36:37,2508.070478245782,7,1,-0.5501731634140015,3.664682626724243,0.719591369245591,0.383298400837672,2.933525944375396,1.465643107144361,-9.722709364723414e-05,0.11019755154848099,0,0,0
232,10187.452155952997,2011-01-10 14:37:07,2538.0856324555043,7,1,-0.5499932169914246,3.662414789199829,0.719591369245591,0.387885674247239,2.933525944375396,1.48244867951701,-3.24249267578125e-05,0.11019755154848099,0,0,0
233,10217.467294974867,2011-01-10 14:37:37,2568.1007714823872,7,1,-0.5503531098365784,3.659822940826416,0.719591369245591,0.392472873656357,2.933525944375396,1.499242717269216,-9.722709364723414e-05,0.11019755154848099,0,0,0
234,10247.482445099407,2011-01-10 14:38:07,2598.115921596903,7,1,-0.5501731634140015,3.657393217086792,0.719591369245591,0.397060042887691,2.933525944375396,1.516025505959711,-6.47544875391759e-05,0.11019755154848099,0,0,0
