Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
141,4232.071040162283,2010-12-16 13:51:57,4112.056857689327,2,1,0.5500248074531555,4.150819301605225,0.628233381923653,0.0,2.501979842879214,0.0,0.0001619339018361643,0.0,0,0,0
142,4262.088917500505,2010-12-16 13:52:27,4142.074735052612,2,1,0.5502047538757324,4.154221534729004,0.632819507303246,0.0,2.521023268547676,0.0,9.72747802734375e-05,0.0,0,0,0
143,4292.10133813493,2010-12-16 13:52:57,4172.087155797311,2,1,0.5496649146080017,4.157461166381836,0.637404808403879,0.0,2.540079043239037,0.0,6.47544875391759e-05,0.0,0,0,0
144,4322.116078948031,2010-12-16 13:53:27,4202.101896475075,2,1,0.5500248074531555,4.161025047302246,0.641990441393066,0.0,2.55915216571198,0.0,9.71794142969884e-05,0.0,0,0,0
145,4352.131122539584,2010-12-16 13:53:57,4232.11694009169,2,1,0.5502047538757324,4.164588928222656,0.646576121914825,0.0,2.578241544168098,0.0,6.4849853515625e-05,0.0,0,0,0
146,4382.146104397515,2010-12-16 13:54:27,4262.131921924559,2,1,0.5500248074531555,4.168152809143066,0.651161783450833,0.0,2.59734701773826,0.0,9.72747802734375e-05,0.0,0,0,0
147,4412.163148662667,2010-12-16 13:54:57,4292.148966214773,2,1,0.5500248074531555,4.171716213226318,0.655747789945878,0.0,2.616470297913066,0.0,6.47544875391759e-05,0.0,0,0,0
148,4442.176262030933,2010-12-16 13:55:27,4322.1620795579765,2,1,0.5500248074531555,4.1752800941467285,0.660333206381074,0.0,2.635607507907369,0.0,9.71794142969884e-05,0.0,0,0,0
149,4472.191138797349,2010-12-16 13:55:57,4352.176956324392,2,1,0.5500248074531555,4.178843975067139,0.664918882346943,0.0,2.65476239119971,0.0,6.47544875391759e-05,0.0,0,0,0
150,4502.206276207364,2010-12-16 13:56:27,4382.192093734408,2,1,0.5500248074531555,4.182569980621338,0.669504596794482,0.0,2.673934005227895,0.0,6.4849853515625e-05,0.0,0,0,0
151,4532.221321247522,2010-12-16 13:56:57,4412.207138774566,2,1,0.5500248074531555,4.186295509338379,0.674090349738824,0.0,2.693122527520858,0.0,9.71794142969884e-05,0.0,0,0,0
152,4562.236318869682,2010-12-16 13:57:27,4442.222136396726,2,1,0.5500248074531555,4.189859390258789,0.678676052709091,0.0,2.712327705324156,0.0,9.71794142969884e-05,0.0,0,0,0
153,4592.2511950346,2010-12-16 13:57:57,4472.2370125616435,2,1,0.5500248074531555,4.193585395812988,0.683261760615327,0.0,2.731549899593104,0.0,0.00012960433377884328,0.0,0,0,0
154,4622.266206280663,2010-12-16 13:58:27,4502.252023807706,2,1,0.5502047538757324,4.197473049163818,0.687847461539763,0.0,2.750789188359218,0.0,0.00012960433377884328,0.0,0,0,0
155,4642.783233418579,2010-12-16 13:58:48,4522.769050975697,2,1,0.5500248074531555,4.2000651359558105,0.690982047719265,0.0,2.763950188821954,0.0,0.00012960433377884328,0.0,0,0,0
156,4672.798650017067,2010-12-16 13:59:18,30.01502056425027,3,1,0.0,4.099792003631592,0.690982047719265,0.0,2.763950188821954,0.0,-0.0005184173351153731,0.0,0,0,0
157,4702.813776269318,2010-12-16 13:59:48,60.03014691173806,3,1,0.0,4.085860729217529,0.690982047719265,0.0,2.763950188821954,0.0,-0.00029163359431549907,0.0,0,0,0
158,4732.828721325669,2010-12-16 14:00:18,90.04509187786529,3,1,0.0,4.077113151550293,0.690982047719265,0.0,2.763950188821954,0.0,-0.00019445418729446828,0.0,0,0,0
159,4762.796801665978,2010-12-16 14:00:48,120.01317219311132,3,1,0.0,4.071119785308838,0.690982047719265,0.0,2.763950188821954,0.0,-0.0001619339018361643,0.0,0,0,0
160,4762.797073222443,2010-12-16 14:00:48,2.681673241e-06,4,1,1.0909464359283447,4.200226783752441,0.690982048531921,0.0,2.763950192235294,0.0,0.0,0.0,0,0,0
161,4763.263843697819,2010-12-16 14:00:48,0.466773142011081,4,1,1.039481520652771,4.200226783752441,0.691118983607511,0.0,2.764525353568939,0.0,0.0,0.0,0,0,0
162,4764.670086283407,2010-12-16 14:00:50,1.873015727599064,4,1,0.9889163374900818,4.200226783752441,0.691514427297235,0.0,2.76618633438114,0.0,0.0,0.0,0,0,0
163,4766.84201763103,2010-12-16 14:00:52,4.044947075221802,4,1,0.9387109875679016,4.200226783752441,0.692095278317173,0.0,2.768626077569697,0.0,0.0,0.0,0,0,0
164,4769.826211227017,2010-12-16 14:00:55,7.029140676221211,4,1,0.8886856436729431,4.2003889083862305,0.692851909957302,0.0,2.771804165387489,0.0,3.24249267578125e-05,0.0,0,0,0
165,4773.73237344145,2010-12-16 14:00:59,10.935302890654825,4,1,0.8383004069328308,4.200226783752441,0.693787820690394,0.0,2.775735280989191,0.0,-3.24249267578125e-05,0.0,0,0,0
166,4778.7167912685045,2010-12-16 14:01:04,15.919720717709067,4,1,0.7880951166152954,4.2003889083862305,0.694912653471718,0.0,2.780459925938362,0.0,0.0,0.0,0,0,0
167,4785.060414024748,2010-12-16 14:01:10,22.263343468940015,4,1,0.7380697131156921,4.200226783752441,0.69625564177109,0.0,2.786100904895876,0.0,0.0,0.0,0,0,0
168,4793.216485936004,2010-12-16 14:01:18,30.419415380196103,4,1,0.6880443692207336,4.2003889083862305,0.697868427828623,0.0,2.792875127676926,0.0,3.24249267578125e-05,0.0,0,0,0
169,4804.153771355104,2010-12-16 14:01:29,41.35670079929671,4,1,0.6380190253257751,4.200226783752441,0.699879000828865,0.0,2.801320182438006,0.0,0.0,0.0,0,0,0
170,4820.090935635449,2010-12-16 14:01:45,57.29386517988995,4,1,0.5879936814308167,4.2003889083862305,0.702585624971201,0.0,2.812688908409906,0.0,3.24249267578125e-05,0.0,0,0,0
171,4846.137069788514,2010-12-16 14:02:11,83.33999923771847,4,1,0.5379683375358582,4.2003889083862305,0.706642486816792,0.0,2.829729103048278,0.0,3.24249267578125e-05,0.0,0,0,0
172,4896.198656391329,2010-12-16 14:03:01,133.40158583552144,4,1,0.48794296383857727,4.2003889083862305,0.713737133531458,0.0,2.859528974175065,0.0,3.24249267578125e-05,0.0,0,0,0
173,4990.587360922219,2010-12-16 14:04:36,227.79029039648665,4,1,0.4379175901412964,4.200226783752441,0.725830471221714,0.0,2.91032507903818,0.0,-3.24249267578125e-05,0.0,0,0,0
174,5121.381664325689,2010-12-16 14:06:46,358.58459376988117,4,1,0.3878922462463379,4.2003889083862305,0.740810475999929,0.0,2.973246232279739,0.0,3.24249267578125e-05,0.0,0,0,0
175,5277.40960612779,2010-12-16 14:09:22,514.6125355719811,4,1,0.3378669023513794,4.200226783752441,0.756517958203756,0.0,3.039223034033049,0.0,-3.24249267578125e-05,0.0,0,0,0
176,5460.43711782613,2010-12-16 14:12:25,697.6400472703227,4,1,0.2878415286540985,4.2003889083862305,0.772402768379284,0.0,3.105944623045724,0.0,0.0,0.0,0,0,0
177,5679.385904044528,2010-12-16 14:16:04,916.58883348872,4,1,0.23781618475914001,4.200226783752441,0.788356685563004,0.0,3.172956457683823,0.0,0.0,0.0,0,0,0
178,5951.598999477779,2010-12-16 14:20:37,1188.8019289470335,4,1,0.18779082596302032,4.200226783752441,0.804390591289981,0.0,3.240304342991732,0.0,-3.24249267578125e-05,0.0,0,0,0
179,6316.560288443397,2010-12-16 14:26:42,1553.7632178875897,4,1,0.13776546716690063,4.200226783752441,0.820768447334392,0.0,3.309096917657687,0.0,-3.24249267578125e-05,0.0,0,0,0
180,6902.360984048615,2010-12-16 14:36:27,2139.5639135930564,4,1,0.08774010837078094,4.2000651359558105,0.838749052016136,0.0,3.384621548440462,0.0,-3.23295607813634e-05,0.0,0,0,0
181,7801.655026089002,2010-12-16 14:51:27,3038.857955648479,4,1,0.04995116963982582,4.2000651359558105,0.85539543450822,0.0,3.454541951931445,0.0,-6.47544875391759e-05,0.0,0,0,0
182,7831.670287089287,2010-12-16 14:51:57,30.01504855390144,5,1,0.0,4.190993309020996,0.85539543450822,0.0,3.454541951931445,0.0,-3.24249267578125e-05,0.0,0,0,0
183,7861.669706535755,2010-12-16 14:52:27,60.014467975307795,5,1,0.0,4.189211368560791,0.85539543450822,0.0,3.454541951931445,0.0,-6.4849853515625e-05,0.0,0,0,0
184,7861.857385079331,2010-12-16 14:52:27,0.187280490297008,6,1,0.0002857086365111172,4.18937349319458,0.855395449371457,0.0,3.454542014199096,0.0,0.0,0.1013757660984993,0,0,0
185,7886.341723196026,2010-12-16 14:52:52,24.483884088867296,7,1,-0.5499932169914246,4.08926248550415,0.855395449371457,0.003741098856039,3.454542014199096,0.015347110156976,-0.0007452011341229081,0.1013757660984993,0,0,0
186,7916.3567272291375,2010-12-16 14:53:22,54.49888812198047,7,1,-0.5499932169914246,4.068851947784424,0.855395449371457,0.008327393179724,3.454542014199096,0.034051707909617,-0.0004535675107035786,0.1013757660984993,0,0,0
187,7946.371761622801,2010-12-16 14:53:52,84.51392251564471,7,1,-0.5498132705688477,4.054920673370361,0.855395449371457,0.01291368014612,3.454542014199096,0.05267880713674,-0.0002915382501669228,0.1013757660984993,0,0,0
188,7976.386950215184,2010-12-16 14:54:22,114.52911108296414,7,1,-0.5499932169914246,4.044229030609131,0.855395449371457,0.01750000100721,3.454542014199096,0.071250151400375,-0.0002267837553517893,0.1013757660984993,0,0,0
189,8006.38904618207,2010-12-16 14:54:52,144.5312071751628,7,1,-0.5499932169914246,4.035643577575684,0.855395449371457,0.022084334115231,3.454542014199096,0.089769446736017,-0.0001619339018361643,0.1013757660984993,0,0,0
190,8036.401200799523,2010-12-16 14:55:22,174.54336169236524,7,1,-0.5499932169914246,4.028029918670654,0.855395449371457,0.026670291632122,3.454542014199096,0.108258366956836,-0.0001943588285939768,0.1013757660984993,0,0,0
191,8066.416275989707,2010-12-16 14:55:52,204.55843697778704,7,1,-0.5501731634140015,4.021064281463623,0.855395449371457,0.03125665712524,3.454542014199096,0.126716219635602,-0.0001943588285939768,0.1013757660984993,0,0,0
192,8096.431206058764,2010-12-16 14:56:22,234.57336692654417,7,1,-0.5501731634140015,4.014908790588379,0.855395449371457,0.035843021354817,3.454542014199096,0.145144128980214,-0.0001295089750783518,0.1013757660984993,0,0,0
193,8126.446177240126,2010-12-16 14:56:52,264.5883381129195,7,1,-0.5499932169914246,4.008914947509766,0.855395449371457,0.040429356083125,3.454542014199096,0.163543633207112,-0.00012960433377884328,0.1013757660984993,0,0,0
194,8156.463294938013,2010-12-16 14:57:22,294.6054558208311,7,1,-0.5499932169914246,4.003083229064941,0.855395449371457,0.045016012284772,3.454542014199096,0.181917389226501,-0.00012960433377884328,0.1013757660984993,0,0,0
195,8186.476199481629,2010-12-16 14:57:52,324.6183603794828,7,1,-0.5501731634140015,3.997413396835327,0.855395449371457,0.049602003460091,3.454542014199096,0.200262259026578,-0.00016202926053665578,0.1013757660984993,0,0,0
196,8216.491206497163,2010-12-16 14:58:22,354.63336739000516,7,1,-0.5501731634140015,3.991743803024292,0.855395449371457,0.054188307185228,3.454542014199096,0.218582832354186,-0.00019440651522018015,0.1013757660984993,0,0,0
197,8246.506371149972,2010-12-16 14:58:52,384.6485321129889,7,1,-0.5498132705688477,3.986560106277466,0.855395449371457,0.058774668937525,3.454542014199096,0.236878581074123,-0.00012960433377884328,0.1013757660984993,0,0,0
198,8276.521258332306,2010-12-16 14:59:22,414.6634192000864,7,1,-0.5501731634140015,3.9810523986816406,0.855395449371457,0.063360961325641,3.454542014199096,0.255149542665029,-0.00016198158846236765,0.1013757660984993,0,0,0
199,8306.536263362901,2010-12-16 14:59:52,444.6784242607566,7,1,-0.5501731634140015,3.9760305881500244,0.855395449371457,0.06794723512747,3.454542014199096,0.27339605422511,-0.00012960433377884328,0.1013757660984993,0,0,0
200,8336.551368302114,2010-12-16 15:00:22,474.6935291999707,7,1,-0.5499932169914246,3.9708468914031982,0.855395449371457,0.072533562707317,3.454542014199096,0.291619111260459,-9.71794142969884e-05,0.1013757660984993,0,0,0
201,8366.566232717796,2010-12-16 15:00:52,504.7083936106388,7,1,-0.5501731634140015,3.965825080871582,0.855395449371457,0.077119909852988,3.454542014199096,0.30981880642287,-9.71794142969884e-05,0.1013757660984993,0,0,0
202,8396.58126251001,2010-12-16 15:01:22,534.7234234028525,7,1,-0.5499932169914246,3.960803270339966,0.855395449371457,0.081706355488342,3.454542014199096,0.327995753526675,-9.722709364723414e-05,0.1013757660984993,0,0,0
203,8426.59643140337,2010-12-16 15:01:52,564.7385922761641,7,1,-0.5501731634140015,3.9557816982269287,0.855395449371457,0.086292642033099,3.454542014199096,0.34614928792638,-0.00016198158846236765,0.1013757660984993,0,0,0
204,8456.611307864025,2010-12-16 15:02:22,594.7534687568681,7,1,-0.5501731634140015,3.9507598876953125,0.855395449371457,0.090878945203815,3.454542014199096,0.364280350355488,-0.00016198158846236765,0.1013757660984993,0,0,0
205,8486.626464822688,2010-12-16 15:02:52,624.7686256904682,7,1,-0.5499932169914246,3.9460620880126953,0.855395449371457,0.095465244932863,3.454542014199096,0.382389182700576,-0.00012960433377884328,0.1013757660984993,0,0,0
206,8516.641356626524,2010-12-16 15:03:22,654.783517524378,7,1,-0.5501731634140015,3.941364288330078,0.855395449371457,0.100051493455288,3.454542014199096,0.400475912596653,-0.00012960433377884328,0.1013757660984993,0,0,0
207,8546.656561765078,2010-12-16 15:03:52,684.7987226428844,7,1,-0.5501731634140015,3.936504602432251,0.855395449371457,0.104637853584823,3.454542014199096,0.418541517085207,-0.00012960433377884328,0.1013757660984993,0,0,0
208,8576.671357570025,2010-12-16 15:04:22,714.8135184428172,7,1,-0.5499932169914246,3.931968927383423,0.855395449371457,0.109224178772296,3.454542014199096,0.43658563293961,-0.00012960433377884328,0.1013757660984993,0,0,0
209,8606.686361257278,2010-12-16 15:04:52,744.8285221501196,7,1,-0.5501731634140015,3.9274330139160156,0.855395449371457,0.113810571510781,3.454542014199096,0.454608850371069,-9.722709364723414e-05,0.1013757660984993,0,0,0
210,8636.701387666071,2010-12-16 15:05:22,774.8435485438765,7,1,-0.5499932169914246,3.9228973388671875,0.855395449371457,0.118396934833556,3.454542014199096,0.472611039380209,-0.00012960433377884328,0.1013757660984993,0,0,0
211,8666.71636196018,2010-12-16 15:05:52,804.8585228379853,7,1,-0.5499932169914246,3.9183616638183594,0.855395449371457,0.122983312115368,3.454542014199096,0.490592620457196,-0.00016198158846236765,0.1013757660984993,0,0,0
212,8696.731372223798,2010-12-16 15:06:22,834.8735331166404,7,1,-0.5499932169914246,3.913987874984741,0.855395449371457,0.127569656858883,3.454542014199096,0.508553693896396,-0.00012955666170455515,0.1013757660984993,0,0,0
213,8726.746471764578,2010-12-16 15:06:52,864.8886326574204,7,1,-0.5501731634140015,3.909614086151123,0.855395449371457,0.132156131565053,3.454542014199096,0.526494915558515,-9.71794142969884e-05,0.1013757660984993,0,0,0
214,8756.761433166605,2010-12-16 15:07:22,894.9035940644603,7,1,-0.5499932169914246,3.905402183532715,0.855395449371457,0.136742440340139,3.454542014199096,0.544415448154654,-9.722709364723414e-05,0.1013757660984993,0,0,0
215,8786.762651609808,2010-12-16 15:07:52,924.9048125026508,7,1,-0.5501731634140015,3.9010283946990967,0.855395449371457,0.141326626181988,3.454542014199096,0.562307794712288,-6.480216688942164e-05,0.1013757660984993,0,0,0
216,8816.775864500732,2010-12-16 15:08:22,954.9180253685133,7,1,-0.5498132705688477,3.8968167304992676,0.855395449371457,0.145912841772539,3.454542014199096,0.580188335939854,-9.71794142969884e-05,0.1013757660984993,0,0,0
217,8846.790896819233,2010-12-16 15:08:52,984.9330576870134,7,1,-0.5503531098365784,3.8922808170318604,0.855395449371457,0.15049936778062,3.454542014199096,0.598050834266858,-0.00016202926053665578,0.1013757660984993,0,0,0
218,8876.805912761982,2010-12-16 15:09:22,1014.9480736548256,7,1,-0.5499932169914246,3.8883931636810303,0.855395449371457,0.155085936122381,3.454542014199096,0.61589403485241,-3.237724376958795e-05,0.1013757660984993,0,0,0
219,8906.82103752553,2010-12-16 15:09:52,1044.963198398322,7,1,-0.5499932169914246,3.884181261062622,0.855395449371457,0.1596724702184,3.454542014199096,0.633717838480656,-6.480216688942164e-05,0.1013757660984993,0,0,0
220,8936.835897906169,2010-12-16 15:10:22,1074.978058773949,7,1,-0.5501731634140015,3.879807472229004,0.855395449371457,0.164259007050475,3.454542014199096,0.65152250624229,-9.722709364723414e-05,0.1013757660984993,0,0,0
221,8966.850908706121,2010-12-16 15:10:52,1104.993069573901,7,1,-0.5499932169914246,3.8757576942443848,0.855395449371457,0.168845620019308,3.454542014199096,0.669308533776902,-0.00012960433377884328,0.1013757660984993,0,0,0
222,8996.866120932315,2010-12-16 15:11:22,1135.0082818251572,7,1,-0.5499932169914246,3.8717079162597656,0.855395449371457,0.173432328617773,3.454542014199096,0.68707621204768,-0.00012960433377884328,0.1013757660984993,0,0,0
223,9026.880966049974,2010-12-16 15:11:52,1165.0231270380525,7,1,-0.5498132705688477,3.8678202629089355,0.855395449371457,0.178018880546422,3.454542014199096,0.704824843553736,-9.71794142969884e-05,0.1013757660984993,0,0,0
224,9056.895947912917,2010-12-16 15:12:22,1195.0381087907217,7,1,-0.5501731634140015,3.8637704849243164,0.855395449371457,0.182605470901169,3.454542014199096,0.722555239894919,-9.71794142969884e-05,0.1013757660984993,0,0,0
225,9086.910995003174,2010-12-16 15:12:52,1225.0531558960183,7,1,-0.5499932169914246,3.8598825931549072,0.855395449371457,0.187192125499026,3.454542014199096,0.740267805884887,-6.480216688942164e-05,0.1013757660984993,0,0,0
226,9116.925979171858,2010-12-16 15:13:22,1255.068140039637,7,1,-0.5501731634140015,3.855994701385498,0.855395449371457,0.191778693550703,3.454542014199096,0.757962012294606,-6.480216688942164e-05,0.1013757660984993,0,0,0
227,9146.941116722222,2010-12-16 15:13:52,1285.0832775900028,7,1,-0.5501731634140015,3.852107048034668,0.855395449371457,0.196365321982535,3.454542014199096,0.775638646347283,-6.480216688942164e-05,0.1013757660984993,0,0,0
228,9176.955984461174,2010-12-16 15:14:22,1315.0981453289533,7,1,-0.5501731634140015,3.848219156265259,0.855395449371457,0.20095190291249,3.454542014199096,0.793297371854617,-9.722709364723414e-05,0.1013757660984993,0,0,0
229,9206.971059074924,2010-12-16 15:14:52,1345.1132200630027,7,1,-0.5501731634140015,3.8443315029144287,0.855395449371457,0.205538480977943,3.454542014199096,0.810938687240749,-0.00016198158846236765,0.1013757660984993,0,0,0
230,9236.986001379426,2010-12-16 15:15:22,1375.1281622472077,7,1,-0.5501731634140015,3.8406054973602295,0.855395449371457,0.21012506012962,3.454542014199096,0.828562857912054,-9.722709364723414e-05,0.1013757660984993,0,0,0
231,9267.001029051366,2010-12-16 15:15:52,1405.1431899191448,7,1,-0.5499932169914246,3.8370418548583984,0.855395449371457,0.214711703848013,3.454542014199096,0.846170147766679,-6.480216688942164e-05,0.1013757660984993,0,0,0
232,9297.016078928558,2010-12-16 15:16:22,1435.1582398214016,7,1,-0.5501731634140015,3.8331539630889893,0.855395449371457,0.219298290159539,3.454542014199096,0.863760250418734,-0.00012960433377884328,0.1013757660984993,0,0,0
233,9327.031154309218,2010-12-16 15:16:52,1465.173315176998,7,1,-0.5501731634140015,3.829590082168579,0.855395449371457,0.223884898439417,3.454542014199096,0.881333639528491,-9.722709364723414e-05,0.1013757660984993,0,0,0
234,9357.046106383033,2010-12-16 15:17:22,1495.1882672808874,7,1,-0.5501731634140015,3.825864315032959,0.855395449371457,0.228471610211983,3.454542014199096,0.898890730971954,-0.00012960433377884328,0.1013757660984993,0,0,0
235,9387.063064784516,2010-12-16 15:17:53,1525.2052256623213,7,1,-0.5501731634140015,3.822300672531128,0.855395449371457,0.233058556420037,3.454542014199096,0.916432246392203,-0.00012955666170455515,0.1013757660984993,0,0,0
236,9417.076200322952,2010-12-16 15:18:23,1555.2183612157946,7,1,-0.5499932169914246,3.8188986778259277,0.855395449371457,0.237644918016343,3.454542014199096,0.93395524011399,-0.00012960433377884328,0.1013757660984993,0,0,0
237,9447.091081380044,2010-12-16 15:18:53,1585.2332422478244,7,1,-0.5501731634140015,3.8154969215393066,0.855395449371457,0.24223149601062,3.454542014199096,0.951462915110363,-9.71794142969884e-05,0.1013757660984993,0,0,0
238,9477.10608416004,2010-12-16 15:19:23,1615.2482450278192,7,1,-0.5501731634140015,3.8117711544036865,0.855395449371457,0.246818046545978,3.454542014199096,0.968954176659041,-9.71794142969884e-05,0.1013757660984993,0,0,0
239,9507.12112600224,2010-12-16 15:19:53,1645.263286890069,7,1,-0.5501731634140015,3.8085312843322754,0.855395449371457,0.25140465328513,3.454542014199096,0.986429887102643,-6.480216688942164e-05,0.1013757660984993,0,0,0
240,9537.136230229682,2010-12-16 15:20:23,1675.2783910974615,7,1,-0.5501731634140015,3.8049674034118652,0.855395449371457,0.255991248180647,3.454542014199096,1.003889920843871,-9.722709364723414e-05,0.1013757660984993,0,0,0
241,9567.151237791575,2010-12-16 15:20:53,1705.2933986844184,7,1,-0.5499932169914246,3.801727533340454,0.855395449371457,0.260577761812985,3.454542014199096,1.021334208602485,-9.722709364723414e-05,0.1013757660984993,0,0,0
242,9597.166136998834,2010-12-16 15:21:23,1735.3082978666143,7,1,-0.5503531098365784,3.798325777053833,0.855395449371457,0.265164407164979,3.454542014199096,1.038763740102094,-9.71794142969884e-05,0.1013757660984993,0,0,0
