Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
138,7443.140872229929,2011-01-18 15:21:26,884.8445392566857,7,1,-0.5499932169914246,3.8059394359588623,0.547617047357732,0.135213029206826,2.254390754980381,0.530313516490669,-0.00016198158846236765,0.11130839586257935,0,0,0
139,7473.155987678048,2011-01-18 15:21:56,914.8596546997904,7,1,-0.5503531098365784,3.799783706665039,0.547617047357732,0.139799634434497,2.254390754980381,0.547755871710935,-0.00016198158846236765,0.11130839586257935,0,0,0
140,7503.171096339248,2011-01-18 15:22:26,944.8747633660045,7,1,-0.5501731634140015,3.793627977371216,0.547617047357732,0.144386196045776,2.254390754980381,0.565169741376744,-0.00012960433377884328,0.11130839586257935,0,0,0
141,7533.1863609892225,2011-01-18 15:22:56,974.8900280460532,7,1,-0.5499932169914246,3.7877962589263916,0.547617047357732,0.148972876615752,2.254390754980381,0.582556332359561,-0.00012960433377884328,0.11130839586257935,0,0,0
142,7563.201337375755,2011-01-18 15:23:27,1004.9050044325858,7,1,-0.5501731634140015,3.7816407680511475,0.547617047357732,0.153559428381053,2.254390754980381,0.599915093299328,-0.0001943588285939768,0.11130839586257935,0,0,0
143,7593.216495620534,2011-01-18 15:23:57,1034.9201626623276,7,1,-0.5499932169914246,3.7761330604553223,0.547617047357732,0.158146022062373,2.254390754980381,0.617247153319097,-0.00012955666170455515,0.11130839586257935,0,0,0
144,7623.231586712949,2011-01-18 15:24:27,1064.9352537346929,7,1,-0.5501731634140015,3.770139217376709,0.547617047357732,0.162732644140165,2.254390754980381,0.634552747742802,-0.00016198158846236765,0.11130839586257935,0,0,0
145,7653.246741083072,2011-01-18 15:24:57,1094.9504081248651,7,1,-0.5501731634140015,3.764631509780884,0.547617047357732,0.167319246063108,2.254390754980381,0.651832216718356,-0.00012960433377884328,0.11130839586257935,0,0,0
146,7683.261828050205,2011-01-18 15:25:27,1124.9654950970112,7,1,-0.5501731634140015,3.7589619159698486,0.547617047357732,0.171905852212859,2.254390754980381,0.669086045368372,-0.00016198158846236765,0.11130839586257935,0,0,0
147,7713.276949398026,2011-01-18 15:25:57,1154.9806164197694,7,1,-0.5501731634140015,3.7534542083740234,0.547617047357732,0.176492455393215,2.254390754980381,0.686314696349752,-0.00016198158846236765,0.11130839586257935,0,0,0
148,7743.292070284698,2011-01-18 15:26:27,1184.9957373064408,7,1,-0.5499932169914246,3.748108386993408,0.547617047357732,0.181079111507061,2.254390754980381,0.703518673537202,-0.00016198158846236765,0.11130839586257935,0,0,0
149,7773.308989919403,2011-01-18 15:26:57,1215.012656966208,7,1,-0.5499932169914246,3.742924690246582,0.547617047357732,0.185666038473752,2.254390754980381,0.720699103534101,-9.71794142969884e-05,0.11130839586257935,0,0,0
150,7803.322469219736,2011-01-18 15:27:27,1245.026136256516,7,1,-0.5503531098365784,3.737416982650757,0.547617047357732,0.190252465814332,2.254390754980381,0.737853463477516,-0.00019440651522018015,0.11130839586257935,0,0,0
151,7833.337579530048,2011-01-18 15:27:57,1275.041246586878,7,1,-0.5501731634140015,3.7325572967529297,0.547617047357732,0.19483913680952,2.254390754980381,0.754984987461898,-9.71794142969884e-05,0.11130839586257935,0,0,0
152,7863.352682176258,2011-01-18 15:28:27,1305.0563492381011,7,1,-0.5501731634140015,3.7275354862213135,0.547617047357732,0.199425761127981,2.254390754980381,0.772093169117996,-0.00016198158846236765,0.11130839586257935,0,0,0
153,7893.36782715297,2011-01-18 15:28:57,1335.0714942799746,7,1,-0.5499932169914246,3.7225136756896973,0.547617047357732,0.204012462379389,2.254390754980381,0.789178631437256,-9.722709364723414e-05,0.11130839586257935,0,0,0
154,7923.382799248808,2011-01-18 15:29:27,1365.0864662956135,7,1,-0.5501731634140015,3.71765398979187,0.547617047357732,0.208599092245797,2.254390754980381,0.806241221148554,-0.00012960433377884328,0.11130839586257935,0,0,0
155,7953.397927418632,2011-01-18 15:29:57,1395.1015944654368,7,1,-0.5499932169914246,3.712794303894043,0.547617047357732,0.21318575228698,2.254390754980381,0.823281478873898,-0.00012960433377884328,0.11130839586257935,0,0,0
156,7983.413063021981,2011-01-18 15:30:27,1425.1167300387117,7,1,-0.5499932169914246,3.708096504211426,0.547617047357732,0.217772419963544,2.254390754980381,0.840299559178562,-9.71794142969884e-05,0.11130839586257935,0,0,0
157,8013.428381501114,2011-01-18 15:30:57,1455.1320485228573,7,1,-0.5499932169914246,3.7032368183135986,0.547617047357732,0.222359095223848,2.254390754980381,0.857295899088084,-9.71794142969884e-05,0.11130839586257935,0,0,0
158,8043.443298168808,2011-01-18 15:31:27,1485.146965190552,7,1,-0.5499932169914246,3.6985390186309814,0.547617047357732,0.226945797022944,2.254390754980381,0.874270760310253,-0.00012960433377884328,0.11130839586257935,0,0,0
159,8073.458416875046,2011-01-18 15:31:57,1515.1620839218513,7,1,-0.5499932169914246,3.694003105163574,0.547617047357732,0.231532542177324,2.254390754980381,0.891224580317165,-0.00012960433377884328,0.11130839586257935,0,0,0
160,8103.473528268056,2011-01-18 15:32:27,1545.1771953148616,7,1,-0.5501731634140015,3.689305543899536,0.547617047357732,0.236119180406186,2.254390754980381,0.908157100317361,-0.00016198158846236765,0.11130839586257935,0,0,0
161,8133.488662728559,2011-01-18 15:32:57,1575.1923297503008,7,1,-0.5501731634140015,3.685093641281128,0.547617047357732,0.240705894977472,2.254390754980381,0.925069308878928,-9.71794142969884e-05,0.11130839586257935,0,0,0
162,8163.503775399754,2011-01-18 15:33:27,1605.2074424214966,7,1,-0.5499932169914246,3.6807198524475098,0.547617047357732,0.245292567546846,2.254390754980381,0.941961234784082,-9.722709364723414e-05,0.11130839586257935,0,0,0
163,8193.519028450819,2011-01-18 15:33:57,1635.2226954875998,7,1,-0.5501731634140015,3.6763460636138916,0.547617047357732,0.249879126360351,2.254390754980381,0.958832896768616,-9.722709364723414e-05,0.11130839586257935,0,0,0
164,8223.53404173431,2011-01-18 15:34:27,1665.2377087761035,7,1,-0.5501731634140015,3.6719722747802734,0.547617047357732,0.254465418930847,2.254390754980381,0.975683803234834,-0.00012960433377884328,0.11130839586257935,0,0,0
165,8253.54915195941,2011-01-18 15:34:57,1695.2528190062155,7,1,-0.5499932169914246,3.6679224967956543,0.547617047357732,0.259051804509197,2.254390754980381,0.99251563863973,-9.722709364723414e-05,0.11130839586257935,0,0,0
166,8283.564260219613,2011-01-18 15:35:27,1725.2679272413554,7,1,-0.5499932169914246,3.663710832595825,0.547617047357732,0.263638140540269,2.254390754980381,1.009328125230082,-9.71794142969884e-05,0.11130839586257935,0,0,0
167,8313.579405607348,2011-01-18 15:35:57,1755.2830726541536,7,1,-0.5499932169914246,3.659498929977417,0.547617047357732,0.268224634621186,2.254390754980381,1.026122224573077,-0.00012960433377884328,0.11130839586257935,0,0,0
168,8343.594504118251,2011-01-18 15:36:27,1785.2981711600453,7,1,-0.5501731634140015,3.655611276626587,0.547617047357732,0.272811224878181,2.254390754980381,1.042898007780102,-0.00012955666170455515,0.11130839586257935,0,0,0
169,8373.611405447333,2011-01-18 15:36:57,1815.3150724640643,7,1,-0.5499932169914246,3.6515614986419678,0.547617047357732,0.27739815752434,2.254390754980381,1.059656642264105,-9.71794142969884e-05,0.11130839586257935,0,0,0
170,8403.624760553137,2011-01-18 15:37:27,1845.328427574879,7,1,-0.5499932169914246,3.6478354930877686,0.547617047357732,0.281984443975131,2.254390754980381,1.076394728075393,-6.480216688942164e-05,0.11130839586257935,0,0,0
171,8433.640053613917,2011-01-18 15:37:57,1875.3437206707488,7,1,-0.5499932169914246,3.6439478397369385,0.547617047357732,0.286571004830193,2.254390754980381,1.093116149040129,-9.71794142969884e-05,0.11130839586257935,0,0,0
172,8463.655125869385,2011-01-18 15:38:27,1905.358792906166,7,1,-0.5499932169914246,3.6400599479675293,0.547617047357732,0.291157539930349,2.254390754980381,1.109820003466682,-9.722709364723414e-05,0.11130839586257935,0,0,0
173,8493.670128451204,2011-01-18 15:38:57,1935.3737954980104,7,1,-0.5501731634140015,3.636334180831909,0.547617047357732,0.29574407168935,2.254390754980381,1.126506597736828,-9.71794142969884e-05,0.11130839586257935,0,0,0
174,8523.68523283675,2011-01-18 15:39:27,1965.3888998785433,7,1,-0.5501731634140015,3.632608413696289,0.547617047357732,0.30033065553806,2.254390754980381,1.143176442777701,-6.480216688942164e-05,0.11130839586257935,0,0,0
175,8553.700482915407,2011-01-18 15:39:57,1995.404149937151,7,1,-0.5501731634140015,3.629044532775879,0.547617047357732,0.304917270710631,2.254390754980381,1.159829792384599,-9.722709364723414e-05,0.11130839586257935,0,0,0
176,8583.71559980211,2011-01-18 15:40:27,2025.4192668388907,7,1,-0.5501731634140015,3.6254806518554688,0.547617047357732,0.309503880755371,2.254390754980381,1.176466759403638,-9.722709364723414e-05,0.11130839586257935,0,0,0
177,8613.730598228572,2011-01-18 15:40:57,2055.4342652703663,7,1,-0.5499932169914246,3.6222410202026367,0.547617047357732,0.314090448497174,2.254390754980381,1.193087482062545,-6.480216688942164e-05,0.11130839586257935,0,0,0
178,8643.745710809544,2011-01-18 15:41:27,2085.4493778563497,7,1,-0.5503531098365784,3.6185150146484375,0.547617047357732,0.318677173486929,2.254390754980381,1.209692923057347,-9.722709364723414e-05,0.11130839586257935,0,0,0
179,8673.761023930323,2011-01-18 15:41:57,2115.464690972115,7,1,-0.5501731634140015,3.6152753829956055,0.547617047357732,0.323263927835641,2.254390754980381,1.226283049593579,-9.71794142969884e-05,0.11130839586257935,0,0,0
180,8703.77598818161,2011-01-18 15:42:27,2145.479655223403,7,1,-0.5499932169914246,3.6120355129241943,0.547617047357732,0.327850561279645,2.254390754980381,1.242857678182036,-9.71794142969884e-05,0.11130839586257935,0,0,0
181,8733.791111855227,2011-01-18 15:42:57,2175.4947788869954,7,1,-0.5503531098365784,3.608795642852783,0.547617047357732,0.332437232749259,2.254390754980381,1.259417525819373,-6.480216688942164e-05,0.11130839586257935,0,0,0
182,8763.806212967616,2011-01-18 15:43:27,2205.509879999383,7,1,-0.5501731634140015,3.605717897415161,0.547617047357732,0.337023858427577,2.254390754980381,1.275962537519521,-6.47544875391759e-05,0.11130839586257935,0,0,0
183,8793.821504499587,2011-01-18 15:43:57,2235.525171531355,7,1,-0.5501731634140015,3.60247802734375,0.547617047357732,0.341610496909608,2.254390754980381,1.292493226351396,-9.71794142969884e-05,0.11130839586257935,0,0,0
184,8823.836505873394,2011-01-18 15:44:27,2265.5401728951388,7,1,-0.5501731634140015,3.599400043487549,0.547617047357732,0.346197141422648,2.254390754980381,1.309009593290232,-9.722709364723414e-05,0.11130839586257935,0,0,0
185,8853.851617326556,2011-01-18 15:44:57,2295.555284378374,7,1,-0.5499932169914246,3.5964841842651367,0.547617047357732,0.350783788833799,2.254390754980381,1.325511790236239,-3.24249267578125e-05,0.11130839586257935,0,0,0
186,8883.8667483134,2011-01-18 15:45:27,2325.5704153652177,7,1,-0.5501731634140015,3.5932445526123047,0.547617047357732,0.355370440168894,2.254390754980381,1.342000129819309,-9.71794142969884e-05,0.11130839586257935,0,0,0
187,8913.881884387923,2011-01-18 15:45:57,2355.5855514247046,7,1,-0.5499932169914246,3.5903286933898926,0.547617047357732,0.35995714807926,2.254390754980381,1.358474908704638,-6.47544875391759e-05,0.11130839586257935,0,0,0
188,8943.897015249455,2011-01-18 15:46:27,2385.600682271199,7,1,-0.5501731634140015,3.5874128341674805,0.547617047357732,0.3645438401669,2.254390754980381,1.374936047594275,-9.71794142969884e-05,0.11130839586257935,0,0,0
189,8973.914567520887,2011-01-18 15:46:57,2415.618234637867,7,1,-0.5501731634140015,3.5843348503112793,0.547617047357732,0.369130802852162,2.254390754980381,1.391384604292122,-0.00012960433377884328,0.11130839586257935,0,0,0
190,9003.927258752108,2011-01-18 15:47:27,2445.6309257939015,7,1,-0.5501731634140015,3.5815811157226562,0.547617047357732,0.373717188518506,2.254390754980381,1.407817748439487,-6.480216688942164e-05,0.11130839586257935,0,0,0
191,9033.942348601426,2011-01-18 15:47:57,2475.6460156231688,7,1,-0.5501731634140015,3.578665256500244,0.547617047357732,0.378303902070082,2.254390754980381,1.424238697458947,-6.480216688942164e-05,0.11130839586257935,0,0,0
192,9063.957532264554,2011-01-18 15:48:27,2505.661199291311,7,1,-0.5499932169914246,3.575911283493042,0.547617047357732,0.38289052619614,2.254390754980381,1.440646079479093,-6.480216688942164e-05,0.11130839586257935,0,0,0
193,9093.972650690092,2011-01-18 15:48:57,2535.6763177118355,7,1,-0.5501731634140015,3.573157548904419,0.547617047357732,0.387477192056977,2.254390754980381,1.457040274845199,0.0,0.11130839586257935,0,0,0
194,9123.987763842488,2011-01-18 15:49:27,2565.691430864231,7,1,-0.5503531098365784,3.5697555541992188,0.547617047357732,0.392064495226885,2.254390754980381,1.473423001467233,-9.722709364723414e-05,0.11130839586257935,0,0,0
195,9154.002896884454,2011-01-18 15:49:57,2595.7065639563216,7,1,-0.5503531098365784,3.5668396949768066,0.547617047357732,0.396652022321032,2.254390754980381,1.489792794776324,-6.480216688942164e-05,0.11130839586257935,0,0,0
196,9184.01813555468,2011-01-18 15:50:27,2625.721802601483,7,1,-0.5503531098365784,3.5637619495391846,0.547617047357732,0.401239417161257,2.254390754980381,1.506148411139447,-9.71794142969884e-05,0.11130839586257935,0,0,0
197,9214.033143159015,2011-01-18 15:50:57,2655.7368101857705,7,1,-0.5503531098365784,3.5608460903167725,0.547617047357732,0.405826994616378,2.254390754980381,1.522490923720351,-6.480216688942164e-05,0.11130839586257935,0,0,0
198,9244.04825257209,2011-01-18 15:51:27,2685.751919593834,7,1,-0.5503531098365784,3.5576062202453613,0.547617047357732,0.410414568744705,2.254390754980381,1.538819288187288,-9.722709364723414e-05,0.11130839586257935,0,0,0
199,9274.063388771927,2011-01-18 15:51:57,2715.767055828758,7,1,-0.5503531098365784,3.5545284748077393,0.547617047357732,0.415002125499362,2.254390754980381,1.555133203247161,-6.480216688942164e-05,0.11130839586257935,0,0,0
200,9304.080967679743,2011-01-18 15:52:27,2745.7846348418366,7,1,-0.5501731634140015,3.551288604736328,0.547617047357732,0.41958983214812,2.254390754980381,1.571433073324758,-9.71794142969884e-05,0.11130839586257935,0,0,0
201,9334.093639066508,2011-01-18 15:52:57,2775.7973060882505,7,1,-0.5501731634140015,3.548048734664917,0.547617047357732,0.424176342520599,2.254390754980381,1.587713725283096,-9.722709364723414e-05,0.11130839586257935,0,0,0
202,9364.108736259124,2011-01-18 15:53:27,2805.8124032908945,7,1,-0.5501731634140015,3.544646978378296,0.547617047357732,0.428763252700852,2.254390754980381,1.60398025954749,-6.480216688942164e-05,0.11130839586257935,0,0,0
203,9394.123882062899,2011-01-18 15:53:57,2835.827549114717,7,1,-0.5501731634140015,3.540921211242676,0.547617047357732,0.433350124260176,2.254390754980381,1.620230625156265,-9.71794142969884e-05,0.11130839586257935,0,0,0
204,9424.138984663998,2011-01-18 15:54:27,2865.84265168574,7,1,-0.5501731634140015,3.5371954441070557,0.547617047357732,0.437937006969934,2.254390754980381,1.636464305954078,-0.00012955666170455515,0.11130839586257935,0,0,0
205,9454.154118031774,2011-01-18 15:54:57,2895.857785063543,7,1,-0.5501731634140015,3.5334694385528564,0.547617047357732,0.442523880086392,2.254390754980381,1.65268065057117,-9.722709364723414e-05,0.11130839586257935,0,0,0
206,9484.169256116307,2011-01-18 15:55:28,2925.8729231681264,7,1,-0.5499932169914246,3.5294196605682373,0.547617047357732,0.447110775141437,2.254390754980381,1.668879064994178,-9.722709364723414e-05,0.11130839586257935,0,0,0
207,9514.184353143515,2011-01-18 15:55:58,2955.8880201702705,7,1,-0.5501731634140015,3.525369882583618,0.547617047357732,0.451697684162173,2.254390754980381,1.685058640351224,-9.722709364723414e-05,0.11130839586257935,0,0,0
208,9544.199464491412,2011-01-18 15:56:28,2985.9031315181683,7,1,-0.5499932169914246,3.52083420753479,0.547617047357732,0.456284589636815,2.254390754980381,1.701218448202483,-9.71794142969884e-05,0.11130839586257935,0,0,0
209,9574.214621753743,2011-01-18 15:56:58,3015.9182887754864,7,1,-0.5501731634140015,3.515974521636963,0.547617047357732,0.460871447438543,2.254390754980381,1.717357277811078,-0.00016198158846236765,0.11130839586257935,0,0,0
210,9604.215870221076,2011-01-18 15:57:28,3045.919537277908,7,1,-0.5501731634140015,3.5111145973205566,0.547617047357732,0.465456263357729,2.254390754980381,1.733466924837231,-0.00012960433377884328,0.11130839586257935,0,0,0
211,9634.229244083626,2011-01-18 15:57:58,3075.932911115395,7,1,-0.5499932169914246,3.5059309005737305,0.547617047357732,0.470042936890263,2.254390754980381,1.74955966193658,-0.00012960433377884328,0.11130839586257935,0,0,0
212,9664.244337466751,2011-01-18 15:58:28,3105.948004493507,7,1,-0.5501731634140015,3.5002613067626953,0.547617047357732,0.474629834748701,2.254390754980381,1.76562811103822,-0.00016198158846236765,0.11130839586257935,0,0,0
213,9694.259578969033,2011-01-18 15:58:58,3135.963246000802,7,1,-0.5501731634140015,3.494105577468872,0.547617047357732,0.47921676037033,2.254390754980381,1.781669630696515,-0.00012960433377884328,0.11130839586257935,0,0,0
214,9724.27459025254,2011-01-18 15:59:28,3165.9782572742834,7,1,-0.5501731634140015,3.487787961959839,0.547617047357732,0.483803676722833,2.254390754980381,1.79768213446696,-0.00016198158846236765,0.11130839586257935,0,0,0
215,9754.289828957852,2011-01-18 15:59:58,3195.9934959896204,7,1,-0.5503531098365784,3.4803361892700195,0.547617047357732,0.488390616962284,2.254390754980381,1.813663395564941,-0.00025920866755768657,0.11130839586257935,0,0,0
216,9784.304956902113,2011-01-18 16:00:28,3226.008623943906,7,1,-0.5503531098365784,3.4727227687835693,0.547617047357732,0.492977444291418,2.254390754980381,1.829610357215788,-0.0002267837553517893,0.11130839586257935,0,0,0
217,9814.319940306135,2011-01-18 16:00:58,3256.0236073328915,7,1,-0.5501731634140015,3.464461088180542,0.547617047357732,0.497564330421565,2.254390754980381,1.845520808708113,-0.0002267837553517893,0.11130839586257935,0,0,0
218,9844.335093819122,2011-01-18 16:01:28,3286.03876087094,7,1,-0.5501731634140015,3.4552276134490967,0.547617047357732,0.502151235312868,2.254390754980381,1.861391229126918,-0.00025916099548339844,0.11130839586257935,0,0,0
219,9874.350212811072,2011-01-18 16:01:58,3316.0538798428393,7,1,-0.5499932169914246,3.4451842308044434,0.547617047357732,0.506738073022976,2.254390754980381,1.877217183547088,-0.00029158592224121094,0.11130839586257935,0,0,0
220,9904.365313166572,2011-01-18 16:02:28,3346.068980188315,7,1,-0.5501731634140015,3.433844804763794,0.547617047357732,0.511324966412713,2.254390754980381,1.892994410279584,-0.0003563404025044292,0.11130839586257935,0,0,0
221,9934.380586112222,2011-01-18 16:02:58,3376.084253179077,7,1,-0.5501731634140015,3.4215333461761475,0.547617047357732,0.515911981998975,2.254390754980381,1.908717804399043,-0.0003563881036825478,0.11130839586257935,0,0,0
222,9964.395781524634,2011-01-18 16:03:28,3406.099448576452,7,1,-0.5499932169914246,3.407602071762085,0.547617047357732,0.520498884954366,2.254390754980381,1.924380507975388,-0.0003563881036825478,0.11130839586257935,0,0,0
223,9994.410689169841,2011-01-18 16:03:58,3436.114356191585,7,1,-0.5501731634140015,3.3918888568878174,0.547617047357732,0.525085770039183,2.254390754980381,1.939975697700518,-0.0004535675107035786,0.11130839586257935,0,0,0
224,10024.425804517708,2011-01-18 16:04:28,3466.1294715444646,7,1,-0.5501731634140015,3.374555826187134,0.547617047357732,0.529672664403572,2.254390754980381,1.955495278107086,-0.0004859447362832725,0.11130839586257935,0,0,0
225,10054.440938431848,2011-01-18 16:04:58,3496.144605453592,7,1,-0.5503531098365784,3.354630708694458,0.547617047357732,0.534259615892026,2.254390754980381,1.970929530078795,-0.0005831718444824219,0.11130839586257935,0,0,0
226,10084.456058872409,2011-01-18 16:05:28,3526.1597258941515,7,1,-0.5499932169914246,3.3321139812469482,0.547617047357732,0.538846579546971,2.254390754980381,1.986266629292008,-0.0006155490991659462,0.11130839586257935,0,0,0
