Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
139,4103.335359256224,2014-01-23 15:01:59,780.335710194521,7,1,-2.599550724029541,3.128624677658081,1.609274515494964,0.563522664210765,5.75576014160767,1.779835571994793,-6.480159208877012e-05,0.03904681280255318,0,0,0
140,4133.350040208202,2014-01-23 15:02:29,810.3503910211872,7,1,-2.599730968475342,3.1261956691741943,1.609274515494964,0.585186776073301,5.75576014160767,1.8475859197038491,-9.657815826358274e-05,0.03904681280255318,0,0,0
141,4163.350306726295,2014-01-23 15:02:59,840.3506575442926,7,1,-2.599730968475342,3.1236047744750977,1.609274515494964,0.606862187813165,5.75576014160767,1.915317838725658,-9.687832789495587e-05,0.03904681280255318,0,0,0
142,4193.3655698474995,2014-01-23 15:03:29,870.3659206705096,7,1,-2.599730968475342,3.121013879776001,1.609274515494964,0.628537559672554,5.75576014160767,1.982994114807673,-6.435388786485419e-05,0.03904681280255318,0,0,0
143,4223.3802774606165,2014-01-23 15:03:59,900.3806282736019,7,1,-2.5999112129211426,3.1184229850769043,1.609274515494964,0.650202157790361,5.75576014160767,2.050578877174166,-6.43531238893047e-05,0.03904681280255318,0,0,0
144,4253.380587637015,2014-01-23 15:04:29,930.3809384850881,7,1,-2.5999112129211426,3.1155080795288086,1.609274515494964,0.67187824229659,5.75576014160767,2.118139996423815,-9.717812645249069e-05,0.03904681280255318,0,0,0
145,4283.395310091952,2014-01-23 15:04:59,960.3956608999248,7,1,-2.599730968475342,3.112431287765503,1.609274515494964,0.693542540051458,5.75576014160767,2.185600717024466,-9.657668124418706e-05,0.03904681280255318,0,0,0
146,4313.411158003887,2014-01-23 15:05:29,990.4115088218851,7,1,-2.599730968475342,3.1095166206359863,1.609274515494964,0.715229349194495,5.75576014160767,2.253067547245304,-6.455279799411073e-05,0.03904681280255318,0,0,0
147,4343.425928137102,2014-01-23 15:05:59,1020.4262789500876,7,1,-2.599730968475342,3.1061158180236816,1.609274515494964,0.73689366191341,5.75576014160767,2.320397929537285,-0.0001295559195568785,0.03904681280255318,0,0,0
148,4373.4261926051095,2014-01-23 15:06:29,1050.426543508319,7,1,-2.599730968475342,3.103039026260376,1.609274515494964,0.758569144166328,5.75576014160767,2.387691441386646,-9.657769987825304e-05,0.03904681280255318,0,0,0
149,4403.441304551284,2014-01-23 15:06:59,1080.441655374294,7,1,-2.599730968475342,3.0996384620666504,1.609274515494964,0.780244562146012,5.75576014160767,2.454914822830633,-0.00012916010746266693,0.03904681280255318,0,0,0
150,4433.456232400757,2014-01-23 15:07:29,1110.456583213742,7,1,-2.599730968475342,3.096237897872925,1.609274515494964,0.801908867135676,5.75576014160767,2.522031825296122,-0.00012875247921328992,0.03904681280255318,0,0,0
151,4463.4720942723225,2014-01-23 15:07:59,1140.4724451705192,7,1,-2.599730968475342,3.0926754474639893,1.609274515494964,0.823595745653329,5.75576014160767,2.589143922830995,-0.00012870613136328757,0.03904681280255318,0,0,0
152,4493.486865473185,2014-01-23 15:08:29,1170.4872162961965,7,1,-2.599730968475342,3.0892746448516846,1.609274515494964,0.845259998950026,5.75576014160767,2.656109130225055,-9.657706686994061e-05,0.03904681280255318,0,0,0
153,4523.502717615616,2014-01-23 15:08:59,1200.5030684336143,7,1,-2.599730968475342,3.085388422012329,1.609274515494964,0.866946774430667,5.75576014160767,2.723063913936736,-0.00016093092563096434,0.03904681280255318,0,0,0
154,4553.517353956925,2014-01-23 15:09:29,1230.5177047749223,7,1,-2.599730968475342,3.0815019607543945,1.609274515494964,0.888610922461774,5.75576014160767,2.789865957486987,-0.00016093123122118413,0.03904681280255318,0,0,0
155,4583.533380892977,2014-01-23 15:09:59,1260.5337318262614,7,1,-2.6000916957855225,3.07729172706604,1.609274515494964,0.910297814812849,5.75576014160767,2.856651577218706,-0.00019310315838083625,0.03904681280255318,0,0,0
156,4613.548129171978,2014-01-23 15:10:29,1290.5484800250622,7,1,-2.599730968475342,3.0734052658081055,1.609274515494964,0.931973007956442,5.75576014160767,2.923311508184264,-0.00012916693231090903,0.03904681280255318,0,0,0
157,4643.564079187207,2014-01-23 15:10:59,1320.5644300001927,7,1,-2.599730968475342,3.068871021270752,1.609274515494964,0.953649030708358,5.75576014160767,2.989880876292525,-0.00016193094779737294,0.03904681280255318,0,0,0
158,4673.57922098243,2014-01-23 15:11:29,1350.5795718054403,7,1,-2.599730968475342,3.0643370151519775,1.609274515494964,0.975324382307903,5.75576014160767,3.056352694179599,-0.00016143586253747344,0.03904681280255318,0,0,0
159,4703.5939051874775,2014-01-23 15:11:59,1380.5942560004628,7,1,-2.599730968475342,3.059964656829834,1.609274515494964,0.996988590769459,5.75576014160767,3.122692440905036,-0.00012915553816128522,0.03904681280255318,0,0,0
160,4733.609728137488,2014-01-23 15:12:29,1410.6100789554855,7,1,-2.599550724029541,3.0552685260772705,1.609274515494964,1.018675354267859,5.75576014160767,3.189000110214752,-0.00012875153333880007,0.03904681280255318,0,0,0
161,4763.625305382962,2014-01-23 15:12:59,1440.625656226022,7,1,-2.599730968475342,3.050410509109497,1.609274515494964,1.040351141648714,5.75576014160767,3.255171688603528,-0.00016193378542084247,0.03904681280255318,0,0,0
162,4793.63998880607,2014-01-23 15:13:29,1470.64033962908,7,1,-2.599730968475342,3.0455524921417236,1.609274515494964,1.062015405218894,5.75576014160767,3.321203160937837,-0.00016142539971042424,0.03904681280255318,0,0,0
163,4823.640175075083,2014-01-23 15:13:59,1500.6405258880684,7,1,-2.599730968475342,3.0405325889587402,1.609274515494964,1.083690937272176,5.75576014160767,3.38716067746068,-0.000129151827422902,0.03904681280255318,0,0,0
164,4853.655304740214,2014-01-23 15:14:29,1530.6556555882862,7,1,-2.599550724029541,3.035026788711548,1.609274515494964,1.105366356379275,5.75576014160767,3.45300371033831,-0.0001609272585483268,0.03904681280255318,0,0,0
165,4883.670822833947,2014-01-23 15:14:59,1560.6711736469315,7,1,-2.599730968475342,3.0290353298187256,1.609274515494964,1.127042022903581,5.75576014160767,3.51872496487083,-0.00019310750940348953,0.03904681280255318,0,0,0
166,4913.685499329868,2014-01-23 15:15:29,1590.6858501428544,7,1,-2.599730968475342,3.0223960876464844,1.609274515494964,1.148706137027511,5.75576014160767,3.58427572108758,-0.00025825737975537777,0.03904681280255318,0,0,0
167,4943.701586009131,2014-01-23 15:15:59,1620.7019369875268,7,1,-2.5999112129211426,3.014785051345825,1.609274515494964,1.170393451521941,5.75576014160767,3.649743022166924,-0.00029148199246264994,0.03904681280255318,0,0,0
168,4973.716013823131,2014-01-23 15:16:29,1650.7163646611789,7,1,-2.6000916957855225,3.0058786869049072,1.609274515494964,1.192058513808647,5.75576014160767,3.714965405204026,-0.00032285094494000077,0.03904681280255318,0,0,0
169,5003.73200811821,2014-01-23 15:16:59,1680.7323589362072,7,1,-2.5999112129211426,2.9955151081085205,1.609274515494964,1.213746182413082,5.75576014160767,3.780048218266646,-0.0003862118173856288,0.03904681280255318,0,0,0
170,5033.7472159021345,2014-01-23 15:17:29,1710.747566720133,7,1,-2.599730968475342,2.983207941055298,1.609274515494964,1.235422511944346,5.75576014160767,3.844852392679427,-0.00045203082845546305,0.03904681280255318,0,0,0
171,5063.762029899166,2014-01-23 15:17:59,1740.7623807221762,7,1,-2.5999112129211426,2.9675004482269287,1.609274515494964,1.257087617771841,5.75576014160767,3.90931131816392,-0.0004506104451138526,0.03904681280255318,0,0,0
172,5093.7779490528355,2014-01-23 15:18:29,1770.7782998958955,7,1,-2.5999112129211426,2.9511451721191406,1.609274515494964,1.278775280860325,5.75576014160767,3.973496198028312,-0.0005793125601485372,0.03904681280255318,0,0,0
173,5123.7926386262,2014-01-23 15:18:59,1800.7929894391857,7,1,-2.5999112129211426,2.931550979614258,1.609274515494964,1.300440202040006,5.75576014160767,4.037224529115323,-0.0006759444950148463,0.03904681280255318,0,0,0
174,5153.8085038811605,2014-01-23 15:19:29,1830.8088547192071,7,1,-2.599550724029541,2.9087183475494385,1.609274515494964,1.322127335308515,5.75576014160767,4.100558646229356,-0.0007724820752628148,0.03904681280255318,0,0,0
175,5183.823751709426,2014-01-23 15:19:59,1860.8241025274235,7,1,-2.599730968475342,2.8818373680114746,1.609274515494964,1.343803007398194,5.75576014160767,4.163321030721171,-0.0009363256976939738,0.03904681280255318,0,0,0
176,5213.839103731172,2014-01-23 15:20:29,1890.8394545441577,7,1,-2.599730968475342,2.8502602577209473,1.609274515494964,1.365478869832223,5.75576014160767,4.225451960743324,-0.0010943409288302064,0.03904681280255318,0,0,0
177,5243.85389742283,2014-01-23 15:20:59,1920.8542482458408,7,1,-2.599550724029541,2.8128535747528076,1.609274515494964,1.387143239527428,5.75576014160767,4.286804639577275,-0.0013196103973314166,0.03904681280255318,0,0,0
178,5273.869678990181,2014-01-23 15:21:29,1950.8700298031656,7,1,-2.599730968475342,2.7673499584198,1.609274515494964,1.408830119599076,5.75576014160767,4.347328500634144,-0.00167372717987746,0.03904681280255318,0,0,0
179,5303.8850574023945,2014-01-23 15:21:59,1980.8854083657536,7,1,-2.5999112129211426,2.7116448879241943,1.609274515494964,1.430505943300952,5.75576014160767,4.406733283166695,-0.002040307503193617,0.03904681280255318,0,0,0
180,5333.900342628437,2014-01-23 15:22:29,2010.9006934364097,7,1,-2.599730968475342,2.638288736343384,1.609274515494964,1.452181662641715,5.75576014160767,4.464754990368492,-0.002800161251798272,0.03904681280255318,0,0,0
181,5363.91509672186,2014-01-23 15:22:59,2040.9154475448709,7,1,-2.599730968475342,2.531898021697998,1.609274515494964,1.473846114891726,5.75576014160767,4.520852232923312,-0.0043451059609651566,0.03904681280255318,0,0,0
182,5393.915329441107,2014-01-23 15:23:29,2070.915680289179,7,1,-2.599550724029541,2.326727867126465,1.609274515494964,1.49552188156588,5.75576014160767,4.573826135288992,-0.009653682820498943,0.03904681280255318,0,0,0
183,5415.008878438427,2014-01-23 15:23:51,2092.0092292514123,7,1,-2.599730968475342,1.9999451637268066,1.609274515494964,1.510754782304834,5.75576014160767,4.607072341763951,-0.01985865645110607,0.03904681280255318,0,0,0
184,5415.040200378384,2014-01-23 15:23:51,0.030980756106495,8,1,-0.0005343782249838114,2.119290351867676,1.609274515494964,1.510754786903568,5.75576014160767,4.607072351510003,0.0,0.05361652001738548,0,0,0
185,5445.056064995988,2014-01-23 15:24:21,30.01541320352413,9,1,0.0,2.558131456375122,1.609274515494964,1.510754786903568,5.75576014160767,4.607072351510003,0.003411706304177642,0.05361652001738548,0,0,0
186,5475.070713768135,2014-01-23 15:24:51,60.03006196063311,9,1,0.0,2.621123790740967,1.609274515494964,1.510754786903568,5.75576014160767,4.607072351510003,0.0015449472703039646,0.05361652001738548,0,0,0
187,5505.071035407972,2014-01-23 15:25:21,90.03038372076884,9,1,0.0,2.6559395790100098,1.609274515494964,1.510754786903568,5.75576014160767,4.607072351510003,0.0009363268036395311,0.05361652001738548,0,0,0
188,5535.0550763892525,2014-01-23 15:25:51,120.01442457673843,9,1,0.0,2.680067777633667,1.609274515494964,1.510754786903568,5.75576014160767,4.607072351510003,0.0007103037205524743,0.05361652001738548,0,0,0
189,5565.070690320018,2014-01-23 15:26:21,30.01542959919801,10,1,2.599924325942993,3.0105748176574707,1.630952002890422,1.510754786903568,5.819358551097746,4.607072351510003,0.003958867862820625,0.05361652001738548,0,0,0
190,5595.085942880022,2014-01-23 15:26:51,60.03068227448864,10,1,2.600104808807373,3.1004481315612793,1.652629423612822,1.510754786903568,5.885668817185265,4.607072351510003,0.0025183463003486395,0.05361652001738548,0,0,0
191,5625.10076403481,2014-01-23 15:27:21,90.04550332401534,10,1,2.600104808807373,3.163278579711914,1.674295783004074,1.510754786903568,5.953558258200571,4.607072351510003,0.0018668229458853602,0.05361652001738548,0,0,0
192,5655.116594262876,2014-01-23 15:27:51,120.06133354205625,10,1,2.5997440814971924,3.2116968631744385,1.695984607263611,1.510754786903568,6.022711825234332,4.607072351510003,0.0014528643805533648,0.05361652001738548,0,0,0
193,5685.131441868281,2014-01-23 15:28:21,150.07618118254902,10,1,2.599924325942993,3.251046657562256,1.717650766511437,1.510754786903568,6.092738973533655,4.607072351510003,0.0011622811434790492,0.05361652001738548,0,0,0
194,5715.147276522327,2014-01-23 15:28:51,180.09201580652,10,1,2.600104808807373,3.28440523147583,1.739339579018157,1.510754786903568,6.1636220858003,4.607072351510003,0.000939226127229631,0.05361652001738548,0,0,0
195,5745.162568364783,2014-01-23 15:29:21,210.10730764897536,10,1,2.599924325942993,3.312095880508423,1.761017086409623,1.510754786903568,6.235128833433866,4.607072351510003,0.0007449149852618575,0.05361652001738548,0,0,0
196,5775.177885104001,2014-01-23 15:29:51,240.1226243881938,10,1,2.599924325942993,3.3336331844329834,1.782694656981024,1.510754786903568,6.307177251163651,4.607072351510003,0.0005182266468182206,0.05361652001738548,0,0,0
197,5805.193083369313,2014-01-23 15:30:21,270.1378227086426,10,1,2.600104808807373,3.345940113067627,1.8043720425771,1.510754786903568,6.379585935959317,4.607072351510003,0.0002591133234091103,0.05361652001738548,0,0,0
198,5835.208569283214,2014-01-23 15:30:51,300.15330857242003,10,1,2.599924325942993,3.353550910949707,1.826049672374224,1.510754786903568,6.452204343960331,4.607072351510003,0.00019431114196777344,0.05361652001738548,0,0,0
199,5865.223813266944,2014-01-23 15:31:21,330.1685525411116,10,1,2.599924325942993,3.3593804836273193,1.84772719415841,1.510754786903568,6.524966310002283,4.607072351510003,0.0001295089750783518,0.05361652001738548,0,0,0
200,5895.239260008668,2014-01-23 15:31:51,360.1839993780725,10,1,2.599924325942993,3.3647243976593018,1.869404810776058,1.510754786903568,6.597848801157245,4.607072351510003,0.0001619339018361643,0.05361652001738548,0,0,0
201,5925.254401984339,2014-01-23 15:32:21,390.199141273544,10,1,2.599924325942993,3.369906187057495,1.891082162311729,1.510754786903568,6.670843825333559,4.607072351510003,0.0001295089750783518,0.05361652001738548,0,0,0
202,5955.269734938784,2014-01-23 15:32:51,420.21447422297626,10,1,2.599924325942993,3.3752501010894775,1.912759821069172,1.510754786903568,6.743954405278102,4.607072351510003,0.0001619339018361643,0.05361652001738548,0,0,0
203,5985.284898172189,2014-01-23 15:33:21,450.22963746139453,10,1,2.600104808807373,3.38075590133667,1.934437448093199,1.510754786903568,6.817181927901554,4.607072351510003,0.00019311095820739865,0.05361652001738548,0,0,0
204,6015.300351455141,2014-01-23 15:33:51,480.24509074434656,10,1,2.600104808807373,3.3864235877990723,1.956115139065534,1.510754786903568,6.890528670409616,4.607072351510003,0.00022602334502153099,0.05361652001738548,0,0,0
205,6045.315048010827,2014-01-23 15:34:21,510.2597872900079,10,1,2.600104808807373,3.3917672634124756,1.977781464328753,1.510754786903568,6.963955676802152,4.607072351510003,0.00019431023974902928,0.05361652001738548,0,0,0
206,6075.330893391483,2014-01-23 15:34:51,540.2756326706638,10,1,2.600104808807373,3.396949291229248,1.999470146945322,1.510754786903568,7.037574299805769,4.607072351510003,0.0001614299399079755,0.05361652001738548,0,0,0
207,6105.345640582785,2014-01-23 15:35:21,570.2903798719901,10,1,2.5997440814971924,3.4018073081970215,2.021136456746395,1.510754786903568,7.111227175752818,4.607072351510003,0.00016193219926208258,0.05361652001738548,0,0,0
208,6135.34578314838,2014-01-23 15:35:51,600.2905224526229,10,1,2.600104808807373,3.406827211380005,2.042813907970883,1.510754786903568,7.185025015823807,4.607072351510003,0.0001614373759366572,0.05361652001738548,0,0,0
209,6165.361269257767,2014-01-23 15:36:21,630.3060085369474,10,1,2.599924325942993,3.4113614559173584,2.06449153588689,1.510754786903568,7.258926904684842,4.607072351510003,0.00016193289775401354,0.05361652001738548,0,0,0
210,6195.375863133729,2014-01-23 15:36:51,660.3206024129089,10,1,2.5997440814971924,3.415895462036133,2.086157714509754,1.510754786903568,7.332889532352271,4.607072351510003,0.00012875214451923966,0.05361652001738548,0,0,0
211,6225.376071793288,2014-01-23 15:37:21,690.3208110724682,10,1,2.600104808807373,3.4204297065734863,2.107835156349259,1.510754786903568,7.406986886486336,4.607072351510003,0.00016143593529704958,0.05361652001738548,0,0,0
212,6255.39148225501,2014-01-23 15:37:51,720.3362215592527,10,1,2.599924325942993,3.424316167831421,2.129512720394764,1.510754786903568,7.4811768718334,4.607072351510003,0.0001287532941205427,0.05361652001738548,0,0,0
213,6285.406227566648,2014-01-23 15:38:21,750.3509668408167,10,1,2.599924325942993,3.4283645153045654,2.151178944897251,1.510754786903568,7.555414983798769,4.607072351510003,0.00012875397806055844,0.05361652001738548,0,0,0
214,6315.4221954712575,2014-01-23 15:38:51,780.3669347504385,10,1,2.600104808807373,3.431926965713501,2.172867959249544,1.510754786903568,7.629812523053658,4.607072351510003,0.00012955587590113282,0.05361652001738548,0,0,0
215,6345.4368768793665,2014-01-23 15:39:21,810.3816161635596,10,1,2.599924325942993,3.4351656436920166,2.194534353152192,1.510754786903568,7.704207566838479,4.607072351510003,6.435270188376307e-05,0.05361652001738548,0,0,0
216,6375.43709153881,2014-01-23 15:39:51,840.3818308179909,10,1,2.599924325942993,3.4384043216705322,2.216211963836698,1.510754786903568,7.778710368725923,4.607072351510003,9.65764484135434e-05,0.05361652001738548,0,0,0
217,6405.451839822822,2014-01-23 15:40:21,870.3965791070156,10,1,2.599924325942993,3.441319227218628,2.237878243008594,1.510754786903568,7.853238183956068,4.607072351510003,9.717874490888789e-05,0.05361652001738548,0,0,0
218,6435.467793612416,2014-01-23 15:40:51,900.4125328915965,10,1,2.599924325942993,3.4439101219177246,2.259567045436447,1.510754786903568,7.927902860748932,4.607072351510003,0.0001295559632126242,0.05361652001738548,0,0,0
219,6465.4829489963495,2014-01-23 15:41:21,930.4276882855544,10,1,2.600104808807373,3.4463391304016113,2.281244485413495,1.510754786903568,8.00258366845547,4.607072351510003,9.687912097433582e-05,0.05361652001738548,0,0,0
220,6495.498312245949,2014-01-23 15:41:51,960.4430516153534,10,1,2.600104808807373,3.448606252670288,2.302922028633482,1.510754786903568,8.077316362279428,4.607072351510003,6.440106517402455e-05,0.05361652001738548,0,0,0
221,6525.512986090294,2014-01-23 15:42:21,990.4577253644619,10,1,2.5997440814971924,3.450711250305176,2.324588358013617,1.510754786903568,8.15205916069941,4.607072351510003,3.237719647586346e-05,0.05361652001738548,0,0,0
222,6555.528963729051,2014-01-23 15:42:51,1020.4737030132444,10,1,2.600104808807373,3.4531402587890625,2.346277057862659,1.510754786903568,8.226925506819443,4.607072351510003,9.652876178734004e-05,0.05361652001738548,0,0,0
223,6585.543582506788,2014-01-23 15:43:21,1050.4883219062674,10,1,2.599924325942993,3.4550836086273193,2.367943301746092,1.510754786903568,8.301759740112841,4.607072351510003,6.439998833229765e-05,0.05361652001738548,0,0,0
224,6615.54375800408,2014-01-23 15:43:51,1080.4884972882728,10,1,2.600104808807373,3.457026720046997,2.389620588679392,1.510754786903568,8.376677042962966,4.607072351510003,3.227777051506564e-05,0.05361652001738548,0,0,0
225,6645.559259707151,2014-01-23 15:44:21,1110.5039989863317,10,1,2.599924325942993,3.459293842315674,2.41129821117047,1.510754786903568,8.451640568160867,4.607072351510003,9.657721238909289e-05,0.05361652001738548,0,0,0
226,6675.574533123897,2014-01-23 15:44:51,1140.519272403077,10,1,2.600104808807373,3.4612369537353516,2.432975842939038,1.510754786903568,8.526649631814305,4.607072351510003,6.474876863649115e-05,0.05361652001738548,0,0,0
227,6705.589912964655,2014-01-23 15:45:21,1170.5346523340595,10,1,2.600104808807373,3.4635040760040283,2.45465359348598,1.510754786903568,8.601704931194407,4.607072351510003,9.68204767559655e-05,0.05361652001738548,0,0,0
