Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
126,3663.332154100569,2013-10-21 14:16:38,840.4109475649207,10,1,2.600104808807373,3.4445579051971436,0.669321172463088,1.613219238589589,2.261787956052095,4.89317567224348,9.71794142969884e-05,0.06414833664894104,0,0,0
127,3693.3469728193136,2013-10-21 14:17:08,870.4257664039637,10,1,2.599924325942993,3.44731068611145,0.690987115451041,1.613219238589589,2.336446154312473,4.89317567224348,9.713172767078504e-05,0.06414833664894104,0,0,0
128,3723.362212357013,2013-10-21 14:17:38,900.4410058364018,10,1,2.5997440814971924,3.449901580810547,0.712664501244825,1.613219238589589,2.41120325391685,4.89317567224348,6.47544875391759e-05,0.06414833664894104,0,0,0
129,3753.377920557356,2013-10-21 14:18:08,930.4567140317325,10,1,2.599924325942993,3.4524927139282227,0.734353207707601,1.613219238589589,2.486054987336757,4.89317567224348,9.71794142969884e-05,0.06414833664894104,0,0,0
130,3783.393101444557,2013-10-21 14:18:38,960.4718949189335,10,1,2.599924325942993,3.4547595977783203,0.756030420655521,1.613219238589589,2.560919370614363,4.89317567224348,3.237724376958795e-05,0.06414833664894104,0,0,0
131,3813.408210799302,2013-10-21 14:19:08,990.4870042636543,10,1,2.599924325942993,3.457026720046997,0.777707707172734,1.613219238589589,2.635834299378433,4.89317567224348,9.713172767078504e-05,0.06414833664894104,0,0,0
132,3843.4235618235743,2013-10-21 14:19:38,1020.5023552979508,10,1,2.600285053253174,3.459293842315674,0.79938517344338,1.613219238589589,2.710798016279223,4.89317567224348,6.47544875391759e-05,0.06414833664894104,0,0,0
133,3873.4387633569936,2013-10-21 14:20:08,1050.5175568263578,10,1,2.600104808807373,3.4613990783691406,0.821062467688875,1.613219238589589,2.785807548385623,4.89317567224348,9.71794142969884e-05,0.06414833664894104,0,0,0
134,3903.4539937069,2013-10-21 14:20:38,1080.5327871762645,10,1,2.599924325942993,3.4635040760040283,0.842739739087616,1.613219238589589,2.860862897458532,4.89317567224348,6.47544875391759e-05,0.06414833664894104,0,0,0
135,3933.4691112369264,2013-10-21 14:21:08,1110.547904711303,10,1,2.5997440814971924,3.465447425842285,0.864417007344237,1.613219238589589,2.935964497851619,4.89317567224348,0.0,0.06414833664894104,0,0,0
136,3963.48446613581,2013-10-21 14:21:38,1140.5632596101868,10,1,2.599924325942993,3.467714309692383,0.886094458609434,1.613219238589589,3.011113078486887,4.89317567224348,6.47544875391759e-05,0.06414833664894104,0,0,0
137,3993.4997123751345,2013-10-21 14:22:08,1170.5785058394863,10,1,2.599924325942993,3.4699814319610596,0.907771735862794,1.613219238589589,3.086308355710047,4.89317567224348,9.713172767078504e-05,0.06414833664894104,0,0,0
138,4023.514944153585,2013-10-21 14:22:38,1200.5937376229492,10,1,2.600104808807373,3.4720866680145264,0.929449131184507,1.613219238589589,3.161552827852157,4.89317567224348,0.0,0.06414833664894104,0,0,0
139,4053.5301881774135,2013-10-21 14:23:08,1230.60898165179,10,1,2.599924325942993,3.474677562713623,0.951126458921212,1.613219238589589,3.23684717428642,4.89317567224348,6.47544875391759e-05,0.06414833664894104,0,0,0
140,4083.5453864527503,2013-10-21 14:23:38,1260.624179917102,10,1,2.599924325942993,3.4771065711975098,0.972803750827227,1.613219238589589,3.312193861498514,4.89317567224348,6.47544875391759e-05,0.06414833664894104,0,0,0
141,4113.560632501602,2013-10-21 14:24:08,1290.6394259709664,10,1,2.600104808807373,3.4795355796813965,0.99448110243791,1.613219238589589,3.387594996877696,4.89317567224348,6.47544875391759e-05,0.06414833664894104,0,0,0
142,4143.575859628513,2013-10-21 14:24:38,1320.6546531028898,10,1,2.599924325942993,3.482450485229492,1.016157843042571,1.613219238589589,3.463049438407696,4.89317567224348,0.00012955666170455515,0.06414833664894104,0,0,0
143,4173.5911001285995,2013-10-21 14:25:08,1350.6698936029766,10,1,2.599924325942993,3.485203266143799,1.037834496005357,1.613219238589589,3.538564485905589,4.89317567224348,6.47544875391759e-05,0.06414833664894104,0,0,0
144,4203.606085921818,2013-10-21 14:25:38,1380.6848793961944,10,1,2.599924325942993,3.4881181716918945,1.059511560546147,1.613219238589589,3.614143305248039,4.89317567224348,9.657605551183224e-05,0.06414833664894104,0,0,0
145,4233.621635503666,2013-10-21 14:26:08,1410.7004289880665,10,1,2.600104808807373,3.491194725036621,1.081189103650648,1.613219238589589,3.689788987936127,4.89317567224348,9.713172767078504e-05,0.06414833664894104,0,0,0
146,4263.6367840807125,2013-10-21 14:26:38,1440.7155775500762,10,1,2.600104808807373,3.494595527648926,1.102866227877871,1.613219238589589,3.765501625163708,4.89317567224348,0.00012955666170455515,0.06414833664894104,0,0,0
147,4293.652035903889,2013-10-21 14:27:08,1470.7308293782655,10,1,2.600104808807373,3.4981579780578613,1.124543495608205,1.613219238589589,3.841289114125877,4.89317567224348,0.0001619339018361643,0.06414833664894104,0,0,0
148,4323.667268183583,2013-10-21 14:27:38,1500.7460616579592,10,1,2.600104808807373,3.501720428466797,1.146220765911243,1.613219238589589,3.917156306408989,4.89317567224348,9.713172767078504e-05,0.06414833664894104,0,0,0
149,4353.682532613033,2013-10-21 14:28:08,1530.7613260723715,10,1,2.599924325942993,3.5057687759399414,1.167898012205454,1.613219238589589,3.993106902847519,4.89317567224348,0.0001295089750783518,0.06414833664894104,0,0,0
150,4383.697328044006,2013-10-21 14:28:38,1560.7761215133696,10,1,2.599924325942993,3.509979248046875,1.189564044268383,1.613219238589589,4.069108334093079,4.89317567224348,0.00012955666170455515,0.06414833664894104,0,0,0
151,4413.713015638229,2013-10-21 14:29:08,1590.7918091276435,10,1,2.600104808807373,3.5148372650146484,1.211252687986659,1.613219238589589,4.145285447799197,4.89317567224348,0.0001943588285939768,0.06414833664894104,0,0,0
152,4443.728242745091,2013-10-21 14:29:38,1620.8070362294925,10,1,2.599924325942993,3.519695281982422,1.232930003558405,1.613219238589589,4.221527415966819,4.89317567224348,0.00012955666170455515,0.06414833664894104,0,0,0
153,4473.7434921021495,2013-10-21 14:30:08,1650.8222855765264,10,1,2.600104808807373,3.525362968444824,1.254607345681531,1.613219238589589,4.297883470051845,4.89317567224348,0.0001943588285939768,0.06414833664894104,0,0,0
154,4503.758708126518,2013-10-21 14:30:38,1680.837501595882,10,1,2.599924325942993,3.5310306549072266,1.276284664209195,1.613219238589589,4.374364550662558,4.89317567224348,0.00012955666170455515,0.06414833664894104,0,0,0
155,4533.773912627298,2013-10-21 14:31:08,1710.8527060966628,10,1,2.599924325942993,3.5379936695098877,1.29796191642519,1.613219238589589,4.450983917015496,4.89317567224348,0.00022668838209938258,0.06414833664894104,0,0,0
156,4563.789171317511,2013-10-21 14:31:38,1740.8679647868753,10,1,2.599924325942993,3.545604705810547,1.319639303763479,1.613219238589589,4.527758664602605,4.89317567224348,0.0002591133234091103,0.06414833664894104,0,0,0
157,4593.804390474651,2013-10-21 14:32:08,1770.8831839390025,10,1,2.600104808807373,3.554025173187256,1.341316567290237,1.613219238589589,4.604706469741066,4.89317567224348,0.0002591133234091103,0.06414833664894104,0,0,0
158,4623.819356744436,2013-10-21 14:32:38,1800.8981502388615,10,1,2.599924325942993,3.5635793209075928,1.362993666404452,1.613219238589589,4.681849516472361,4.89317567224348,0.0002591133234091103,0.06414833664894104,0,0,0
159,4653.834864803274,2013-10-21 14:33:08,1830.913658272638,10,1,2.599924325942993,3.5745906829833984,1.384671185941897,1.613219238589589,4.759216016759285,4.89317567224348,0.0003238678036723286,0.06414833664894104,0,0,0
160,4683.85009498777,2013-10-21 14:33:38,1860.9288884721711,10,1,2.599924325942993,3.587383508682251,1.406348516650101,1.613219238589589,4.836838720350525,4.89317567224348,0.0003886222839355469,0.06414833664894104,0,0,0
161,4713.865032571392,2013-10-21 14:34:08,1890.9438262512772,10,1,2.5997440814971924,3.6019575595855713,1.428014599175959,1.613219238589589,4.91471940381797,4.89317567224348,0.0003886222839355469,0.06414833664894104,0,0,0
162,4743.880554103654,2013-10-21 14:34:38,1920.9593475730176,10,1,2.599924325942993,3.6197702884674072,1.449703112948845,1.613219238589589,4.993031688774841,4.89317567224348,0.0005505561712197959,0.06414833664894104,0,0,0
163,4773.895816533141,2013-10-21 14:35:08,1950.9746099924812,10,1,2.599924325942993,3.640821695327759,1.471380472265158,1.613219238589589,5.071719393230583,4.89317567224348,0.0006477356073446572,0.06414833664894104,0,0,0
164,4803.911084556508,2013-10-21 14:35:38,1980.9898780308845,10,1,2.600104808807373,3.666083574295044,1.493057840141863,1.613219238589589,5.150906433565175,4.89317567224348,0.0008096694946289062,0.06414833664894104,0,0,0
165,4833.92627222052,2013-10-21 14:36:08,2011.0050656798596,10,1,2.599924325942993,3.6965270042419434,1.514735046575426,1.613219238589589,5.230696102661217,4.89317567224348,0.0009716033819131553,0.06414833664894104,0,0,0
166,4863.941497472781,2013-10-21 14:36:38,2041.020290942145,10,1,2.599924325942993,3.735229253768921,1.536412342152418,1.613219238589589,5.311231521584233,4.89317567224348,0.0011982917785644531,0.06414833664894104,0,0,0
167,4893.9567481882095,2013-10-21 14:37:08,2071.0355416525613,10,1,2.599924325942993,3.784457206726074,1.55808966763406,1.613219238589589,5.392709714464929,4.89317567224348,0.001586961792781949,0.06414833664894104,0,0,0
168,4923.971319468115,2013-10-21 14:37:38,2101.050112932467,10,1,2.600104808807373,3.8502023220062256,1.579665470425601,1.613219238589589,5.475033970660143,4.89317567224348,0.0024290084838867188,0.06414833664894104,0,0,0
169,4953.971598883203,2013-10-21 14:38:08,2131.0503923575793,10,1,2.599924325942993,3.943638324737549,1.601433104250772,1.613219238589589,5.559794521998696,4.89317567224348,0.003400611924007535,0.06414833664894104,0,0,0
170,4983.9869216573925,2013-10-21 14:38:38,2161.065715116732,10,1,2.5997440814971924,4.0845208168029785,1.623110182660656,1.613219238589589,5.646698529889981,4.89317567224348,0.004760837648063898,0.06414833664894104,0,0,0
171,4986.6430407308635,2013-10-21 14:38:41,2163.7218341952153,10,1,2.5997440814971924,4.100066661834717,1.625028385005956,1.613219238589589,5.654548284646459,4.89317567224348,0.00489044189453125,0.06414833664894104,0,0,0
172,5016.658873330915,2013-10-21 14:39:11,30.015204606041912,11,1,1.6603188514709473,4.099742412567139,1.642109563517889,1.613219238589589,5.724576641833516,4.89317567224348,0.0,0.06414833664894104,0,0,0
173,5046.674101385127,2013-10-21 14:39:41,60.0304325700295,11,1,1.115776777267456,4.099904537200928,1.653525864788973,1.613219238589589,5.771380444696812,4.89317567224348,6.47544875391759e-05,0.06414833664894104,0,0,0
174,5076.689316808003,2013-10-21 14:40:11,90.04564798789303,11,1,0.7574970126152039,4.099742412567139,1.661229362363341,1.613219238589589,5.802962653753586,4.89317567224348,0.0,0.06414833664894104,0,0,0
175,5106.704576836536,2013-10-21 14:40:41,120.06090803146266,11,1,0.5227308869361877,4.099742412567139,1.666496772867793,1.613219238589589,5.824557634765103,4.89317567224348,0.0,0.06414833664894104,0,0,0
176,5136.719812710145,2013-10-21 14:41:11,150.0761439050722,11,1,0.3685641586780548,4.099904537200928,1.670167936681097,1.613219238589589,5.839608443750093,4.89317567224348,3.24249267578125e-05,0.06414833664894104,0,0,0
177,5166.73504736072,2013-10-21 14:41:41,180.0913785456228,11,1,0.2656060457229614,4.099742412567139,1.672783407877211,1.613219238589589,5.850331179158842,4.89317567224348,6.47544875391759e-05,0.06414833664894104,0,0,0
178,5196.750300296658,2013-10-21 14:42:11,210.10663148657247,11,1,0.19636625051498413,4.099742412567139,1.674691540977716,1.613219238589589,5.858154001847577,4.89317567224348,0.0,0.06414833664894104,0,0,0
179,5226.765501163423,2013-10-21 14:42:41,240.12183234832565,11,1,0.14876390993595123,4.099742412567139,1.676118526110239,1.613219238589589,5.864004232333513,4.89317567224348,0.0,0.06414833664894104,0,0,0
180,5256.7807631618425,2013-10-21 14:43:11,270.13709436178215,11,1,0.11540620028972626,4.099580764770508,1.677211963755874,1.613219238589589,5.868486971399253,4.89317567224348,-3.23295607813634e-05,0.06414833664894104,0,0,0
181,5286.7954657474875,2013-10-21 14:43:41,300.1517969374024,11,1,0.09178533405065536,4.099742412567139,1.678070111240123,1.613219238589589,5.87200506235803,4.89317567224348,3.23295607813634e-05,0.06414833664894104,0,0,0
182,5306.436347708121,2013-10-21 14:44:01,319.7926788980355,11,1,0.07988474518060684,4.099580764770508,1.678538187548782,1.613219238589589,5.873924008210395,4.89317567224348,0.0,0.06414833664894104,0,0,0
183,5336.467052168975,2013-10-21 14:44:31,30.015181498717975,4,2,0.0,4.012621879577637,1.678538187548782,1.613219238589589,5.873924008210395,4.89317567224348,-0.0020080567337572575,0.06414833664894104,0,0,0
184,5366.482364803009,2013-10-21 14:45:01,60.03049413275241,4,2,0.0,3.951735019683838,1.678538187548782,1.613219238589589,5.873924008210395,4.89317567224348,-0.0015545368660241365,0.06414833664894104,0,0,0
185,5396.497317950239,2013-10-21 14:45:31,90.04544728499548,4,2,0.0,3.9034786224365234,1.678538187548782,1.613219238589589,5.873924008210395,4.89317567224348,-0.0012954712146893144,0.06414833664894104,0,0,0
186,5426.4658380227265,2013-10-21 14:46:01,120.01396736249542,4,2,0.0,3.864128589630127,1.678538187548782,1.613219238589589,5.873924008210395,4.89317567224348,-0.0010364055633544922,0.06414833664894104,0,0,0
187,5426.481981357473,2013-10-21 14:46:01,0.015616901929787,5,2,-0.00017375434981659055,3.863966703414917,1.678538189142016,1.613219238589589,5.873924014366726,4.89317567224348,-3.237724376958795e-05,0.02897021546959877,0,0,0
188,5456.497695635353,2013-10-21 14:46:31,30.015256158932736,6,2,0.0,3.830770254135132,1.678538189142016,1.613219238589589,5.873924014366726,4.89317567224348,-0.0008744716760702431,0.02897021546959877,0,0,0
189,5486.497142966231,2013-10-21 14:47:01,60.01470345472422,6,2,0.0,3.80259370803833,1.678538189142016,1.613219238589589,5.873924014366726,4.89317567224348,-0.0008096694946289062,0.02897021546959877,0,0,0
190,5516.512839611542,2013-10-21 14:47:31,30.015305471265258,7,2,-2.599730968475342,3.206838846206665,1.678538189142016,1.63489451190752,5.873924014366726,4.964049293877115,-0.001101160072721541,0.02897021546959877,0,0,0
191,5546.528144461266,2013-10-21 14:48:01,60.03061025081452,7,2,-2.599730968475342,3.189349889755249,1.678538189142016,1.656569951005418,5.873924014366726,5.033328468800648,-0.0002591133234091103,0.02897021546959877,0,0,0
192,5576.543313534158,2013-10-21 14:48:31,90.04577929864472,7,2,-2.599730968475342,3.182062864303589,1.678538189142016,1.678245434345965,5.873924014366726,5.102372533881827,-0.0001619339018361643,0.02897021546959877,0,0,0
193,5606.558709364584,2013-10-21 14:49:01,120.0611752744308,7,2,-2.599730968475342,3.1773667335510254,1.678538189142016,1.699921112322326,5.873924014366726,5.171292170735557,-9.71794142969884e-05,0.02897021546959877,0,0,0
194,5636.573773321707,2013-10-21 14:49:31,150.07623909120704,7,2,-2.599730968475342,3.173318386077881,1.678538189142016,1.721596542889434,5.873924014366726,5.240115407547783,-9.71794142969884e-05,0.02897021546959877,0,0,0
195,5666.588999922314,2013-10-21 14:50:01,180.09146568178753,7,2,-2.599730968475342,3.1695940494537354,1.678538189142016,1.743272080048772,5.873924014366726,5.308856776014353,-9.713172767078504e-05,0.02897021546959877,0,0,0
196,5696.604266782794,2013-10-21 14:50:31,210.10673255730563,7,2,-2.599730968475342,3.1663553714752197,1.678538189142016,1.764947721132104,5.873924014366726,5.377525070279614,-9.713172767078504e-05,0.02897021546959877,0,0,0
197,5726.619520089652,2013-10-21 14:51:02,240.1219858792003,7,2,-2.5999112129211426,3.163278579711914,1.678538189142016,1.786623343273321,5.873924014366726,5.446126021795913,-0.00012955666170455515,0.02897021546959877,0,0,0
198,5756.6347358633975,2013-10-21 14:51:32,270.13720163790947,7,2,-2.599730968475342,3.1606876850128174,1.678538189142016,1.808299033424918,5.873924014366726,5.514665490645685,-9.713172767078504e-05,0.02897021546959877,0,0,0
199,5786.649940965671,2013-10-21 14:52:02,300.15240673516996,7,2,-2.5999112129211426,3.1580967903137207,1.678538189142016,1.829974715185339,5.873924014366726,5.583148745619435,-9.713172767078504e-05,0.02897021546959877,0,0,0
200,5816.664746556849,2013-10-21 14:52:32,330.1672123213356,7,2,-2.5999112129211426,3.155829668045044,1.678538189142016,1.851639142906152,5.873924014366726,5.651544124550225,-0.00012955666170455515,0.02897021546959877,0,0,0
201,5846.680529482569,2013-10-21 14:53:02,360.1829952921671,7,2,-2.5999112129211426,3.153562545776367,1.678538189142016,1.873326166414856,5.873924014366726,5.719961873884127,-9.71794142969884e-05,0.02897021546959877,0,0,0
202,5876.695487642234,2013-10-21 14:53:32,390.19795341173295,7,2,-2.599730968475342,3.1514573097229004,1.678538189142016,1.895001763580724,5.873924014366726,5.788297205925201,-9.688320278655738e-05,0.02897021546959877,0,0,0
203,5906.710363683182,2013-10-21 14:54:02,420.2128294476683,7,2,-2.599730968475342,3.1495141983032227,1.678538189142016,1.916666304446701,5.873924014366726,5.856552419279154,-6.47544875391759e-05,0.02897021546959877,0,0,0
204,5936.726126955145,2013-10-21 14:54:32,450.22859271461897,7,2,-2.599730968475342,3.147571086883545,1.678538189142016,1.938353204607724,5.873924014366726,5.924835948008963,-6.47544875391759e-05,0.02897021546959877,0,0,0
205,5966.741414772615,2013-10-21 14:55:02,480.24388054712654,7,2,-2.5999112129211426,3.145789623260498,1.678538189142016,1.960028973992861,5.873924014366726,5.993043349377007,-6.480216688942164e-05,0.02897021546959877,0,0,0
206,5996.756638721642,2013-10-21 14:55:32,510.2591044961539,7,2,-2.5999112129211426,3.1438465118408203,1.678538189142016,1.981704706101813,5.873924014366726,6.061210674811816,-6.47544875391759e-05,0.02897021546959877,0,0,0
207,6026.771852590663,2013-10-21 14:56:02,540.2743183551503,7,2,-2.599730968475342,3.1420652866363525,1.678538189142016,2.003380481492102,5.873924014366726,6.129338387089622,-6.47544875391759e-05,0.02897021546959877,0,0,0
208,6056.7870542193195,2013-10-21 14:56:32,570.2895199838059,7,2,-2.5999112129211426,3.1401219367980957,1.678538189142016,2.025056231741729,5.873924014366726,6.19742705459756,-6.480216688942164e-05,0.02897021546959877,0,0,0
