Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
128,3732.0409632345727,2013-07-08 16:05:10,120.01471326295336,9,1,0.0,2.5733532905578613,0.292488305973731,1.925319911130124,1.09023330527213,5.921430987839582,0.0005182266468182206,0.06236643344163895,0,0,0
129,3762.056742196184,2013-07-08 16:05:40,30.015349108168756,10,1,2.599924325942993,2.930903434753418,0.314164992412004,1.925319911130124,1.151819026028817,5.921430987839582,0.003918838687241077,0.06236643344163895,0,0,0
130,3792.071893192121,2013-07-08 16:06:10,60.03050020936635,10,1,2.5997440814971924,3.0311405658721924,0.335841633186375,1.925319911130124,1.216525583418992,5.921430987839582,0.0023966312874108553,0.06236643344163895,0,0,0
131,3822.0719985955466,2013-07-08 16:06:40,90.03060546241814,10,1,2.5997440814971924,3.0989906787872314,0.357507364879064,1.925319911130124,1.282973773003874,5.921430987839582,0.0017164706951007247,0.06236643344163895,0,0,0
132,3852.0868937808914,2013-07-08 16:07:10,120.04550068285047,10,1,2.599924325942993,3.1512954235076904,0.379172925776163,1.925319911130124,1.350705538044059,5.921430987839582,0.0013926029205322266,0.06236643344163895,0,0,0
133,3882.102871616205,2013-07-08 16:07:40,150.0614785131519,10,1,2.599924325942993,3.1935601234436035,0.400860414242332,1.925319911130124,1.419522719625357,5.921430987839582,0.0011335372691974044,0.06236643344163895,0,0,0
134,3912.118252413108,2013-07-08 16:08:10,180.07685926995535,10,1,2.5995638370513916,3.2290236949920654,0.422536372395403,1.925319911130124,1.489141409415227,5.921430987839582,0.0009716033819131553,0.06236643344163895,0,0,0
135,3942.133689740467,2013-07-08 16:08:40,210.09229659731488,10,1,2.5997440814971924,3.259143352508545,0.444211813553835,1.925319911130124,1.559467687792852,5.921430987839582,0.0008420467493124306,0.06236643344163895,0,0,0
136,3972.14910654684,2013-07-08 16:09:10,240.10771340368763,10,1,2.5997440814971924,3.285376787185669,0.465887300321311,1.925319911130124,1.630405887022039,5.921430987839582,0.0006801128620281816,0.06236643344163895,0,0,0
137,4002.164582344784,2013-07-08 16:09:40,270.12318920163176,10,1,2.5997440814971924,3.3073997497558594,0.487563765284641,1.925319911130124,1.701871862316233,5.921430987839582,0.0006153583526611328,0.06236643344163895,0,0,0
138,4032.179957437515,2013-07-08 16:10:10,300.1385643895988,10,1,2.600104808807373,3.3218119144439697,0.509240482777341,1.925319911130124,1.773735820291147,5.921430987839582,0.0003562450292520225,0.06236643344163895,0,0,0
139,4062.1953162147074,2013-07-08 16:10:40,330.15392311666676,10,1,2.599924325942993,3.329746723175049,0.530918097806333,1.925319911130124,1.845836733684564,5.921430987839582,0.00019431114196777344,0.06236643344163895,0,0,0
140,4092.210860733396,2013-07-08 16:11:10,360.1694676002684,10,1,2.599924325942993,3.335090398788452,0.552595841586347,1.925319911130124,1.918077576926971,5.921430987839582,0.0001619339018361643,0.06236643344163895,0,0,0
141,4122.226276041045,2013-07-08 16:11:40,390.1848829379921,10,1,2.600104808807373,3.3394627571105957,0.574273495080865,1.925319911130124,1.990422424185562,5.921430987839582,0.00012955666170455515,0.06236643344163895,0,0,0
142,4152.241719563797,2013-07-08 16:12:10,420.20032643067,10,1,2.599924325942993,3.34367299079895,0.595951237805748,1.925319911130124,2.06286181868877,5.921430987839582,9.71794142969884e-05,0.06236643344163895,0,0,0
143,4182.257144831193,2013-07-08 16:12:40,450.2157517532022,10,1,2.5997440814971924,3.3478832244873047,0.61762901787609,1.925319911130124,2.135394223531539,5.921430987839582,6.47544875391759e-05,0.06236643344163895,0,0,0
144,4212.272577261385,2013-07-08 16:13:11,480.23118420344395,10,1,2.600104808807373,3.352579355239868,0.639306820848659,1.925319911130124,2.208022339697429,5.921430987839582,0.00012955666170455515,0.06236643344163895,0,0,0
145,4242.287977922643,2013-07-08 16:13:41,510.24658480455287,10,1,2.600104808807373,3.3572754859924316,0.660984635229548,1.925319911130124,2.280749650326608,5.921430987839582,0.0001619339018361643,0.06236643344163895,0,0,0
146,4272.303398072323,2013-07-08 16:14:11,540.2620049341826,10,1,2.600104808807373,3.361971616744995,0.682662458385015,1.925319911130124,2.353578776003396,5.921430987839582,0.00012955666170455515,0.06236643344163895,0,0,0
147,4302.318839620169,2013-07-08 16:14:41,570.2774465070908,10,1,2.599924325942993,3.3666675090789795,0.704340342506774,1.925319911130124,2.426512058093464,5.921430987839582,0.0001295089750783518,0.06236643344163895,0,0,0
148,4332.334262441486,2013-07-08 16:15:11,600.292869303346,10,1,2.599924325942993,3.371525526046753,0.726018227678764,1.925319911130124,2.499548825897816,5.921430987839582,0.0001619339018361643,0.06236643344163895,0,0,0
149,4362.349691017101,2013-07-08 16:15:41,630.308297914048,10,1,2.600104808807373,3.3762216567993164,0.7476962001378,1.925319911130124,2.572687779339354,5.921430987839582,0.0001619339018361643,0.06236643344163895,0,0,0
150,4392.365207751757,2013-07-08 16:16:11,660.3238146487041,10,1,2.600104808807373,3.38059401512146,0.769374159112509,1.925319911130124,2.64592547440298,5.921430987839582,0.00012955666170455515,0.06236643344163895,0,0,0
151,4422.379814159601,2013-07-08 16:16:41,690.3384210264735,10,1,2.599924325942993,3.3849661350250244,0.790882719923732,1.925319911130124,2.718685723114684,5.921430987839582,9.71794142969884e-05,0.06236643344163895,0,0,0
152,4452.380342574046,2013-07-08 16:17:11,720.3389494409187,10,1,2.600104808807373,3.389176368713379,0.812718706891377,1.925319911130124,2.792647000604408,5.921430987839582,9.713172767078504e-05,0.06236643344163895,0,0,0
153,4482.395239603975,2013-07-08 16:17:41,750.3538464908967,10,1,2.599924325942993,3.3932247161865234,0.834385342756463,1.925319911130124,2.866124774466802,5.921430987839582,9.713172767078504e-05,0.06236643344163895,0,0,0
154,4512.411270992347,2013-07-08 16:18:11,780.3698778892942,10,1,2.600104808807373,3.397273063659668,0.856074707993318,1.925319911130124,2.939766466890008,5.921430987839582,0.00012955666170455515,0.06236643344163895,0,0,0
155,4542.426626817204,2013-07-08 16:18:41,810.3852336840765,10,1,2.599924325942993,3.4009976387023926,0.877752689637719,1.925319911130124,3.013451650042177,5.921430987839582,0.00012955666170455515,0.06236643344163895,0,0,0
156,4572.442108825579,2013-07-08 16:19:11,840.4007157275385,10,1,2.600104808807373,3.404560089111328,0.899430673963961,1.925319911130124,3.087215068086908,5.921430987839582,0.00012955666170455515,0.06236643344163895,0,0,0
157,4602.45703470218,2013-07-08 16:19:41,870.4156415790773,10,1,2.5997440814971924,3.407636880874634,0.921097315234102,1.925319911130124,3.161013840354559,5.921430987839582,9.71794142969884e-05,0.06236643344163895,0,0,0
158,4632.472943155105,2013-07-08 16:20:11,900.4315500420275,10,1,2.599924325942993,3.4107136726379395,0.942786530943774,1.925319911130124,3.234958348851563,5.921430987839582,6.480216688942164e-05,0.06236643344163895,0,0,0
159,4662.488034853711,2013-07-08 16:20:41,930.4466417506572,10,1,2.600104808807373,3.413628339767456,0.964464237703882,1.925319911130124,3.308927051293736,5.921430987839582,9.713172767078504e-05,0.06236643344163895,0,0,0
160,4692.488196201135,2013-07-08 16:21:11,960.4468031231443,10,1,2.600104808807373,3.416219472885132,0.986131170049374,1.925319911130124,3.382917260237933,5.921430987839582,6.480216688942164e-05,0.06236643344163895,0,0,0
161,4722.503603609157,2013-07-08 16:21:41,990.4622104960787,10,1,2.5997440814971924,3.4183244705200195,1.007809127236637,1.925319911130124,3.456998470280689,5.921430987839582,3.237724376958795e-05,0.06236643344163895,0,0,0
162,4752.519069713014,2013-07-08 16:22:11,1020.4776765899118,10,1,2.600104808807373,3.4205915927886963,1.029487080908587,1.925319911130124,3.531128293637412,5.921430987839582,6.47544875391759e-05,0.06236643344163895,0,0,0
163,4782.534408460441,2013-07-08 16:22:41,1050.4930153172882,10,1,2.5997440814971924,3.422534704208374,1.051164935923942,1.925319911130124,3.605302780697127,5.921430987839582,3.237724376958795e-05,0.06236643344163895,0,0,0
164,4812.549903736782,2013-07-08 16:23:11,1080.50851071894,10,1,2.600104808807373,3.424639940261841,1.072842967289388,1.925319911130124,3.679520112315607,5.921430987839582,6.47544875391759e-05,0.06236643344163895,0,0,0
165,4842.565248093144,2013-07-08 16:23:41,1110.5238549499911,10,1,2.600104808807373,3.4262592792510986,1.09452083421336,1.925319911130124,3.75377533823781,5.921430987839582,3.237724376958795e-05,0.06236643344163895,0,0,0
166,4872.58069971101,2013-07-08 16:24:11,1140.539306577882,10,1,2.599924325942993,3.4280405044555664,1.116198867385508,1.925319911130124,3.828068224337359,5.921430987839582,6.47544875391759e-05,0.06236643344163895,0,0,0
167,4902.596123188959,2013-07-08 16:24:41,1170.5547300758808,10,1,2.600104808807373,3.429659843444824,1.137876899147746,1.925319911130124,3.902396732041672,5.921430987839582,6.47544875391759e-05,0.06236643344163895,0,0,0
168,4932.611595844094,2013-07-08 16:25:11,1200.5702027209911,10,1,2.600104808807373,3.431117296218872,1.159554942122337,1.925319911130124,3.976758729981344,5.921430987839582,6.47544875391759e-05,0.06236643344163895,0,0,0
169,4962.626982109585,2013-07-08 16:25:41,1230.585588966432,10,1,2.599924325942993,3.43257474899292,1.181232839363623,1.925319911130124,4.051153613280591,5.921430987839582,6.480216688942164e-05,0.06236643344163895,0,0,0
170,4992.6424141838925,2013-07-08 16:26:11,1260.6010211710634,10,1,2.600104808807373,3.4341940879821777,1.202910801465008,1.925319911130124,4.125581589888932,5.921430987839582,6.480216688942164e-05,0.06236643344163895,0,0,0
171,5022.657834664394,2013-07-08 16:26:41,1290.6164415212413,10,1,2.600104808807373,3.4356515407562256,1.224588783974893,1.925319911130124,4.200042298558318,5.921430987839582,6.480216688942164e-05,0.06236643344163895,0,0,0
172,5052.67326906448,2013-07-08 16:27:11,1320.631875956415,10,1,2.600104808807373,3.4371087551116943,1.246266755258145,1.925319911130124,4.274535397630186,5.921430987839582,3.237724376958795e-05,0.06236643344163895,0,0,0
173,5082.6884728014575,2013-07-08 16:27:41,1350.647079758554,10,1,2.599924325942993,3.438566207885742,1.26794455400203,1.925319911130124,4.349060402469359,5.921430987839582,6.47544875391759e-05,0.06236643344163895,0,0,0
174,5112.703908965927,2013-07-08 16:28:11,1380.662515862875,10,1,2.599924325942993,3.440185546875,1.289611237132545,1.925319911130124,4.423580548314043,5.921430987839582,6.47544875391759e-05,0.06236643344163895,0,0,0
175,5142.719608334359,2013-07-08 16:28:41,1410.6782152363178,10,1,2.600104808807373,3.441642999649048,1.311300706788539,1.925319911130124,4.498212331540549,5.921430987839582,3.237724376958795e-05,0.06236643344163895,0,0,0
176,5172.735014238643,2013-07-08 16:29:11,1440.693621125566,10,1,2.599924325942993,3.4434242248535156,1.332978648726848,1.925319911130124,4.572840040172325,5.921430987839582,6.47544875391759e-05,0.06236643344163895,0,0,0
177,5202.7502128629185,2013-07-08 16:29:41,1470.7088197598648,10,1,2.600104808807373,3.4452056884765625,1.354656438658551,1.925319911130124,4.647503532522567,5.921430987839582,6.480216688942164e-05,0.06236643344163895,0,0,0
178,5232.765812137654,2013-07-08 16:30:11,1500.724419004527,10,1,2.600104808807373,3.4468250274658203,1.376334434076514,1.925319911130124,4.722204652381193,5.921430987839582,3.24249267578125e-05,0.06236643344163895,0,0,0
179,5262.781053483074,2013-07-08 16:30:41,1530.7396603499465,10,1,2.599924325942993,3.448606252670288,1.398012221914167,1.925319911130124,4.796943776683603,5.921430987839582,9.71794142969884e-05,0.06236643344163895,0,0,0
180,5292.781073614632,2013-07-08 16:31:11,1560.7396804764917,10,1,2.600104808807373,3.450549364089966,1.419679054829059,1.925319911130124,4.871685266541928,5.921430987839582,6.47544875391759e-05,0.06236643344163895,0,0,0
181,5322.796491258084,2013-07-08 16:31:41,1590.755098119944,10,1,2.599924325942993,3.4524927139282227,1.4413569538081,1.925319911130124,4.946506142283623,5.921430987839582,9.71794142969884e-05,0.06236643344163895,0,0,0
182,5352.811911898984,2013-07-08 16:32:11,1620.7705187558315,10,1,2.600104808807373,3.4544358253479004,1.463034834854745,1.925319911130124,5.021370494688206,5.921430987839582,6.47544875391759e-05,0.06236643344163895,0,0,0
183,5382.827331031136,2013-07-08 16:32:41,1650.785938018307,10,1,2.599924325942993,3.456702947616577,1.484712860656758,1.925319911130124,5.096281379598781,5.921430987839582,3.237724376958795e-05,0.06236643344163895,0,0,0
184,5412.8427737418715,2013-07-08 16:33:11,1680.801380608743,10,1,2.600104808807373,3.458970069885254,1.506390834982192,1.925319911130124,5.171240067886759,5.921430987839582,6.480216688942164e-05,0.06236643344163895,0,0,0
185,5442.858194658456,2013-07-08 16:33:41,1710.8168015554031,10,1,2.600104808807373,3.4612369537353516,1.528068817938787,1.925319911130124,5.246248836478833,5.921430987839582,3.237724376958795e-05,0.06236643344163895,0,0,0
186,5472.873704506001,2013-07-08 16:34:11,1740.83231138791,10,1,2.599924325942993,3.4638280868530273,1.549746815038781,1.925319911130124,5.321310336609566,5.921430987839582,6.480216688942164e-05,0.06236643344163895,0,0,0
187,5502.889104716138,2013-07-08 16:34:41,1770.8477115980477,10,1,2.600104808807373,3.466580867767334,1.571424811254679,1.925319911130124,5.396427971195809,5.921430987839582,9.71794142969884e-05,0.06236643344163895,0,0,0
188,5532.904484756161,2013-07-08 16:35:11,1800.8630916230327,10,1,2.600104808807373,3.4693336486816406,1.59310268230745,1.925319911130124,5.47160357345595,5.921430987839582,9.713172767078504e-05,0.06236643344163895,0,0,0
189,5562.919917908146,2013-07-08 16:35:41,1830.878524775018,10,1,2.599924325942993,3.4720866680145264,1.614780665947057,1.925319911130124,5.546841718381621,5.921430987839582,3.237724376958795e-05,0.06236643344163895,0,0,0
190,5592.935440612635,2013-07-08 16:36:11,1860.8940474845192,10,1,2.600104808807373,3.475325345993042,1.636458681285397,1.925319911130124,5.622145850375441,5.921430987839582,0.00012955666170455515,0.06236643344163895,0,0,0
191,5622.950329256727,2013-07-08 16:36:41,1890.908936128612,10,1,2.599924325942993,3.4787259101867676,1.658136270093616,1.925319911130124,5.697519601785209,5.921430987839582,6.47544875391759e-05,0.06236643344163895,0,0,0
192,5652.966207379292,2013-07-08 16:37:11,1920.9248142912777,10,1,2.600104808807373,3.482450485229492,1.679814617664875,1.925319911130124,5.772971922721387,5.921430987839582,0.00012955666170455515,0.06236643344163895,0,0,0
193,5682.981101436836,2013-07-08 16:37:41,1950.9397083237584,10,1,2.600104808807373,3.4863367080688477,1.701481303373082,1.925319911130124,5.84846750451576,5.921430987839582,9.713172767078504e-05,0.06236643344163895,0,0,0
194,5712.997138950428,2013-07-08 16:38:11,1980.9557458724369,10,1,2.599924325942993,3.490709066390991,1.723170558391724,1.925319911130124,5.924131436652488,5.921430987839582,0.00012955666170455515,0.06236643344163895,0,0,0
195,5743.011948142112,2013-07-08 16:38:41,2010.970555034046,10,1,2.600104808807373,3.4954051971435547,1.744837189919876,1.925319911130124,5.999813777725858,5.921430987839582,0.0001619339018361643,0.06236643344163895,0,0,0
196,5773.027935952209,2013-07-08 16:39:11,2040.9865428641936,10,1,2.599924325942993,3.500586986541748,1.766526388469802,1.925319911130124,6.075682011510589,5.921430987839582,0.0001619339018361643,0.06236643344163895,0,0,0
197,5803.043314127599,2013-07-08 16:39:41,2071.001921014521,10,1,2.600285053253174,3.5064165592193604,1.788204273544205,1.925319911130124,6.151629510332353,5.921430987839582,0.00019431114196777344,0.06236643344163895,0,0,0
198,5833.058754778214,2013-07-08 16:40:11,2101.0173616450875,10,1,2.600285053253174,3.5127320289611816,1.809882300068524,1.925319911130124,6.227709114031474,5.921430987839582,0.00019431114196777344,0.06236643344163895,0,0,0
199,5863.07418964446,2013-07-08 16:40:41,2131.032796561457,10,1,2.600104808807373,3.520019054412842,1.831560298093445,1.925319911130124,6.30393557020397,5.921430987839582,0.00022668838209938258,0.06236643344163895,0,0,0
200,5893.089607072377,2013-07-08 16:41:11,2161.0482139693236,10,1,2.600104808807373,3.528115749359131,1.853238177097433,1.925319911130124,6.380327101089586,5.921430987839582,0.0002591133234091103,0.06236643344163895,0,0,0
201,5923.105083592114,2013-07-08 16:41:41,2191.0636904589865,10,1,2.5997440814971924,3.537184000015259,1.87491614604381,1.925319911130124,6.456906594432584,5.921430987839582,0.0002914905489888042,0.06236643344163895,0,0,0
202,5953.120465772455,2013-07-08 16:42:11,2221.0790727345634,10,1,2.600104808807373,3.5477097034454346,1.896594036406422,1.925319911130124,6.533698043683522,5.921430987839582,0.0003562450292520225,0.06236643344163895,0,0,0
203,5983.135893350591,2013-07-08 16:42:41,2251.0945002174635,10,1,2.599924325942993,3.5593690872192383,1.918272022561472,1.925319911130124,6.610729987459705,5.921430987839582,0.0003562927304301411,0.06236643344163895,0,0,0
204,6013.151292322653,2013-07-08 16:43:11,2281.1098991895246,10,1,2.600104808807373,3.5729713439941406,1.939950045612091,1.925319911130124,6.688035091546139,5.921430987839582,0.00042099953861907125,0.06236643344163895,0,0,0
205,6043.166737679963,2013-07-08 16:43:41,2311.1253445468355,10,1,2.600104808807373,3.588517189025879,1.961627985140377,1.925319911130124,6.765653814088608,5.921430987839582,0.0005182266468182206,0.06236643344163895,0,0,0
206,6073.182168952278,2013-07-08 16:44:11,2341.140775824163,10,1,2.600104808807373,3.606491804122925,1.983306018215059,1.925319911130124,6.843636453081397,5.921430987839582,0.0005506038432940841,0.06236643344163895,0,0,0
207,6103.197618078954,2013-07-08 16:44:41,2371.156224945827,10,1,2.600285053253174,3.6277050971984863,2.004984025758732,1.925319911130124,6.922040295155423,5.921430987839582,0.000712490058504045,0.06236643344163895,0,0,0
208,6133.213044619512,2013-07-08 16:45:11,2401.171651526485,10,1,2.599924325942993,3.6521570682525635,2.026661984178531,1.925319911130124,7.000935225835081,5.921430987839582,0.0009068012004718184,0.06236643344163895,0,0,0
209,6163.228477159979,2013-07-08 16:45:41,2431.187084026851,10,1,2.599924325942993,3.680981397628784,2.048340050830016,1.925319911130124,7.0804094083573,5.921430987839582,0.0010363578330725431,0.06236643344163895,0,0,0
210,6193.243144504227,2013-07-08 16:46:11,2461.2017513660862,10,1,2.599924325942993,3.715635299682617,2.069939037316299,1.925319911130124,7.16027940967536,5.921430987839582,0.001101160072721541,0.06236643344163895,0,0,0
